flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230207153725,15:37:25,2023-02-07,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,130.570847,53.536533,0.589981,420.204926

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,85.465553,9987.059570,1
0.010000,106.281639,9987.059570,1
0.020000,114.674446,9987.059570,1
0.030000,118.826508,9987.059570,1
0.040000,120.887878,9987.059570,1
0.050000,121.933578,9987.059570,1
0.060000,122.560143,9987.059570,1
0.070000,122.890594,9987.059570,1
0.080000,123.047234,9987.059570,1
0.090000,123.180267,9987.059570,1
0.100000,123.320457,9987.059570,1
0.110000,123.403076,9987.059570,1
0.120000,123.398781,9987.059570,1
0.130000,123.388763,9987.059570,1
0.140000,123.409866,9987.059570,1
0.150000,123.365166,9987.059570,1
0.160000,123.233559,9987.059570,1
0.170000,123.178482,9987.059570,1
0.180000,123.313667,9987.059570,1
0.190000,123.522163,9987.059570,1
0.200000,123.752831,9987.059570,1
0.210000,124.035355,9987.059570,1
0.220000,124.355789,9987.059570,1
0.230000,124.841454,9987.059570,1
0.240000,125.299576,9987.059570,1
0.250000,125.723358,9987.059570,1
0.260000,126.088501,9987.059570,1
0.270000,126.222969,9987.059570,1
0.280000,126.510498,9987.059570,1
0.290000,126.839157,9987.059570,1
0.300000,127.092003,9903.843750,2
0.310000,127.189636,9820.626953,2
0.320000,127.066254,9737.410156,2
0.330000,127.157089,9654.193359,2
0.340000,127.327324,9570.977539,2
0.350000,127.203224,9487.760742,2
0.360000,126.849892,9404.543945,2
0.370000,126.841309,9321.327148,2
0.380000,127.019051,9238.110352,2
0.390000,126.891014,9154.894531,2
0.400000,126.517296,9071.677734,2
0.410000,126.516579,8988.460938,2
0.420000,126.571655,8905.244141,2
0.430000,126.273750,8822.028320,2
0.440000,126.285553,8738.811523,2
0.450000,126.401070,8655.594727,2
0.460000,126.361015,8572.377930,2
0.470000,126.151443,8489.161133,2
0.480000,126.303436,8405.945312,2
0.490000,126.520515,8322.728516,2
0.500000,126.560928,8239.511719,2
0.510000,126.262306,8156.294922,2
0.520000,126.266953,8073.078613,2
0.530000,126.436111,7989.861816,2
0.540000,126.473663,7906.645508,2
0.550000,126.094223,7823.428711,2
0.560000,126.092079,7740.212402,2
0.570000,126.241211,7656.995605,2
0.580000,126.283768,7573.778809,2
0.590000,125.880005,7490.562500,2
0.600000,126.526955,9987.059570,3
0.610000,126.879929,9987.059570,3
0.620000,126.792313,9987.059570,3
0.630000,126.151085,9987.059570,3
0.640000,126.099586,9987.059570,3
0.650000,126.428604,9987.059570,3
0.660000,126.410004,9987.059570,3
0.670000,126.164673,9987.059570,3
0.680000,126.288414,9987.059570,3
0.690000,126.623512,9987.059570,3
0.700000,126.569511,9987.059570,3
0.710000,126.387833,9987.059570,3
0.720000,126.511932,9987.059570,3
0.730000,126.842735,9987.059570,3
0.740000,126.901031,9987.059570,3
0.750000,126.700401,9987.059570,3
0.760000,126.865623,9987.059570,3
0.770000,127.219681,9987.059570,3
0.780000,127.235413,9987.059570,3
0.790000,127.015114,9987.059570,3
0.800000,127.060532,9987.059570,3
0.810000,127.493980,9987.059570,3
0.820000,127.520798,9987.059570,3
0.830000,126.961472,9987.059570,3
0.839999,126.874207,9987.059570,3
0.849999,127.196793,9987.059570,3
0.859999,127.296211,9987.059570,3
0.869999,127.172829,9987.059570,3
0.879999,127.227547,9987.059570,3
0.889999,127.444267,9987.059570,3
