flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230207150535,15:05:35,2023-02-07,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,252.379364,71.709396,0.715867,395.031006

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,144.922607,9987.059570,1
0.010000,198.107605,9987.059570,1
0.020000,228.463058,9987.059570,1
0.030000,240.941040,9987.059570,1
0.040000,245.357758,9987.059570,1
0.050000,247.078659,9987.059570,1
0.060000,247.866867,9987.059570,1
0.070000,248.304962,9987.059570,1
0.080000,248.564606,9987.059570,1
0.090000,248.745560,9987.059570,1
0.100000,248.874313,9987.059570,1
0.110000,248.967285,9987.059570,1
0.120000,249.034164,9987.059570,1
0.130000,249.117142,9987.059570,1
0.140000,249.167923,9987.059570,1
0.150000,249.224426,9987.059570,1
0.160000,249.288437,9987.059570,1
0.170000,249.331711,9987.059570,1
0.180000,249.377487,9987.059570,1
0.190000,249.396805,9987.059570,1
0.200000,249.459030,9987.059570,1
0.210000,249.486923,9987.059570,1
0.220000,249.534485,9987.059570,1
0.230000,249.568100,9987.059570,1
0.240000,249.602432,9987.059570,1
0.250000,249.636765,9987.059570,1
0.260000,249.680405,9987.059570,1
0.270000,249.697571,9987.059570,1
0.280000,249.746567,9987.059570,1
0.290000,249.783401,9987.059570,1
0.300000,249.807007,9903.843750,2
0.310000,249.842041,9820.626953,2
0.320000,249.890686,9737.410156,2
0.330000,249.884613,9654.193359,2
0.340000,249.927521,9570.977539,2
0.350000,249.961136,9487.760742,2
0.360000,249.969727,9404.543945,2
0.370000,250.016205,9321.327148,2
0.380000,250.007980,9238.110352,2
0.390000,250.045181,9154.894531,2
0.400000,250.119919,9071.677734,2
0.410000,250.102051,8988.460938,2
0.420000,250.178940,8905.244141,2
0.430000,250.162842,8822.028320,2
0.440000,250.180359,8738.811523,2
0.450000,250.079163,8655.594727,2
0.460000,250.086670,8572.377930,2
0.470000,249.950760,8489.161133,2
0.480000,249.957916,8405.945312,2
0.490000,249.846695,8322.728516,2
0.500000,249.833099,8239.511719,2
0.510000,249.731903,8156.294922,2
0.520000,249.710800,8073.078613,2
0.530000,249.600647,7989.861816,2
0.540000,249.595291,7906.645508,2
0.550000,249.436493,7823.428711,2
0.560000,249.424698,7740.212402,2
0.570000,249.256973,7656.995605,2
0.580000,249.239441,7573.778809,2
0.590000,249.086380,7490.562500,2
0.600000,250.140671,9987.059570,3
0.610000,250.600571,9987.059570,3
0.620000,250.670670,9987.059570,3
0.630000,250.643127,9987.059570,3
0.640000,250.630264,9987.059570,3
0.650000,250.614883,9987.059570,3
0.660000,250.593063,9987.059570,3
0.670000,250.583405,9987.059570,3
0.680000,250.575546,9987.059570,3
0.690000,250.568390,9987.059570,3
0.700000,250.574829,9987.059570,3
0.710000,250.551575,9987.059570,3
0.720000,250.549072,9987.059570,3
0.730000,250.544785,9987.059570,3
0.740000,250.526901,9987.059570,3
0.750000,250.494354,9987.059570,3
0.760000,250.497223,9987.059570,3
0.770000,250.473969,9987.059570,3
0.780000,250.456100,9987.059570,3
0.790000,250.447159,9987.059570,3
0.800000,250.440002,9987.059570,3
0.810000,250.424622,9987.059570,3
0.820000,250.403519,9987.059570,3
0.830000,250.392792,9987.059570,3
0.839999,250.360962,9987.059570,3
0.849999,250.359894,9987.059570,3
0.859999,250.339508,9987.059570,3
0.869999,250.324844,9987.059570,3
0.879999,250.290512,9987.059570,3
0.889999,250.268692,9987.059570,3
