flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230315151416,15:14:16,2023-03-15,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,257.528198,119.799973,0.534808,972.106750

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,187.317245,9987.059570,1
0.010000,234.357483,9987.059570,1
0.020000,250.252609,9987.059570,1
0.030000,254.892105,9987.059570,1
0.040000,256.243225,9987.059570,1
0.050000,256.748199,9987.059570,1
0.060000,257.035004,9987.059570,1
0.070000,257.237091,9987.059570,1
0.080000,257.374054,9987.059570,1
0.090000,257.465607,9987.059570,1
0.100000,257.521759,9987.059570,1
0.110000,257.528198,9987.059570,1
0.120000,257.527832,9987.059570,1
0.130000,257.522461,9987.059570,1
0.140000,257.514587,9987.059570,1
0.150000,257.503510,9987.059570,1
0.160000,257.495270,9987.059570,1
0.170000,257.481689,9987.059570,1
0.180000,257.469879,9987.059570,1
0.190000,257.452728,9987.059570,1
0.200000,257.444855,9987.059570,1
0.210000,257.435547,9987.059570,1
0.220000,257.397308,9987.059570,1
0.230000,257.366547,9987.059570,1
0.240000,257.354370,9987.059570,1
0.250000,257.325775,9987.059570,1
0.260000,257.308594,9987.059570,1
0.270000,257.249603,9987.059570,1
0.280000,257.211670,9987.059570,1
0.290000,257.183075,9987.059570,1
0.300000,257.152679,9903.843750,2
0.310000,257.161987,9820.626953,2
0.320000,257.282867,9737.410156,2
0.330000,257.292145,9654.193359,2
0.340000,257.279999,9570.977539,2
0.350000,257.366882,9487.760742,2
0.360000,257.322540,9404.543945,2
0.370000,257.368683,9321.327148,2
0.380000,257.273560,9238.110352,2
0.390000,257.202759,9154.894531,2
0.400000,257.242432,9071.677734,2
0.410000,257.141235,8988.460938,2
0.420000,257.196320,8905.244141,2
0.430000,257.158051,8822.028320,2
0.440000,257.170929,8738.811523,2
0.450000,257.145538,8655.594727,2
0.460000,257.208099,8572.377930,2
0.470000,257.237793,8489.161133,2
0.480000,257.349731,8405.945312,2
0.490000,257.424103,8322.728516,2
0.500000,257.568604,8239.511719,2
0.510000,257.656921,8156.294922,2
0.520000,257.796417,8073.078613,2
0.530000,257.886169,7989.861816,2
0.540000,257.955902,7906.645508,2
0.550000,257.883667,7823.428711,2
0.560000,257.892242,7740.212402,2
0.570000,257.760651,7656.995605,2
0.580000,257.724884,7573.778809,2
0.590000,257.630463,7490.562500,2
0.600000,257.799622,9987.059570,3
0.610000,258.175140,9987.059570,3
0.620000,258.226288,9987.059570,3
0.630000,258.204468,9987.059570,3
0.640000,258.198029,9987.059570,3
0.650000,258.181915,9987.059570,3
0.660000,258.174408,9987.059570,3
0.670000,258.138672,9987.059570,3
0.680000,258.101105,9987.059570,3
0.690000,258.092163,9987.059570,3
0.700000,258.079285,9987.059570,3
0.710000,258.050323,9987.059570,3
0.720000,258.045319,9987.059570,3
0.730000,258.013855,9987.059570,3
0.740000,257.985962,9987.059570,3
0.750000,257.936249,9987.059570,3
0.760000,257.887604,9987.059570,3
0.770000,257.860413,9987.059570,3
0.780000,257.842529,9987.059570,3
0.790000,257.835754,9987.059570,3
0.800000,257.822876,9987.059570,3
0.810000,257.796753,9987.059570,3
0.820000,257.759918,9987.059570,3
0.830000,257.698425,9987.059570,3
0.839999,257.666229,9987.059570,3
0.849999,257.629761,9987.059570,3
0.859999,257.617584,9987.059570,3
0.869999,257.568237,9987.059570,3
0.879999,257.526031,9987.059570,3
0.889999,257.485260,9987.059570,3
