flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230315151119,15:11:19,2023-03-15,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,238.561951,75.101494,0.685191,287.328033

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,157.204620,9987.059570,1
0.010000,204.168671,9987.059570,1
0.020000,218.589661,9987.059570,1
0.030000,224.655396,9987.059570,1
0.040000,227.815750,9987.059570,1
0.050000,229.781982,9987.059570,1
0.060000,231.089111,9987.059570,1
0.070000,232.011444,9987.059570,1
0.080000,232.674118,9987.059570,1
0.090000,233.126877,9987.059570,1
0.100000,233.449097,9987.059570,1
0.110000,233.664749,9987.059570,1
0.120000,233.829620,9987.059570,1
0.130000,233.936188,9987.059570,1
0.140000,234.002350,9987.059570,1
0.150000,234.047409,9987.059570,1
0.160000,234.064575,9987.059570,1
0.170000,234.042404,9987.059570,1
0.180000,234.023453,9987.059570,1
0.190000,233.994843,9987.059570,1
0.200000,233.961227,9987.059570,1
0.210000,233.917587,9987.059570,1
0.220000,233.866455,9987.059570,1
0.230000,233.827469,9987.059570,1
0.240000,233.749146,9987.059570,1
0.250000,233.711960,9987.059570,1
0.260000,233.677979,9987.059570,1
0.270000,233.639008,9987.059570,1
0.280000,233.601089,9987.059570,1
0.290000,233.575699,9987.059570,1
0.300000,233.544952,9903.843750,2
0.310000,233.494522,9820.626953,2
0.320000,233.476639,9737.410156,2
0.330000,233.397247,9654.193359,2
0.340000,233.362198,9570.977539,2
0.350000,233.342529,9487.760742,2
0.360000,233.286743,9404.543945,2
0.370000,233.273499,9321.327148,2
0.380000,233.220932,9238.110352,2
0.390000,233.200546,9154.894531,2
0.400000,233.215210,9071.677734,2
0.410000,233.153351,8988.460938,2
0.420000,233.121872,8905.244141,2
0.430000,233.051773,8822.028320,2
0.440000,233.041046,8738.811523,2
0.450000,232.896927,8655.594727,2
0.460000,232.872253,8572.377930,2
0.470000,232.725983,8489.161133,2
0.480000,232.747437,8405.945312,2
0.490000,232.625839,8322.728516,2
0.500000,232.641220,8239.511719,2
0.510000,232.511765,8156.294922,2
0.520000,232.504242,8073.078613,2
0.530000,232.374435,7989.861816,2
0.540000,232.369064,7906.645508,2
0.550000,232.202774,7823.428711,2
0.560000,232.219223,7740.212402,2
0.570000,232.058289,7656.995605,2
0.580000,232.060425,7573.778809,2
0.590000,231.904861,7490.562500,2
0.600000,233.285660,9987.059570,3
0.610000,233.879333,9987.059570,3
0.620000,234.033112,9987.059570,3
0.630000,234.092117,9987.059570,3
0.640000,234.133606,9987.059570,3
0.650000,234.148987,9987.059570,3
0.660000,234.184738,9987.059570,3
0.670000,234.226227,9987.059570,3
0.680000,234.258408,9987.059570,3
0.690000,234.290237,9987.059570,3
0.700000,234.297394,9987.059570,3
0.710000,234.317780,9987.059570,3
0.720000,234.333160,9987.059570,3
0.730000,234.359985,9987.059570,3
0.740000,234.379654,9987.059570,3
0.750000,234.415405,9987.059570,3
0.760000,234.440094,9987.059570,3
0.770000,234.452957,9987.059570,3
0.780000,234.491943,9987.059570,3
0.790000,234.496231,9987.059570,3
0.800000,234.524490,9987.059570,3
0.810000,234.535217,9987.059570,3
0.820000,234.544876,9987.059570,3
0.830000,234.537003,9987.059570,3
0.839999,234.526642,9987.059570,3
0.849999,234.528061,9987.059570,3
0.859999,234.538788,9987.059570,3
0.869999,234.540222,9987.059570,3
0.879999,234.554886,9987.059570,3
0.889999,234.513046,9987.059570,3
