flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230315151950,15:19:50,2023-03-15,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,285.926056,117.539764,0.588916,924.171082

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,201.810486,9987.059570,1
0.010000,254.129288,9987.059570,1
0.020000,271.332275,9987.059570,1
0.030000,277.331818,9987.059570,1
0.040000,279.490814,9987.059570,1
0.050000,280.303711,9987.059570,1
0.060000,280.667786,9987.059570,1
0.070000,280.884155,9987.059570,1
0.080000,281.033997,9987.059570,1
0.090000,281.160950,9987.059570,1
0.100000,281.286469,9987.059570,1
0.110000,281.366943,9987.059570,1
0.120000,281.448486,9987.059570,1
0.130000,281.543243,9987.059570,1
0.140000,281.627289,9987.059570,1
0.150000,281.690948,9987.059570,1
0.160000,281.782166,9987.059570,1
0.170000,281.845795,9987.059570,1
0.180000,281.914825,9987.059570,1
0.190000,281.983856,9987.059570,1
0.200000,282.045715,9987.059570,1
0.210000,282.089355,9987.059570,1
0.220000,282.142639,9987.059570,1
0.230000,282.189484,9987.059570,1
0.240000,282.229187,9987.059570,1
0.250000,282.266022,9987.059570,1
0.260000,282.298553,9987.059570,1
0.270000,282.329315,9987.059570,1
0.280000,282.356873,9987.059570,1
0.290000,282.391907,9987.059570,1
0.300000,282.444489,9903.843750,2
0.310000,282.440186,9820.626953,2
0.320000,282.531372,9737.410156,2
0.330000,282.528168,9654.193359,2
0.340000,282.543884,9570.977539,2
0.350000,282.635803,9487.760742,2
0.360000,282.617218,9404.543945,2
0.370000,282.701263,9321.327148,2
0.380000,282.678375,9238.110352,2
0.390000,282.696960,9154.894531,2
0.400000,282.807831,9071.677734,2
0.410000,282.786011,8988.460938,2
0.420000,282.870056,8905.244141,2
0.430000,282.833221,8822.028320,2
0.440000,282.868988,8738.811523,2
0.450000,282.730927,8655.594727,2
0.460000,282.702332,8572.377930,2
0.470000,282.581451,8489.161133,2
0.480000,282.551056,8405.945312,2
0.490000,282.431610,8322.728516,2
0.500000,282.410858,8239.511719,2
0.510000,282.277466,8156.294922,2
0.520000,282.238129,8073.078613,2
0.530000,282.111176,7989.861816,2
0.540000,282.109375,7906.645508,2
0.550000,281.880493,7823.428711,2
0.560000,281.871552,7740.212402,2
0.570000,281.668060,7656.995605,2
0.580000,281.628357,7573.778809,2
0.590000,281.447418,7490.562500,2
0.600000,282.355774,9987.059570,3
0.610000,282.815338,9987.059570,3
0.620000,282.867554,9987.059570,3
0.630000,282.831787,9987.059570,3
0.640000,282.771698,9987.059570,3
0.650000,282.731659,9987.059570,3
0.660000,282.684448,9987.059570,3
0.670000,282.633667,9987.059570,3
0.680000,282.579315,9987.059570,3
0.690000,282.556061,9987.059570,3
0.700000,282.521362,9987.059570,3
0.710000,282.483459,9987.059570,3
0.720000,282.463776,9987.059570,3
0.730000,282.426239,9987.059570,3
0.740000,282.410858,9987.059570,3
0.750000,282.383667,9987.059570,3
0.760000,282.404419,9987.059570,3
0.770000,282.409424,9987.059570,3
0.780000,282.432312,9987.059570,3
0.790000,282.424103,9987.059570,3
0.800000,282.441254,9987.059570,3
0.810000,282.390106,9987.059570,3
0.820000,282.313232,9987.059570,3
0.830000,282.263153,9987.059570,3
0.839999,282.219177,9987.059570,3
0.849999,282.208801,9987.059570,3
0.859999,282.200226,9987.059570,3
0.869999,282.214874,9987.059570,3
0.879999,282.220612,9987.059570,3
0.889999,282.218445,9987.059570,3
