flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230315150044,15:00:44,2023-03-15,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,214.002609,89.528564,0.581647,971.150330

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,152.252914,9987.059570,1
0.010000,181.457870,9987.059570,1
0.020000,194.701904,9987.059570,1
0.030000,202.107315,9987.059570,1
0.040000,205.793381,9987.059570,1
0.050000,207.592255,9987.059570,1
0.060000,208.516006,9987.059570,1
0.070000,208.998077,9987.059570,1
0.080000,209.270233,9987.059570,1
0.090000,209.433670,9987.059570,1
0.100000,209.520218,9987.059570,1
0.110000,209.592819,9987.059570,1
0.120000,209.641449,9987.059570,1
0.130000,209.692245,9987.059570,1
0.140000,209.721924,9987.059570,1
0.150000,209.755188,9987.059570,1
0.160000,209.795593,9987.059570,1
0.170000,209.819916,9987.059570,1
0.180000,209.836365,9987.059570,1
0.190000,209.846375,9987.059570,1
0.200000,209.879990,9987.059570,1
0.210000,209.901093,9987.059570,1
0.220000,209.926849,9987.059570,1
0.230000,209.966537,9987.059570,1
0.240000,210.008026,9987.059570,1
0.250000,210.044861,9987.059570,1
0.260000,210.075623,9987.059570,1
0.270000,210.118179,9987.059570,1
0.280000,210.160370,9987.059570,1
0.290000,210.208649,9987.059570,1
0.300000,210.271957,9903.843750,2
0.310000,210.307724,9820.626953,2
0.320000,210.395691,9737.410156,2
0.330000,210.406067,9654.193359,2
0.340000,210.448624,9570.977539,2
0.350000,210.526947,9487.760742,2
0.360000,210.530884,9404.543945,2
0.370000,210.575226,9321.327148,2
0.380000,210.564133,9238.110352,2
0.390000,210.576660,9154.894531,2
0.400000,210.637085,9071.677734,2
0.410000,210.630295,8988.460938,2
0.420000,210.729004,8905.244141,2
0.430000,210.687881,8822.028320,2
0.440000,210.708267,8738.811523,2
0.450000,210.622787,8655.594727,2
0.460000,210.605621,8572.377930,2
0.470000,210.519073,8489.161133,2
0.480000,210.494049,8405.945312,2
0.490000,210.379959,8322.728516,2
0.500000,210.337402,8239.511719,2
0.510000,210.206863,8156.294922,2
0.520000,210.137131,8073.078613,2
0.530000,209.971909,7989.861816,2
0.540000,209.909317,7906.645508,2
0.550000,209.740524,7823.428711,2
0.560000,209.661835,7740.212402,2
0.570000,209.478378,7656.995605,2
0.580000,209.400421,7573.778809,2
0.590000,209.201218,7490.562500,2
0.600000,209.780212,9987.059570,3
0.610000,210.003372,9987.059570,3
0.620000,209.969406,9987.059570,3
0.630000,209.884293,9987.059570,3
0.640000,209.759109,9987.059570,3
0.650000,209.653976,9987.059570,3
0.660000,209.573868,9987.059570,3
0.670000,209.496262,9987.059570,3
0.680000,209.450836,9987.059570,3
0.690000,209.399704,9987.059570,3
0.700000,209.353928,9987.059570,3
0.710000,209.275238,9987.059570,3
0.720000,209.250931,9987.059570,3
0.730000,209.177261,9987.059570,3
0.740000,209.123611,9987.059570,3
0.750000,209.087845,9987.059570,3
0.760000,209.011673,9987.059570,3
0.770000,208.966614,9987.059570,3
0.780000,208.905823,9987.059570,3
0.790000,208.846451,9987.059570,3
0.800000,208.794235,9987.059570,3
0.810000,208.704468,9987.059570,3
0.820000,208.633301,9987.059570,3
0.830000,208.523865,9987.059570,3
0.839999,208.405136,9987.059570,3
0.849999,208.269241,9987.059570,3
0.859999,208.126190,9987.059570,3
0.869999,207.983139,9987.059570,3
0.879999,207.829712,9987.059570,3
0.889999,207.647324,9987.059570,3
