flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230315152038,15:20:38,2023-03-15,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,220.009140,120.167252,0.453808,920.612061

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,165.914658,9987.059570,1
0.010000,193.144440,9987.059570,1
0.020000,203.547836,9987.059570,1
0.030000,207.767838,9987.059570,1
0.040000,209.417587,9987.059570,1
0.050000,210.150726,9987.059570,1
0.060000,210.581665,9987.059570,1
0.070000,210.913177,9987.059570,1
0.080000,211.174606,9987.059570,1
0.090000,211.405640,9987.059570,1
0.100000,211.584442,9987.059570,1
0.110000,211.717850,9987.059570,1
0.120000,211.820480,9987.059570,1
0.130000,211.897736,9987.059570,1
0.140000,211.956375,9987.059570,1
0.150000,212.027908,9987.059570,1
0.160000,212.061890,9987.059570,1
0.170000,212.070816,9987.059570,1
0.180000,212.083694,9987.059570,1
0.190000,212.097641,9987.059570,1
0.200000,212.105148,9987.059570,1
0.210000,212.109802,9987.059570,1
0.220000,212.115891,9987.059570,1
0.230000,212.136261,9987.059570,1
0.240000,212.142700,9987.059570,1
0.250000,212.128754,9987.059570,1
0.260000,212.120529,9987.059570,1
0.270000,212.046143,9987.059570,1
0.280000,211.962097,9987.059570,1
0.290000,211.876266,9987.059570,1
0.300000,211.811905,9903.843750,2
0.310000,211.697098,9820.626953,2
0.320000,211.713196,9737.410156,2
0.330000,211.669571,9654.193359,2
0.340000,211.661697,9570.977539,2
0.350000,211.686020,9487.760742,2
0.360000,211.626297,9404.543945,2
0.370000,211.631653,9321.327148,2
0.380000,211.548325,9238.110352,2
0.390000,211.464645,9154.894531,2
0.400000,211.454987,9071.677734,2
0.410000,211.335892,8988.460938,2
0.420000,211.293335,8905.244141,2
0.430000,211.213943,8822.028320,2
0.440000,211.158508,8738.811523,2
0.450000,211.004730,8655.594727,2
0.460000,211.005096,8572.377930,2
0.470000,210.870987,8489.161133,2
0.480000,210.815552,8405.945312,2
0.490000,210.679657,8322.728516,2
0.500000,210.633514,8239.511719,2
0.510000,210.485107,8156.294922,2
0.520000,210.403564,8073.078613,2
0.530000,210.200790,7989.861816,2
0.540000,210.060242,7906.645508,2
0.550000,209.787018,7823.428711,2
0.560000,209.659698,7740.212402,2
0.570000,209.452988,7656.995605,2
0.580000,209.407928,7573.778809,2
0.590000,209.239838,7490.562500,2
0.600000,209.765915,9987.059570,3
0.610000,210.008026,9987.059570,3
0.620000,209.974762,9987.059570,3
0.630000,209.830643,9987.059570,3
0.640000,209.704041,9987.059570,3
0.650000,209.595322,9987.059570,3
0.660000,209.555267,9987.059570,3
0.670000,209.565277,9987.059570,3
0.680000,209.636810,9987.059570,3
0.690000,209.709763,9987.059570,3
0.700000,209.780579,9987.059570,3
0.710000,209.786652,9987.059570,3
0.720000,209.764130,9987.059570,3
0.730000,209.745529,9987.059570,3
0.740000,209.712631,9987.059570,3
0.750000,209.654327,9987.059570,3
0.760000,209.539886,9987.059570,3
0.770000,209.412216,9987.059570,3
0.780000,209.319229,9987.059570,3
0.790000,209.232330,9987.059570,3
0.800000,209.157944,9987.059570,3
0.810000,209.039566,9987.059570,3
0.820000,208.940506,9987.059570,3
0.830000,208.834656,9987.059570,3
0.839999,208.729141,9987.059570,3
0.849999,208.646896,9987.059570,3
0.859999,208.569290,9987.059570,3
0.869999,208.489182,9987.059570,3
0.879999,208.383682,9987.059570,3
0.889999,208.224533,9987.059570,3
