flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230315151341,15:13:41,2023-03-15,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,268.047363,104.733109,0.609274,978.018250

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,179.642914,9987.059570,1
0.010000,221.594101,9987.059570,1
0.020000,240.789413,9987.059570,1
0.030000,250.709290,9987.059570,1
0.040000,255.292297,9987.059570,1
0.050000,257.406586,9987.059570,1
0.060000,258.420105,9987.059570,1
0.070000,258.947968,9987.059570,1
0.080000,259.272339,9987.059570,1
0.090000,259.497986,9987.059570,1
0.100000,259.671448,9987.059570,1
0.110000,259.800201,9987.059570,1
0.120000,259.922852,9987.059570,1
0.130000,260.027283,9987.059570,1
0.140000,260.085236,9987.059570,1
0.150000,260.164612,9987.059570,1
0.160000,260.219330,9987.059570,1
0.170000,260.294800,9987.059570,1
0.180000,260.346283,9987.059570,1
0.190000,260.393127,9987.059570,1
0.200000,260.465729,9987.059570,1
0.210000,260.495789,9987.059570,1
0.220000,260.545502,9987.059570,1
0.230000,260.580170,9987.059570,1
0.240000,260.611664,9987.059570,1
0.250000,260.649933,9987.059570,1
0.260000,260.681763,9987.059570,1
0.270000,260.716431,9987.059570,1
0.280000,260.760773,9987.059570,1
0.290000,260.814789,9987.059570,1
0.300000,260.852692,9903.843750,2
0.310000,260.895599,9820.626953,2
0.320000,260.869141,9737.410156,2
0.330000,260.853424,9654.193359,2
0.340000,260.888824,9570.977539,2
0.350000,260.867004,9487.760742,2
0.360000,260.841614,9404.543945,2
0.370000,260.806549,9321.327148,2
0.380000,260.780823,9238.110352,2
0.390000,260.809418,9154.894531,2
0.400000,260.800110,9071.677734,2
0.410000,260.773651,8988.460938,2
0.420000,260.755066,8905.244141,2
0.430000,260.742188,8822.028320,2
0.440000,260.770081,8738.811523,2
0.450000,260.583038,8655.594727,2
0.460000,260.576965,8572.377930,2
0.470000,260.349518,8489.161133,2
0.480000,260.325562,8405.945312,2
0.490000,260.124207,8322.728516,2
0.500000,260.120270,8239.511719,2
0.510000,259.920013,8156.294922,2
0.520000,259.870636,8073.078613,2
0.530000,259.618866,7989.861816,2
0.540000,259.546997,7906.645508,2
0.550000,259.288788,7823.428711,2
0.560000,259.272339,7740.212402,2
0.570000,259.017700,7656.995605,2
0.580000,258.939392,7573.778809,2
0.590000,258.538483,7490.562500,2
0.600000,260.640259,9987.059570,3
0.610000,261.319397,9987.059570,3
0.620000,261.524689,9987.059570,3
0.630000,261.659515,9987.059570,3
0.640000,261.793610,9987.059570,3
0.650000,261.909119,9987.059570,3
0.660000,261.946686,9987.059570,3
0.670000,261.962067,9987.059570,3
0.680000,261.978851,9987.059570,3
0.690000,261.980286,9987.059570,3
0.700000,262.004242,9987.059570,3
0.710000,261.989960,9987.059570,3
0.720000,261.965271,9987.059570,3
0.730000,261.934509,9987.059570,3
0.740000,261.918427,9987.059570,3
0.750000,261.934174,9987.059570,3
0.760000,261.985291,9987.059570,3
0.770000,262.071136,9987.059570,3
0.780000,262.137299,9987.059570,3
0.790000,262.200958,9987.059570,3
0.800000,262.268555,9987.059570,3
0.810000,262.286774,9987.059570,3
0.820000,262.311462,9987.059570,3
0.830000,262.325409,9987.059570,3
0.839999,262.340424,9987.059570,3
0.849999,262.320770,9987.059570,3
0.859999,262.239929,9987.059570,3
0.869999,262.125854,9987.059570,3
0.879999,262.035004,9987.059570,3
0.889999,261.950958,9987.059570,3
