flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230315150959,15:09:59,2023-03-15,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,230.050583,106.542709,0.536873,745.969055

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,168.847198,9987.059570,1
0.010000,199.552063,9987.059570,1
0.020000,212.288971,9987.059570,1
0.030000,218.919754,9987.059570,1
0.040000,222.163437,9987.059570,1
0.050000,223.837143,9987.059570,1
0.060000,224.767685,9987.059570,1
0.070000,225.304840,9987.059570,1
0.080000,225.681778,9987.059570,1
0.090000,225.956802,9987.059570,1
0.100000,226.156708,9987.059570,1
0.110000,226.315491,9987.059570,1
0.120000,226.470703,9987.059570,1
0.130000,226.568695,9987.059570,1
0.140000,226.672775,9987.059570,1
0.150000,226.753586,9987.059570,1
0.160000,226.799728,9987.059570,1
0.170000,226.869110,9987.059570,1
0.180000,226.929184,9987.059570,1
0.190000,226.975677,9987.059570,1
0.200000,227.026108,9987.059570,1
0.210000,227.062576,9987.059570,1
0.220000,227.102631,9987.059570,1
0.230000,227.109436,9987.059570,1
0.240000,227.133041,9987.059570,1
0.250000,227.163071,9987.059570,1
0.260000,227.180954,9987.059570,1
0.270000,227.203125,9987.059570,1
0.280000,227.226730,9987.059570,1
0.290000,227.236038,9987.059570,1
0.300000,227.246048,9903.843750,2
0.310000,227.261429,9820.626953,2
0.320000,227.330093,9737.410156,2
0.330000,227.288239,9654.193359,2
0.340000,227.297180,9570.977539,2
0.350000,227.370865,9487.760742,2
0.360000,227.359421,9404.543945,2
0.370000,227.417343,9321.327148,2
0.380000,227.394455,9238.110352,2
0.390000,227.410202,9154.894531,2
0.400000,227.503540,9071.677734,2
0.410000,227.482086,8988.460938,2
0.420000,227.547882,8905.244141,2
0.430000,227.526779,8822.028320,2
0.440000,227.527496,8738.811523,2
0.450000,227.430588,8655.594727,2
0.460000,227.424866,8572.377930,2
0.470000,227.310425,8489.161133,2
0.480000,227.296478,8405.945312,2
0.490000,227.182037,8322.728516,2
0.500000,227.169159,8239.511719,2
0.510000,227.054718,8156.294922,2
0.520000,227.034683,8073.078613,2
0.530000,226.936340,7989.861816,2
0.540000,226.913803,7906.645508,2
0.550000,226.774689,7823.428711,2
0.560000,226.758606,7740.212402,2
0.570000,226.615906,7656.995605,2
0.580000,226.591583,7573.778809,2
0.590000,226.450684,7490.562500,2
0.600000,227.127670,9987.059570,3
0.610000,227.446671,9987.059570,3
0.620000,227.501755,9987.059570,3
0.630000,227.491379,9987.059570,3
0.640000,227.452393,9987.059570,3
0.650000,227.435944,9987.059570,3
0.660000,227.423065,9987.059570,3
0.670000,227.389450,9987.059570,3
0.680000,227.365143,9987.059570,3
0.690000,227.341171,9987.059570,3
0.700000,227.313278,9987.059570,3
0.710000,227.284668,9987.059570,3
0.720000,227.247482,9987.059570,3
0.730000,227.214935,9987.059570,3
0.740000,227.178101,9987.059570,3
0.750000,227.150909,9987.059570,3
0.760000,227.119446,9987.059570,3
0.770000,227.076538,9987.059570,3
0.780000,227.037552,9987.059570,3
0.790000,226.998566,9987.059570,3
0.800000,226.961380,9987.059570,3
0.810000,226.926682,9987.059570,3
0.820000,226.893784,9987.059570,3
0.830000,226.855515,9987.059570,3
0.839999,226.821899,9987.059570,3
0.849999,226.792221,9987.059570,3
0.859999,226.743225,9987.059570,3
0.869999,226.725342,9987.059570,3
0.879999,226.668839,9987.059570,3
0.889999,226.635925,9987.059570,3
