flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230315151750,15:17:50,2023-03-15,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,93.577347,72.772263,0.222330,877.655090

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,84.061859,9987.059570,1
0.010000,89.128021,9987.059570,1
0.020000,90.703369,9987.059570,1
0.030000,91.606377,9987.059570,1
0.040000,92.078445,9987.059570,1
0.050000,92.348099,9987.059570,1
0.060000,92.497231,9987.059570,1
0.070000,92.597008,9987.059570,1
0.080000,92.676399,9987.059570,1
0.090000,92.735054,9987.059570,1
0.100000,92.787979,9987.059570,1
0.110000,92.819450,9987.059570,1
0.120000,92.858795,9987.059570,1
0.130000,92.885612,9987.059570,1
0.140000,92.916016,9987.059570,1
0.150000,92.936035,9987.059570,1
0.160000,92.977524,9987.059570,1
0.170000,93.000771,9987.059570,1
0.180000,93.034744,9987.059570,1
0.190000,93.062996,9987.059570,1
0.200000,93.075874,9987.059570,1
0.210000,93.103050,9987.059570,1
0.220000,93.110207,9987.059570,1
0.230000,93.134880,9987.059570,1
0.240000,93.139885,9987.059570,1
0.250000,93.137024,9987.059570,1
0.260000,93.153831,9987.059570,1
0.270000,93.153473,9987.059570,1
0.280000,93.174217,9987.059570,1
0.290000,93.181374,9987.059570,1
0.300000,93.189598,9903.843750,2
0.310000,93.191025,9820.626953,2
0.320000,93.262909,9737.410156,2
0.330000,93.244316,9654.193359,2
0.340000,93.260765,9570.977539,2
0.350000,93.306183,9487.760742,2
0.360000,93.293312,9404.543945,2
0.370000,93.359116,9321.327148,2
0.380000,93.348381,9238.110352,2
0.390000,93.335510,9154.894531,2
0.400000,93.408112,9071.677734,2
0.410000,93.390945,8988.460938,2
0.420000,93.453529,8905.244141,2
0.430000,93.447090,8822.028320,2
0.440000,93.443153,8738.811523,2
0.450000,93.424561,8655.594727,2
0.460000,93.416687,8572.377930,2
0.470000,93.399521,8489.161133,2
0.480000,93.391296,8405.945312,2
0.490000,93.376282,8322.728516,2
0.500000,93.349815,8239.511719,2
0.510000,93.343735,8156.294922,2
0.520000,93.319061,8073.078613,2
0.530000,93.282227,7989.861816,2
0.540000,93.259689,7906.645508,2
0.550000,93.229294,7823.428711,2
0.560000,93.218925,7740.212402,2
0.570000,93.179230,7656.995605,2
0.580000,93.169212,7573.778809,2
0.590000,93.123795,7490.562500,2
0.600000,92.870239,9987.059570,3
0.610000,92.919586,9987.059570,3
0.620000,92.916367,9987.059570,3
0.630000,92.913864,9987.059570,3
0.640000,92.891335,9987.059570,3
0.650000,92.867729,9987.059570,3
0.660000,92.846992,9987.059570,3
0.670000,92.824814,9987.059570,3
0.680000,92.821953,9987.059570,3
0.690000,92.795494,9987.059570,3
0.700000,92.791557,9987.059570,3
0.710000,92.769028,9987.059570,3
0.720000,92.750786,9987.059570,3
0.730000,92.726112,9987.059570,3
0.740000,92.709305,9987.059570,3
0.750000,92.681053,9987.059570,3
0.760000,92.651726,9987.059570,3
0.770000,92.618469,9987.059570,3
0.780000,92.589500,9987.059570,3
0.790000,92.559097,9987.059570,3
0.800000,92.544434,9987.059570,3
0.810000,92.515114,9987.059570,3
0.820000,92.493294,9987.059570,3
0.830000,92.481140,9987.059570,3
0.839999,92.440727,9987.059570,3
0.849999,92.412117,9987.059570,3
0.859999,92.379929,9987.059570,3
0.869999,92.357040,9987.059570,3
0.879999,92.336296,9987.059570,3
0.889999,92.323425,9987.059570,3
