flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230315150123,15:01:23,2023-03-15,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,31.176617,26.264906,0.157545,838.101624

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,28.659939,9987.059570,1
0.010000,30.161976,9987.059570,1
0.020000,30.457735,9987.059570,1
0.030000,30.614017,9987.059570,1
0.040000,30.711651,9987.059570,1
0.050000,30.773521,9987.059570,1
0.060000,30.801773,9987.059570,1
0.070000,30.819654,9987.059570,1
0.080000,30.831099,9987.059570,1
0.090000,30.848265,9987.059570,1
0.100000,30.863285,9987.059570,1
0.110000,30.855417,9987.059570,1
0.120000,30.866861,9987.059570,1
0.130000,30.861139,9987.059570,1
0.140000,30.862213,9987.059570,1
0.150000,30.873657,9987.059570,1
0.160000,30.861139,9987.059570,1
0.170000,30.861855,9987.059570,1
0.180000,30.872940,9987.059570,1
0.190000,30.868292,9987.059570,1
0.200000,30.873657,9987.059570,1
0.210000,30.861139,9987.059570,1
0.220000,30.868292,9987.059570,1
0.230000,30.858994,9987.059570,1
0.240000,30.858994,9987.059570,1
0.250000,30.846119,9987.059570,1
0.260000,30.853630,9987.059570,1
0.270000,30.842543,9987.059570,1
0.280000,30.844330,9987.059570,1
0.290000,30.841469,9987.059570,1
0.300000,30.855061,9903.843750,2
0.310000,30.866146,9820.626953,2
0.320000,30.874729,9737.410156,2
0.330000,30.870079,9654.193359,2
0.340000,30.856133,9570.977539,2
0.350000,30.894398,9487.760742,2
0.360000,30.887245,9404.543945,2
0.370000,30.907631,9321.327148,2
0.380000,30.911922,9238.110352,2
0.390000,30.906200,9154.894531,2
0.400000,30.929804,9071.677734,2
0.410000,30.921936,8988.460938,2
0.420000,30.955553,8905.244141,2
0.430000,30.951977,8822.028320,2
0.440000,30.940174,8738.811523,2
0.450000,30.940891,8655.594727,2
0.460000,30.933022,8572.377930,2
0.470000,30.916929,8489.161133,2
0.480000,30.897617,8405.945312,2
0.490000,30.891180,8322.728516,2
0.500000,30.872583,8239.511719,2
0.510000,30.862213,8156.294922,2
0.520000,30.853630,8073.078613,2
0.530000,30.861139,7989.861816,2
0.540000,30.842543,7906.645508,2
0.550000,30.837536,7823.428711,2
0.560000,30.808926,7740.212402,2
0.570000,30.809284,7656.995605,2
0.580000,30.788183,7573.778809,2
0.590000,30.791401,7490.562500,2
0.600000,30.642628,9987.059570,3
0.610000,30.638695,9987.059570,3
0.620000,30.630827,9987.059570,3
0.630000,30.626892,9987.059570,3
0.640000,30.634045,9987.059570,3
0.650000,30.617952,9987.059570,3
0.660000,30.611515,9987.059570,3
0.670000,30.607224,9987.059570,3
0.680000,30.595064,9987.059570,3
0.690000,30.580759,9987.059570,3
0.700000,30.575752,9987.059570,3
0.710000,30.563593,9987.059570,3
0.720000,30.555010,9987.059570,3
0.730000,30.531048,9987.059570,3
0.740000,30.512810,9987.059570,3
0.750000,30.502438,9987.059570,3
0.760000,30.477047,9987.059570,3
0.770000,30.470610,9987.059570,3
0.780000,30.456661,9987.059570,3
0.790000,30.437708,9987.059570,3
0.800000,30.435921,9987.059570,3
0.810000,30.417324,9987.059570,3
0.820000,30.382275,9987.059570,3
0.830000,30.361534,9987.059570,3
0.839999,30.342220,9987.059570,3
0.849999,30.318619,9987.059570,3
0.859999,30.287504,9987.059570,3
0.869999,30.258179,9987.059570,3
0.879999,30.232430,9987.059570,3
0.889999,30.212402,9987.059570,3
