flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420114714,11:47:14,2022-04-20,PFA-00370,PSA-00387,PSF-00342,274.204376,88.471054,0.677354,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,201.031570,5977.226074
0.010000,239.315277,5977.226074
0.020000,246.560089,5977.226074
0.030000,248.535995,5977.226074
0.040000,248.772736,5977.226074
0.050000,249.070648,5977.226074
0.060000,250.033386,5977.226074
0.070000,251.785400,5977.226074
0.080000,254.197601,5977.226074
0.090000,257.016418,5977.226074
0.100000,259.933960,5977.226074
0.110000,262.788177,5977.226074
0.120000,265.282288,5977.226074
0.130000,267.376892,5977.226074
0.140000,269.102112,5977.226074
0.150000,270.479309,5977.226074
0.160000,271.556854,5977.226074
0.170000,272.374023,5977.226074
0.180000,272.968781,5977.226074
0.190000,273.427612,5977.226074
0.200000,273.743378,5977.226074
0.210000,273.965118,5977.226074
0.220000,274.091370,5977.226074
0.230000,274.179688,5977.226074
0.240000,274.204376,5977.226074
0.250000,274.163971,5977.226074
0.260000,274.071350,5977.226074
0.270000,273.940094,5977.226074
0.280000,273.729797,5977.226074
0.290000,273.513092,5977.226074
0.300000,273.319611,5977.226074
0.310000,273.166168,5977.226074
0.320000,273.014191,5977.226074
0.330000,272.893311,5977.226074
0.340000,272.768127,5977.226074
0.350000,272.589691,5977.226074
0.360000,272.433044,5977.226074
0.370000,272.303925,5977.226074
0.380000,272.205231,5977.226074
0.390000,272.123352,5977.226074
0.400000,272.063965,5977.226074
0.410000,272.019623,5977.226074
0.420000,271.968842,5977.226074
0.430000,271.918427,5977.226074
0.440000,271.883362,5977.226074
0.450000,271.831879,5977.226074
0.460000,271.821503,5977.226074
0.470000,271.782166,5977.226074
0.480000,271.773224,5977.226074
0.490000,271.737457,5977.226074
0.500000,271.722778,5977.226074
0.510000,271.705627,5977.226074
0.520000,271.697052,5977.226074
0.530000,271.689880,5977.226074
0.540000,271.665924,5977.226074
0.550000,271.684174,5977.226074
0.560000,271.642700,5977.226074
0.570000,271.613708,5977.226074
0.580000,271.593323,5977.226074
0.590000,271.547913,5977.226074
0.600000,271.515717,5977.226074
0.610000,271.481750,5977.226074
0.620000,271.466370,5977.226074
0.630000,271.423096,5977.226074
0.640000,271.389832,5977.226074
0.650000,271.371948,5977.226074
0.660000,271.330841,5977.226074
0.670000,271.287201,5977.226074
0.680000,271.240356,5977.226074
0.690000,271.177765,5977.226074
0.700000,271.123047,5977.226074
0.710000,271.048309,5977.226074
0.720000,270.983948,5977.226074
0.730000,270.924927,5977.226074
0.740000,270.841949,5977.226074
0.750000,270.777954,5977.226074
0.760000,270.706421,5977.226074
0.770000,270.639893,5977.226074
0.780000,270.559082,5977.226074
0.790000,270.418152,5977.226074
