flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420121833,12:18:33,2022-04-20,PFA-00370,PSA-00387,PSF-00342,362.469421,83.032967,0.770924,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,240.823395,5977.226074
0.010000,300.375214,5977.226074
0.020000,316.207397,5977.226074
0.030000,321.116211,5977.226074
0.040000,322.511322,5977.226074
0.050000,323.873535,5977.226074
0.060000,326.172699,5977.226074
0.070000,329.540497,5977.226074
0.080000,333.774811,5977.226074
0.090000,338.579529,5977.226074
0.100000,343.578094,5977.226074
0.110000,348.302002,5977.226074
0.120000,352.246277,5977.226074
0.130000,355.321899,5977.226074
0.140000,357.618561,5977.226074
0.150000,359.269745,5977.226074
0.160000,360.432739,5977.226074
0.170000,361.239899,5977.226074
0.180000,361.777069,5977.226074
0.190000,362.114655,5977.226074
0.200000,362.314575,5977.226074
0.210000,362.437256,5977.226074
0.220000,362.469421,5977.226074
0.230000,362.450836,5977.226074
0.240000,362.388977,5977.226074
0.250000,362.290253,5977.226074
0.260000,362.229828,5977.226074
0.270000,362.164368,5977.226074
0.280000,362.110748,5977.226074
0.290000,362.072815,5977.226074
0.300000,362.067474,5977.226074
0.310000,362.073181,5977.226074
0.320000,362.108948,5977.226074
0.330000,362.110382,5977.226074
0.340000,362.127197,5977.226074
0.350000,362.122192,5977.226074
0.360000,362.088928,5977.226074
0.370000,362.024536,5977.226074
0.380000,361.946228,5977.226074
0.390000,361.823914,5977.226074
0.400000,361.717712,5977.226074
0.410000,361.629364,5977.226074
0.420000,361.561768,5977.226074
0.430000,361.538879,5977.226074
0.440000,361.544617,5977.226074
0.450000,361.551056,5977.226074
0.460000,361.545685,5977.226074
0.470000,361.491333,5977.226074
0.480000,361.411224,5977.226074
0.490000,361.306427,5977.226074
0.500000,361.200226,5977.226074
0.510000,361.095795,5977.226074
0.520000,361.003876,5977.226074
0.530000,360.933411,5977.226074
0.540000,360.833649,5977.226074
0.550000,360.737091,5977.226074
0.560000,360.638031,5977.226074
0.570000,360.545410,5977.226074
0.580000,360.488892,5977.226074
0.590000,360.407715,5977.226074
0.600000,360.332977,5977.226074
0.610000,360.255371,5977.226074
0.620000,360.182037,5977.226074
0.630000,360.094788,5977.226074
0.640000,360.002167,5977.226074
0.650000,359.907379,5977.226074
0.660000,359.837280,5977.226074
0.670000,359.801178,5977.226074
0.680000,359.729645,5977.226074
0.690000,359.672424,5977.226074
0.700000,359.594818,5977.226074
0.710000,359.521149,5977.226074
0.720000,359.448181,5977.226074
0.730000,359.383118,5977.226074
0.740000,359.331238,5977.226074
0.750000,359.260071,5977.226074
0.760000,359.198578,5977.226074
0.770000,359.153503,5977.226074
0.780000,359.074829,5977.226074
0.790000,358.922119,5977.226074
