flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420115445,11:54:45,2022-04-20,PFA-00370,PSA-00387,PSF-00342,180.801636,60.410500,0.665874,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,135.047073,5977.226074
0.010000,161.829834,5977.226074
0.020000,167.875534,5977.226074
0.030000,170.271637,5977.226074
0.040000,171.048401,5977.226074
0.050000,171.200043,5977.226074
0.060000,171.162491,5977.226074
0.070000,171.058777,5977.226074
0.080000,170.987961,5977.226074
0.090000,170.981888,5977.226074
0.100000,171.047333,5977.226074
0.110000,171.261185,5977.226074
0.120000,171.520477,5977.226074
0.130000,171.857712,5977.226074
0.140000,172.269348,5977.226074
0.150000,172.737473,5977.226074
0.160000,173.234940,5977.226074
0.170000,173.745270,5977.226074
0.180000,174.270981,5977.226074
0.190000,174.789551,5977.226074
0.200000,175.302032,5977.226074
0.210000,175.791626,5977.226074
0.220000,176.280502,5977.226074
0.230000,176.726456,5977.226074
0.240000,177.147751,5977.226074
0.250000,177.548645,5977.226074
0.260000,177.924515,5977.226074
0.270000,178.273193,5977.226074
0.280000,178.594711,5977.226074
0.290000,178.894394,5977.226074
0.300000,179.169418,5977.226074
0.310000,179.400803,5977.226074
0.320000,179.624313,5977.226074
0.330000,179.828522,5977.226074
0.340000,180.010193,5977.226074
0.350000,180.155045,5977.226074
0.360000,180.295944,5977.226074
0.370000,180.404663,5977.226074
0.380000,180.501938,5977.226074
0.390000,180.578476,5977.226074
0.400000,180.647858,5977.226074
0.410000,180.700058,5977.226074
0.420000,180.733322,5977.226074
0.430000,180.753357,5977.226074
0.440000,180.776596,5977.226074
0.450000,180.782669,5977.226074
0.460000,180.793762,5977.226074
0.470000,180.791260,5977.226074
0.480000,180.801636,5977.226074
0.490000,180.780884,5977.226074
0.500000,180.760147,5977.226074
0.510000,180.744049,5977.226074
0.520000,180.731888,5977.226074
0.530000,180.699707,5977.226074
0.540000,180.666809,5977.226074
0.550000,180.631393,5977.226074
0.560000,180.589554,5977.226074
0.570000,180.540207,5977.226074
0.580000,180.485840,5977.226074
0.590000,180.431839,5977.226074
0.600000,180.382492,5977.226074
0.610000,180.341370,5977.226074
0.620000,180.302734,5977.226074
0.630000,180.254105,5977.226074
0.640000,180.221558,5977.226074
0.650000,180.184723,5977.226074
0.660000,180.136444,5977.226074
0.670000,180.086731,5977.226074
0.680000,180.033081,5977.226074
0.690000,179.976578,5977.226074
0.700000,179.925797,5977.226074
0.710000,179.862137,5977.226074
0.720000,179.805634,5977.226074
0.730000,179.751999,5977.226074
0.740000,179.703003,5977.226074
0.750000,179.643982,5977.226074
0.760000,179.618591,5977.226074
0.770000,179.582474,5977.226074
0.780000,179.539200,5977.226074
0.790000,179.461594,5977.226074
