flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420121246,12:12:46,2022-04-20,PFA-00370,PSA-00387,PSF-00342,355.682373,70.982338,0.800433,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,194.531677,5977.226074
0.010000,257.931580,5977.226074
0.020000,280.997864,5977.226074
0.030000,289.484375,5977.226074
0.040000,292.914398,5977.226074
0.050000,295.722473,5977.226074
0.060000,299.722900,5977.226074
0.070000,305.535797,5977.226074
0.080000,312.794556,5977.226074
0.090000,320.695984,5977.226074
0.100000,328.372467,5977.226074
0.110000,334.983582,5977.226074
0.120000,340.333710,5977.226074
0.130000,344.526886,5977.226074
0.140000,347.747681,5977.226074
0.150000,350.178131,5977.226074
0.160000,351.964111,5977.226074
0.170000,353.278412,5977.226074
0.180000,354.172821,5977.226074
0.190000,354.777924,5977.226074
0.200000,355.210663,5977.226074
0.210000,355.553619,5977.226074
0.220000,355.682373,5977.226074
0.230000,355.664124,5977.226074
0.240000,355.542908,5977.226074
0.250000,355.380524,5977.226074
0.260000,355.195984,5977.226074
0.270000,355.009308,5977.226074
0.280000,354.793304,5977.226074
0.290000,354.431763,5977.226074
0.300000,354.014404,5977.226074
0.310000,353.589905,5977.226074
0.320000,353.367096,5977.226074
0.330000,353.354584,5977.226074
0.340000,353.464355,5977.226074
0.350000,353.608856,5977.226074
0.360000,353.785156,5977.226074
0.370000,353.995087,5977.226074
0.380000,354.158875,5977.226074
0.390000,354.239716,5977.226074
0.400000,354.229340,5977.226074
0.410000,354.139221,5977.226074
0.420000,354.039062,5977.226074
0.430000,353.927124,5977.226074
0.440000,353.774078,5977.226074
0.450000,353.603119,5977.226074
0.460000,353.404633,5977.226074
0.470000,353.160370,5977.226074
0.480000,352.939728,5977.226074
0.490000,352.772705,5977.226074
0.500000,352.691528,5977.226074
0.510000,352.646484,5977.226074
0.520000,352.644684,5977.226074
0.530000,352.656830,5977.226074
0.540000,352.695465,5977.226074
0.550000,352.684021,5977.226074
0.560000,352.660431,5977.226074
0.570000,352.631104,5977.226074
0.580000,352.557068,5977.226074
0.590000,352.447632,5977.226074
0.600000,352.312439,5977.226074
0.610000,352.160797,5977.226074
0.620000,352.045288,5977.226074
0.630000,351.952301,5977.226074
0.640000,351.865784,5977.226074
0.650000,351.751343,5977.226074
0.660000,351.597900,5977.226074
0.670000,351.450195,5977.226074
0.680000,351.268890,5977.226074
0.690000,351.148376,5977.226074
0.700000,351.062531,5977.226074
0.710000,350.917328,5977.226074
0.720000,350.660217,5977.226074
0.730000,350.147736,5977.226074
0.740000,349.439636,5977.226074
0.750000,348.481171,5977.226074
0.760000,347.196228,5977.226074
0.770000,345.587250,5977.226074
0.780000,343.648193,5977.226074
0.790000,342.015625,5977.226074
