flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420115905,11:59:05,2022-04-20,PFA-00370,PSA-00387,PSF-00342,356.038574,68.328384,0.808087,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,191.170685,5977.226074
0.010000,264.793030,5977.226074
0.020000,294.720764,5977.226074
0.030000,308.405396,5977.226074
0.040000,312.817810,5977.226074
0.050000,314.552307,5977.226074
0.060000,315.674194,5977.226074
0.070000,316.681610,5977.226074
0.080000,317.947266,5977.226074
0.090000,319.547668,5977.226074
0.100000,321.527832,5977.226074
0.110000,323.798065,5977.226074
0.120000,326.327209,5977.226074
0.130000,329.004059,5977.226074
0.140000,331.729523,5977.226074
0.150000,334.430328,5977.226074
0.160000,337.032806,5977.226074
0.170000,339.493988,5977.226074
0.180000,341.721283,5977.226074
0.190000,343.692169,5977.226074
0.200000,345.414886,5977.226074
0.210000,346.918335,5977.226074
0.220000,348.196869,5977.226074
0.230000,349.272980,5977.226074
0.240000,350.269684,5977.226074
0.250000,351.171967,5977.226074
0.260000,351.980225,5977.226074
0.270000,352.740173,5977.226074
0.280000,353.639587,5977.226074
0.290000,354.279755,5977.226074
0.300000,354.841583,5977.226074
0.310000,355.344421,5977.226074
0.320000,355.803253,5977.226074
0.330000,356.038574,5977.226074
0.340000,356.017456,5977.226074
0.350000,355.670563,5977.226074
0.360000,355.039368,5977.226074
0.370000,354.868408,5977.226074
0.380000,354.389191,5977.226074
0.390000,354.228973,5977.226074
0.400000,354.077698,5977.226074
0.410000,354.154938,5977.226074
0.420000,354.214325,5977.226074
0.430000,354.233612,5977.226074
0.440000,354.417450,5977.226074
0.450000,354.484680,5977.226074
0.460000,354.692810,5977.226074
0.470000,354.763641,5977.226074
0.480000,354.689941,5977.226074
0.490000,354.644531,5977.226074
0.500000,354.598755,5977.226074
0.510000,354.496124,5977.226074
0.520000,354.384888,5977.226074
0.530000,354.210724,5977.226074
0.540000,354.058746,5977.226074
0.550000,353.701477,5977.226074
0.560000,353.381042,5977.226074
0.570000,353.073486,5977.226074
0.580000,352.813477,5977.226074
0.590000,352.475159,5977.226074
0.600000,352.181183,5977.226074
0.610000,351.968750,5977.226074
0.620000,351.849304,5977.226074
0.630000,351.782806,5977.226074
0.640000,351.720917,5977.226074
0.650000,351.681580,5977.226074
0.660000,351.432678,5977.226074
0.670000,351.349365,5977.226074
0.680000,351.409424,5977.226074
0.690000,351.389038,5977.226074
0.700000,351.361877,5977.226074
0.710000,351.365448,5977.226074
0.720000,351.382599,5977.226074
0.730000,351.567139,5977.226074
0.740000,351.728790,5977.226074
0.750000,351.977356,5977.226074
0.760000,352.156158,5977.226074
0.770000,352.162964,5977.226074
0.780000,352.166534,5977.226074
0.790000,352.131134,5977.226074
