flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420114630,11:46:30,2022-04-20,PFA-00370,PSA-00387,PSF-00342,71.337822,48.711418,0.317173,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,66.081764,5977.226074
0.010000,69.526077,5977.226074
0.020000,69.916603,5977.226074
0.030000,70.061447,5977.226074
0.040000,70.084335,5977.226074
0.050000,70.031761,5977.226074
0.060000,69.964172,5977.226074
0.070000,69.881912,5977.226074
0.080000,69.816467,5977.226074
0.090000,69.742439,5977.226074
0.100000,69.714188,5977.226074
0.110000,69.743874,5977.226074
0.120000,69.782494,5977.226074
0.130000,69.847229,5977.226074
0.140000,69.958092,5977.226074
0.150000,70.087906,5977.226074
0.160000,70.223450,5977.226074
0.170000,70.378662,5977.226074
0.180000,70.528152,5977.226074
0.190000,70.662262,5977.226074
0.200000,70.769547,5977.226074
0.210000,70.856812,5977.226074
0.220000,70.917961,5977.226074
0.230000,70.948006,5977.226074
0.240000,70.953011,5977.226074
0.250000,70.954445,5977.226074
0.260000,70.954803,5977.226074
0.270000,70.967316,5977.226074
0.280000,70.984840,5977.226074
0.290000,71.014877,5977.226074
0.300000,71.039200,5977.226074
0.310000,71.093559,5977.226074
0.320000,71.141838,5977.226074
0.330000,71.197273,5977.226074
0.340000,71.240906,5977.226074
0.350000,71.280602,5977.226074
0.360000,71.305992,5977.226074
0.370000,71.323158,5977.226074
0.380000,71.325661,5977.226074
0.390000,71.337822,5977.226074
0.400000,71.320297,5977.226074
0.410000,71.311714,5977.226074
0.420000,71.292755,5977.226074
0.430000,71.297050,5977.226074
0.440000,71.275238,5977.226074
0.450000,71.280960,5977.226074
0.460000,71.270584,5977.226074
0.470000,71.277023,5977.226074
0.480000,71.275589,5977.226074
0.490000,71.258072,5977.226074
0.500000,71.250198,5977.226074
0.510000,71.216942,5977.226074
0.520000,71.197983,5977.226074
0.530000,71.170090,5977.226074
0.540000,71.138260,5977.226074
0.550000,71.114662,5977.226074
0.560000,71.086761,5977.226074
0.570000,71.070671,5977.226074
0.580000,71.069595,5977.226074
0.590000,71.070312,5977.226074
0.600000,71.070671,5977.226074
0.610000,71.080688,5977.226074
0.620000,71.094986,5977.226074
0.630000,71.112511,5977.226074
0.640000,71.123955,5977.226074
0.650000,71.136833,5977.226074
0.660000,71.128250,5977.226074
0.670000,71.109650,5977.226074
0.680000,71.080688,5977.226074
0.690000,71.065308,5977.226074
0.700000,71.018456,5977.226074
0.710000,70.980904,5977.226074
0.720000,70.929405,5977.226074
0.730000,70.890427,5977.226074
0.740000,70.839287,5977.226074
0.750000,70.790649,5977.226074
0.760000,70.758820,5977.226074
0.770000,70.720551,5977.226074
0.780000,70.686577,5977.226074
0.790000,70.669052,5977.226074
