flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420114748,11:47:48,2022-04-20,PFA-00370,PSA-00387,PSF-00342,358.438599,88.232872,0.753841,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,264.986877,5977.226074
0.010000,317.806000,5977.226074
0.020000,325.385559,5977.226074
0.030000,324.943909,5977.226074
0.040000,324.386353,5977.226074
0.050000,325.350891,5977.226074
0.060000,328.008759,5977.226074
0.070000,332.005615,5977.226074
0.080000,336.821808,5977.226074
0.090000,341.855042,5977.226074
0.100000,346.409790,5977.226074
0.110000,350.245728,5977.226074
0.120000,353.068481,5977.226074
0.130000,355.103027,5977.226074
0.140000,356.469513,5977.226074
0.150000,357.396118,5977.226074
0.160000,357.961548,5977.226074
0.170000,358.300934,5977.226074
0.180000,358.438599,5977.226074
0.190000,358.427155,5977.226074
0.200000,358.386749,5977.226074
0.210000,358.356354,5977.226074
0.220000,358.318451,5977.226074
0.230000,358.220459,5977.226074
0.240000,358.112091,5977.226074
0.250000,358.011230,5977.226074
0.260000,357.917908,5977.226074
0.270000,357.813110,5977.226074
0.280000,357.721222,5977.226074
0.290000,357.636108,5977.226074
0.300000,357.557404,5977.226074
0.310000,357.479462,5977.226074
0.320000,357.406128,5977.226074
0.330000,357.332458,5977.226074
0.340000,357.251648,5977.226074
0.350000,357.190857,5977.226074
0.360000,357.139343,5977.226074
0.370000,357.076050,5977.226074
0.380000,357.010956,5977.226074
0.390000,356.958374,5977.226074
0.400000,356.894745,5977.226074
0.410000,356.833923,5977.226074
0.420000,356.778503,5977.226074
0.430000,356.738434,5977.226074
0.440000,356.671570,5977.226074
0.450000,356.627594,5977.226074
0.460000,356.557495,5977.226074
0.470000,356.511353,5977.226074
0.480000,356.454498,5977.226074
0.490000,356.401215,5977.226074
0.500000,356.348267,5977.226074
0.510000,356.291412,5977.226074
0.520000,356.241699,5977.226074
0.530000,356.190216,5977.226074
0.540000,356.147644,5977.226074
0.550000,356.076477,5977.226074
0.560000,356.027832,5977.226074
0.570000,355.966339,5977.226074
0.580000,355.899445,5977.226074
0.590000,355.843292,5977.226074
0.600000,355.801453,5977.226074
0.610000,355.751404,5977.226074
0.620000,355.697754,5977.226074
0.630000,355.638031,5977.226074
0.640000,355.584015,5977.226074
0.650000,355.524658,5977.226074
0.660000,355.463135,5977.226074
0.670000,355.402344,5977.226074
0.680000,355.346924,5977.226074
0.690000,355.302917,5977.226074
0.700000,355.234253,5977.226074
0.710000,355.179199,5977.226074
0.720000,355.121979,5977.226074
0.730000,355.062958,5977.226074
0.740000,355.003967,5977.226074
0.750000,354.939575,5977.226074
0.760000,354.887360,5977.226074
0.770000,354.834076,5977.226074
0.780000,354.778290,5977.226074
0.790000,354.718933,5977.226074
