flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420121542,12:15:42,2022-04-20,PFA-00370,PSA-00387,PSF-00342,479.738464,94.425560,0.803173,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,264.117493,5977.226074
0.010000,354.503998,5977.226074
0.020000,396.259918,5977.226074
0.030000,413.557281,5977.226074
0.040000,420.800323,5977.226074
0.050000,425.379395,5977.226074
0.060000,429.658783,5977.226074
0.070000,434.207794,5977.226074
0.080000,439.052948,5977.226074
0.090000,444.090485,5977.226074
0.100000,449.186340,5977.226074
0.110000,454.191681,5977.226074
0.120000,458.863373,5977.226074
0.130000,463.052643,5977.226074
0.140000,466.645355,5977.226074
0.150000,469.606506,5977.226074
0.160000,472.010498,5977.226074
0.170000,473.906281,5977.226074
0.180000,475.353607,5977.226074
0.190000,476.493713,5977.226074
0.200000,477.343811,5977.226074
0.210000,477.982880,5977.226074
0.220000,478.447083,5977.226074
0.230000,478.805420,5977.226074
0.240000,479.065430,5977.226074
0.250000,479.264618,5977.226074
0.260000,479.392303,5977.226074
0.270000,479.468109,5977.226074
0.280000,479.515686,5977.226074
0.290000,479.591492,5977.226074
0.300000,479.648346,5977.226074
0.310000,479.703796,5977.226074
0.320000,479.722382,5977.226074
0.330000,479.718079,5977.226074
0.340000,479.738464,5977.226074
0.350000,479.708435,5977.226074
0.360000,479.668732,5977.226074
0.370000,479.651917,5977.226074
0.380000,479.635468,5977.226074
0.390000,479.615814,5977.226074
0.400000,479.597931,5977.226074
0.410000,479.579681,5977.226074
0.420000,479.538574,5977.226074
0.430000,479.514252,5977.226074
0.440000,479.483490,5977.226074
0.450000,479.454163,5977.226074
0.460000,479.426270,5977.226074
0.470000,479.397644,5977.226074
0.480000,479.362244,5977.226074
0.490000,479.308258,5977.226074
0.500000,479.263550,5977.226074
0.510000,479.222778,5977.226074
0.520000,479.180939,5977.226074
0.530000,479.140869,5977.226074
0.540000,479.097595,5977.226074
0.550000,479.056824,5977.226074
0.560000,479.024658,5977.226074
0.570000,478.965637,5977.226074
0.580000,478.916656,5977.226074
0.590000,478.845825,5977.226074
0.600000,478.798279,5977.226074
0.610000,478.750336,5977.226074
0.620000,478.701355,5977.226074
0.630000,478.657379,5977.226074
0.640000,478.602997,5977.226074
0.650000,478.546844,5977.226074
0.660000,478.490723,5977.226074
0.670000,478.444214,5977.226074
0.680000,478.384491,5977.226074
0.690000,478.363037,5977.226074
0.700000,478.295441,5977.226074
0.710000,478.268982,5977.226074
0.720000,478.235352,5977.226074
0.730000,478.186005,5977.226074
0.740000,478.141296,5977.226074
0.750000,478.108063,5977.226074
0.760000,478.066559,5977.226074
0.770000,478.021149,5977.226074
0.780000,477.975372,5977.226074
0.790000,477.931732,5977.226074
