flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420120326,12:03:26,2022-04-20,PFA-00370,PSA-00387,PSF-00342,376.086487,66.097496,0.824249,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,205.615997,5977.226074
0.010000,273.635040,5977.226074
0.020000,304.256195,5977.226074
0.030000,321.849701,5977.226074
0.040000,328.040588,5977.226074
0.050000,330.500000,5977.226074
0.060000,331.932312,5977.226074
0.070000,333.111755,5977.226074
0.080000,334.227570,5977.226074
0.090000,335.432068,5977.226074
0.100000,336.783875,5977.226074
0.110000,338.476532,5977.226074
0.120000,340.395203,5977.226074
0.130000,342.638245,5977.226074
0.140000,345.193512,5977.226074
0.150000,348.035583,5977.226074
0.160000,351.077209,5977.226074
0.170000,354.231476,5977.226074
0.180000,357.356781,5977.226074
0.190000,360.353363,5977.226074
0.200000,363.102081,5977.226074
0.210000,365.564331,5977.226074
0.220000,367.708313,5977.226074
0.230000,369.514343,5977.226074
0.240000,371.023529,5977.226074
0.250000,372.236969,5977.226074
0.260000,373.200409,5977.226074
0.270000,373.957153,5977.226074
0.280000,374.549377,5977.226074
0.290000,375.000366,5977.226074
0.300000,375.345123,5977.226074
0.310000,375.595459,5977.226074
0.320000,375.781067,5977.226074
0.330000,375.905151,5977.226074
0.340000,376.003143,5977.226074
0.350000,376.048553,5977.226074
0.360000,376.072174,5977.226074
0.370000,376.086487,5977.226074
0.380000,376.071106,5977.226074
0.390000,376.077179,5977.226074
0.400000,376.042114,5977.226074
0.410000,376.012451,5977.226074
0.420000,375.983826,5977.226074
0.430000,375.943787,5977.226074
0.440000,375.892639,5977.226074
0.450000,375.846863,5977.226074
0.460000,375.812164,5977.226074
0.470000,375.767822,5977.226074
0.480000,375.758179,5977.226074
0.490000,375.702026,5977.226074
0.500000,375.667328,5977.226074
0.510000,375.625122,5977.226074
0.520000,375.594727,5977.226074
0.530000,375.551819,5977.226074
0.540000,375.506409,5977.226074
0.550000,375.479950,5977.226074
0.560000,375.449188,5977.226074
0.570000,375.406982,5977.226074
0.580000,375.378357,5977.226074
0.590000,375.336182,5977.226074
0.600000,375.306854,5977.226074
0.610000,375.251068,5977.226074
0.620000,375.207794,5977.226074
0.630000,375.143768,5977.226074
0.640000,375.083679,5977.226074
0.650000,375.026459,5977.226074
0.660000,374.946716,5977.226074
0.670000,374.869812,5977.226074
0.680000,374.776123,5977.226074
0.690000,374.701752,5977.226074
0.700000,374.614471,5977.226074
0.710000,374.516846,5977.226074
0.720000,374.448181,5977.226074
0.730000,374.359833,5977.226074
0.740000,374.291901,5977.226074
0.750000,374.244690,5977.226074
0.760000,374.168518,5977.226074
0.770000,374.114166,5977.226074
0.780000,374.019379,5977.226074
0.790000,373.926392,5977.226074
