flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420121419,12:14:19,2022-04-20,PFA-00370,PSA-00387,PSF-00342,266.203888,84.173080,0.683802,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,179.683685,5977.226074
0.010000,217.808960,5977.226074
0.020000,228.512756,5977.226074
0.030000,233.677979,5977.226074
0.040000,236.181732,5977.226074
0.050000,238.490936,5977.226074
0.060000,241.324783,5977.226074
0.070000,244.572403,5977.226074
0.080000,247.881531,5977.226074
0.090000,250.989319,5977.226074
0.100000,253.855347,5977.226074
0.110000,256.251801,5977.226074
0.120000,258.289215,5977.226074
0.130000,259.967560,5977.226074
0.140000,261.333710,5977.226074
0.150000,262.494202,5977.226074
0.160000,263.439056,5977.226074
0.170000,264.188660,5977.226074
0.180000,264.749420,5977.226074
0.190000,265.194641,5977.226074
0.200000,265.528687,5977.226074
0.210000,265.772949,5977.226074
0.220000,265.937805,5977.226074
0.230000,266.051178,5977.226074
0.240000,266.129150,5977.226074
0.250000,266.166687,5977.226074
0.260000,266.203888,5977.226074
0.270000,266.203156,5977.226074
0.280000,266.200653,5977.226074
0.290000,266.176331,5977.226074
0.300000,266.133057,5977.226074
0.310000,266.095520,5977.226074
0.320000,266.039001,5977.226074
0.330000,266.004333,5977.226074
0.340000,265.958893,5977.226074
0.350000,265.929565,5977.226074
0.360000,265.884155,5977.226074
0.370000,265.862701,5977.226074
0.380000,265.843384,5977.226074
0.390000,265.793335,5977.226074
0.400000,265.762573,5977.226074
0.410000,265.729309,5977.226074
0.420000,265.707123,5977.226074
0.430000,265.679596,5977.226074
0.440000,265.657776,5977.226074
0.450000,265.620575,5977.226074
0.460000,265.593048,5977.226074
0.470000,265.550140,5977.226074
0.480000,265.519745,5977.226074
0.490000,265.492920,5977.226074
0.500000,265.451416,5977.226074
0.510000,265.418518,5977.226074
0.520000,265.384918,5977.226074
0.530000,265.342010,5977.226074
0.540000,265.301941,5977.226074
0.550000,265.247955,5977.226074
0.560000,265.215027,5977.226074
0.570000,265.171417,5977.226074
0.580000,265.137787,5977.226074
0.590000,265.098450,5977.226074
0.600000,265.053741,5977.226074
0.610000,265.014038,5977.226074
0.620000,264.986877,5977.226074
0.630000,264.951813,5977.226074
0.640000,264.917145,5977.226074
0.650000,264.900330,5977.226074
0.660000,264.843811,5977.226074
0.670000,264.821655,5977.226074
0.680000,264.771210,5977.226074
0.690000,264.745819,5977.226074
0.700000,264.704712,5977.226074
0.710000,264.667877,5977.226074
0.720000,264.626740,5977.226074
0.730000,264.584534,5977.226074
0.740000,264.523743,5977.226074
0.750000,264.486542,5977.226074
0.760000,264.434692,5977.226074
0.770000,264.385712,5977.226074
0.780000,264.341003,5977.226074
0.790000,264.312378,5977.226074
