flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420121458,12:14:58,2022-04-20,PFA-00370,PSA-00387,PSF-00342,292.654755,110.897186,0.621065,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,227.926605,5977.226074
0.010000,258.750549,5977.226074
0.020000,264.498718,5977.226074
0.030000,267.498138,5977.226074
0.040000,269.063110,5977.226074
0.050000,270.500427,5977.226074
0.060000,272.223480,5977.226074
0.070000,274.220459,5977.226074
0.080000,276.292206,5977.226074
0.090000,278.360718,5977.226074
0.100000,280.267242,5977.226074
0.110000,282.050018,5977.226074
0.120000,283.553833,5977.226074
0.130000,284.834137,5977.226074
0.140000,285.908813,5977.226074
0.150000,286.776062,5977.226074
0.160000,287.483093,5977.226074
0.170000,288.014526,5977.226074
0.180000,288.445465,5977.226074
0.190000,288.760895,5977.226074
0.200000,288.972260,5977.226074
0.210000,289.202576,5977.226074
0.220000,289.349213,5977.226074
0.230000,289.528717,5977.226074
0.240000,289.699677,5977.226074
0.250000,289.829132,5977.226074
0.260000,289.848450,5977.226074
0.270000,289.908173,5977.226074
0.280000,289.936432,5977.226074
0.290000,289.948578,5977.226074
0.300000,289.942505,5977.226074
0.310000,289.953583,5977.226074
0.320000,289.938568,5977.226074
0.330000,289.962524,5977.226074
0.340000,290.019745,5977.226074
0.350000,290.090912,5977.226074
0.360000,290.235748,5977.226074
0.370000,290.413849,5977.226074
0.380000,290.560120,5977.226074
0.390000,290.717133,5977.226074
0.400000,290.866974,5977.226074
0.410000,291.015381,5977.226074
0.420000,291.190613,5977.226074
0.430000,291.364441,5977.226074
0.440000,291.530731,5977.226074
0.450000,291.697021,5977.226074
0.460000,291.895142,5977.226074
0.470000,292.044983,5977.226074
0.480000,292.190918,5977.226074
0.490000,292.311798,5977.226074
0.500000,292.424072,5977.226074
0.510000,292.523499,5977.226074
0.520000,292.596466,5977.226074
0.530000,292.653687,5977.226074
0.540000,292.654755,5977.226074
0.550000,292.647247,5977.226074
0.560000,292.626495,5977.226074
0.570000,292.590729,5977.226074
0.580000,292.548523,5977.226074
0.590000,292.523499,5977.226074
0.600000,292.497742,5977.226074
0.610000,292.465576,5977.226074
0.620000,292.408691,5977.226074
0.630000,292.337189,5977.226074
0.640000,292.249207,5977.226074
0.650000,292.156219,5977.226074
0.660000,292.051422,5977.226074
0.670000,291.949860,5977.226074
0.680000,291.847229,5977.226074
0.690000,291.735992,5977.226074
0.700000,291.638733,5977.226074
0.710000,291.533234,5977.226074
0.720000,291.455627,5977.226074
0.730000,291.399475,5977.226074
0.740000,291.332245,5977.226074
0.750000,291.302917,5977.226074
0.760000,291.294342,5977.226074
0.770000,291.292542,5977.226074
0.780000,291.310059,5977.226074
0.790000,291.319000,5977.226074
