flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420114929,11:49:29,2022-04-20,PFA-00370,PSA-00387,PSF-00342,61.650040,51.079273,0.171464,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,57.853462,5977.226074
0.010000,61.246277,5977.226074
0.020000,61.511993,5977.226074
0.030000,61.589958,5977.226074
0.040000,61.622501,5977.226074
0.050000,61.631439,5977.226074
0.060000,61.650040,5977.226074
0.070000,61.649323,5977.226074
0.080000,61.643242,5977.226074
0.090000,61.637878,5977.226074
0.100000,61.632874,5977.226074
0.110000,61.635735,5977.226074
0.120000,61.616421,5977.226074
0.130000,61.620354,5977.226074
0.140000,61.602116,5977.226074
0.150000,61.609985,5977.226074
0.160000,61.596394,5977.226074
0.170000,61.588169,5977.226074
0.180000,61.582447,5977.226074
0.190000,61.579586,5977.226074
0.200000,61.588169,5977.226074
0.210000,61.583519,5977.226074
0.220000,61.577080,5977.226074
0.230000,61.575653,5977.226074
0.240000,61.577438,5977.226074
0.250000,61.577797,5977.226074
0.260000,61.576008,5977.226074
0.270000,61.578156,5977.226074
0.280000,61.575294,5977.226074
0.290000,61.573147,5977.226074
0.300000,61.568497,5977.226074
0.310000,61.570644,5977.226074
0.320000,61.565281,5977.226074
0.330000,61.571716,5977.226074
0.340000,61.564564,5977.226074
0.350000,61.560631,5977.226074
0.360000,61.565636,5977.226074
0.370000,61.553478,5977.226074
0.380000,61.549187,5977.226074
0.390000,61.544182,5977.226074
0.400000,61.548115,5977.226074
0.410000,61.548828,5977.226074
0.420000,61.548115,5977.226074
0.430000,61.550259,5977.226074
0.440000,61.551331,5977.226074
0.450000,61.552048,5977.226074
0.460000,61.556339,5977.226074
0.470000,61.550976,5977.226074
0.480000,61.549187,5977.226074
0.490000,61.549545,5977.226074
0.500000,61.548115,5977.226074
0.510000,61.563850,5977.226074
0.520000,61.548470,5977.226074
0.530000,61.548828,5977.226074
0.540000,61.554550,5977.226074
0.550000,61.551689,5977.226074
0.560000,61.543106,5977.226074
0.570000,61.538101,5977.226074
0.580000,61.537384,5977.226074
0.590000,61.545254,5977.226074
0.600000,61.545254,5977.226074
0.610000,61.556339,5977.226074
0.620000,61.552048,5977.226074
0.630000,61.548828,5977.226074
0.640000,61.549904,5977.226074
0.650000,61.547043,5977.226074
0.660000,61.560272,5977.226074
0.670000,61.548828,5977.226074
0.680000,61.551331,5977.226074
0.690000,61.555981,5977.226074
0.700000,61.543823,5977.226074
0.710000,61.543106,5977.226074
0.720000,61.547398,5977.226074
0.730000,61.544895,5977.226074
0.740000,61.549187,5977.226074
0.750000,61.549187,5977.226074
0.760000,61.545967,5977.226074
0.770000,61.545254,5977.226074
0.780000,61.537743,5977.226074
0.790000,61.545967,5977.226074
