flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420115641,11:56:41,2022-04-20,PFA-00370,PSA-00387,PSF-00342,394.630920,84.126236,0.786823,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,230.375290,5977.226074
0.010000,299.053070,5977.226074
0.020000,319.834473,5977.226074
0.030000,327.154755,5977.226074
0.040000,327.620758,5977.226074
0.050000,331.275330,5977.226074
0.060000,333.075287,5977.226074
0.070000,336.372620,5977.226074
0.080000,338.632111,5977.226074
0.090000,342.643616,5977.226074
0.100000,345.747101,5977.226074
0.110000,350.916626,5977.226074
0.120000,354.885590,5977.226074
0.130000,360.054718,5977.226074
0.140000,364.275085,5977.226074
0.150000,368.575928,5977.226074
0.160000,371.101501,5977.226074
0.170000,375.314362,5977.226074
0.180000,376.806366,5977.226074
0.190000,377.962585,5977.226074
0.200000,379.844055,5977.226074
0.210000,379.613037,5977.226074
0.220000,381.171936,5977.226074
0.230000,380.507477,5977.226074
0.240000,381.077179,5977.226074
0.250000,380.420197,5977.226074
0.260000,380.334381,5977.226074
0.270000,380.007141,5977.226074
0.280000,379.630920,5977.226074
0.290000,379.333740,5977.226074
0.300000,379.265442,5977.226074
0.310000,378.957520,5977.226074
0.320000,377.836700,5977.226074
0.330000,377.046692,5977.226074
0.340000,375.497467,5977.226074
0.350000,375.891937,5977.226074
0.360000,377.688995,5977.226074
0.370000,375.210999,5977.226074
0.380000,376.667633,5977.226074
0.390000,375.535736,5977.226074
0.400000,375.805389,5977.226074
0.410000,375.138397,5977.226074
0.420000,375.058289,5977.226074
0.430000,375.681641,5977.226074
0.440000,375.213501,5977.226074
0.450000,376.888275,5977.226074
0.460000,379.189240,5977.226074
0.470000,381.479492,5977.226074
0.480000,385.375153,5977.226074
0.490000,387.696869,5977.226074
0.500000,389.568329,5977.226074
0.510000,391.134369,5977.226074
0.520000,391.258484,5977.226074
0.530000,391.324646,5977.226074
0.540000,393.115631,5977.226074
0.550000,392.426849,5977.226074
0.560000,394.630920,5977.226074
0.570000,393.431427,5977.226074
0.580000,392.430786,5977.226074
0.590000,393.057343,5977.226074
0.600000,392.011658,5977.226074
0.610000,390.642273,5977.226074
0.620000,389.365540,5977.226074
0.630000,387.548798,5977.226074
0.640000,385.563599,5977.226074
0.650000,384.834045,5977.226074
0.660000,384.255768,5977.226074
0.670000,382.944702,5977.226074
0.680000,382.117859,5977.226074
0.690000,381.515625,5977.226074
0.700000,381.204498,5977.226074
0.710000,380.983459,5977.226074
0.720000,380.542511,5977.226074
0.730000,380.941284,5977.226074
0.740000,380.982391,5977.226074
0.750000,381.043915,5977.226074
0.760000,381.351105,5977.226074
0.770000,382.109985,5977.226074
0.780000,383.370636,5977.226074
0.790000,383.700378,5977.226074
