flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420120225,12:02:25,2022-04-20,PFA-00370,PSA-00387,PSF-00342,335.006836,81.259132,0.757440,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,208.847885,5977.226074
0.010000,265.008698,5977.226074
0.020000,284.083832,5977.226074
0.030000,293.918243,5977.226074
0.040000,297.371155,5977.226074
0.050000,298.736938,5977.226074
0.060000,299.513336,5977.226074
0.070000,300.251495,5977.226074
0.080000,301.142700,5977.226074
0.090000,302.407257,5977.226074
0.100000,304.112793,5977.226074
0.110000,306.374084,5977.226074
0.120000,308.952942,5977.226074
0.130000,311.755646,5977.226074
0.140000,314.610596,5977.226074
0.150000,317.359314,5977.226074
0.160000,319.935669,5977.226074
0.170000,322.262421,5977.226074
0.180000,324.348816,5977.226074
0.190000,326.183075,5977.226074
0.200000,327.740906,5977.226074
0.210000,329.071289,5977.226074
0.220000,330.169556,5977.226074
0.230000,331.096527,5977.226074
0.240000,331.809296,5977.226074
0.250000,332.392944,5977.226074
0.260000,332.824219,5977.226074
0.270000,333.178650,5977.226074
0.280000,333.429688,5977.226074
0.290000,333.632111,5977.226074
0.300000,333.766571,5977.226074
0.310000,333.886017,5977.226074
0.320000,333.981171,5977.226074
0.330000,334.044098,5977.226074
0.340000,334.089874,5977.226074
0.350000,334.131714,5977.226074
0.360000,334.152466,5977.226074
0.370000,334.215393,5977.226074
0.380000,334.283722,5977.226074
0.390000,334.364166,5977.226074
0.400000,334.457886,5977.226074
0.410000,334.567322,5977.226074
0.420000,334.677460,5977.226074
0.430000,334.782593,5977.226074
0.440000,334.883453,5977.226074
0.450000,334.951416,5977.226074
0.460000,334.998596,5977.226074
0.470000,335.003265,5977.226074
0.480000,335.006836,5977.226074
0.490000,334.992157,5977.226074
0.500000,334.986084,5977.226074
0.510000,334.961426,5977.226074
0.520000,334.942810,5977.226074
0.530000,334.898468,5977.226074
0.540000,334.849121,5977.226074
0.550000,334.812653,5977.226074
0.560000,334.764008,5977.226074
0.570000,334.686768,5977.226074
0.580000,334.627045,5977.226074
0.590000,334.569458,5977.226074
0.600000,334.501160,5977.226074
0.610000,334.436066,5977.226074
0.620000,334.380981,5977.226074
0.630000,334.298004,5977.226074
0.640000,334.220398,5977.226074
0.650000,334.135284,5977.226074
0.660000,334.055908,5977.226074
0.670000,333.955048,5977.226074
0.680000,333.826660,5977.226074
0.690000,333.716522,5977.226074
0.700000,333.619232,5977.226074
0.710000,333.501587,5977.226074
0.720000,333.414673,5977.226074
0.730000,333.319916,5977.226074
0.740000,333.260529,5977.226074
0.750000,333.206543,5977.226074
0.760000,333.186157,5977.226074
0.770000,333.140381,5977.226074
0.780000,333.117126,5977.226074
0.790000,333.089600,5977.226074
