flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420121235,12:12:35,2022-04-20,PFA-00370,PSA-00387,PSF-00342,380.586151,69.657326,0.816974,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,186.820862,5977.226074
0.010000,251.739624,5977.226074
0.020000,278.935425,5977.226074
0.030000,293.300995,5977.226074
0.040000,300.845856,5977.226074
0.050000,306.689148,5977.226074
0.060000,313.476196,5977.226074
0.070000,321.962708,5977.226074
0.080000,331.366180,5977.226074
0.090000,340.566528,5977.226074
0.100000,348.873138,5977.226074
0.110000,355.826508,5977.226074
0.120000,361.525665,5977.226074
0.130000,366.057526,5977.226074
0.140000,369.652039,5977.226074
0.150000,372.438660,5977.226074
0.160000,374.650604,5977.226074
0.170000,376.306061,5977.226074
0.180000,377.556671,5977.226074
0.190000,378.511536,5977.226074
0.200000,379.195679,5977.226074
0.210000,379.696381,5977.226074
0.220000,380.070801,5977.226074
0.230000,380.318634,5977.226074
0.240000,380.448090,5977.226074
0.250000,380.546082,5977.226074
0.260000,380.571136,5977.226074
0.270000,380.586151,5977.226074
0.280000,380.562531,5977.226074
0.290000,380.516418,5977.226074
0.300000,380.463837,5977.226074
0.310000,380.390167,5977.226074
0.320000,380.300415,5977.226074
0.330000,380.203491,5977.226074
0.340000,380.092255,5977.226074
0.350000,379.990692,5977.226074
0.360000,379.883759,5977.226074
0.370000,379.777557,5977.226074
0.380000,379.662048,5977.226074
0.390000,379.564392,5977.226074
0.400000,379.455322,5977.226074
0.410000,379.357330,5977.226074
0.420000,379.262573,5977.226074
0.430000,379.162445,5977.226074
0.440000,379.075897,5977.226074
0.450000,378.996857,5977.226074
0.460000,378.916016,5977.226074
0.470000,378.830566,5977.226074
0.480000,378.751526,5977.226074
0.490000,378.665680,5977.226074
0.500000,378.593811,5977.226074
0.510000,378.520142,5977.226074
0.520000,378.453613,5977.226074
0.530000,378.394592,5977.226074
0.540000,378.332367,5977.226074
0.550000,378.284821,5977.226074
0.560000,378.222595,5977.226074
0.570000,378.159271,5977.226074
0.580000,378.089539,5977.226074
0.590000,378.028748,5977.226074
0.600000,377.962952,5977.226074
0.610000,377.896057,5977.226074
0.620000,377.838135,5977.226074
0.630000,377.779114,5977.226074
0.640000,377.711548,5977.226074
0.650000,377.644287,5977.226074
0.660000,377.579559,5977.226074
0.670000,377.524506,5977.226074
0.680000,377.467621,5977.226074
0.690000,377.408997,5977.226074
0.700000,377.339600,5977.226074
0.710000,377.268433,5977.226074
0.720000,377.198334,5977.226074
0.730000,377.132172,5977.226074
0.740000,377.073181,5977.226074
0.750000,377.000916,5977.226074
0.760000,376.951233,5977.226074
0.770000,376.887909,5977.226074
0.780000,376.833191,5977.226074
0.790000,376.774902,5977.226074
