flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420121806,12:18:06,2022-04-20,PFA-00370,PSA-00387,PSF-00342,258.615723,86.707947,0.664723,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,188.121201,5977.226074
0.010000,230.614182,5977.226074
0.020000,236.875885,5977.226074
0.030000,239.010574,5977.226074
0.040000,239.553101,5977.226074
0.050000,239.686844,5977.226074
0.060000,239.817017,5977.226074
0.070000,240.171082,5977.226074
0.080000,240.776535,5977.226074
0.090000,241.730682,5977.226074
0.100000,242.947342,5977.226074
0.110000,244.402893,5977.226074
0.120000,245.899918,5977.226074
0.130000,247.453094,5977.226074
0.140000,248.976593,5977.226074
0.150000,250.470764,5977.226074
0.160000,251.827957,5977.226074
0.170000,253.018143,5977.226074
0.180000,254.114990,5977.226074
0.190000,255.051971,5977.226074
0.200000,255.871292,5977.226074
0.210000,256.493561,5977.226074
0.220000,257.024658,5977.226074
0.230000,257.419464,5977.226074
0.240000,257.747772,5977.226074
0.250000,257.988098,5977.226074
0.260000,258.195160,5977.226074
0.270000,258.339996,5977.226074
0.280000,258.434784,5977.226074
0.290000,258.504517,5977.226074
0.300000,258.557434,5977.226074
0.310000,258.602142,5977.226074
0.320000,258.615723,5977.226074
0.330000,258.613953,5977.226074
0.340000,258.601440,5977.226074
0.350000,258.543854,5977.226074
0.360000,258.460510,5977.226074
0.370000,258.377197,5977.226074
0.380000,258.289215,5977.226074
0.390000,258.198730,5977.226074
0.400000,258.122925,5977.226074
0.410000,258.066772,5977.226074
0.420000,258.016693,5977.226074
0.430000,257.974854,5977.226074
0.440000,257.951630,5977.226074
0.450000,257.901917,5977.226074
0.460000,257.853271,5977.226074
0.470000,257.792480,5977.226074
0.480000,257.724884,5977.226074
0.490000,257.673035,5977.226074
0.500000,257.614746,5977.226074
0.510000,257.587189,5977.226074
0.520000,257.547852,5977.226074
0.530000,257.500305,5977.226074
0.540000,257.443085,5977.226074
0.550000,257.392639,5977.226074
0.560000,257.351166,5977.226074
0.570000,257.318268,5977.226074
0.580000,257.279999,5977.226074
0.590000,257.246735,5977.226074
0.600000,257.217407,5977.226074
0.610000,257.183075,5977.226074
0.620000,257.146942,5977.226074
0.630000,257.135162,5977.226074
0.640000,257.138733,5977.226074
0.650000,257.134094,5977.226074
0.660000,257.138367,5977.226074
0.670000,257.084015,5977.226074
0.680000,257.046814,5977.226074
0.690000,256.989594,5977.226074
0.700000,256.909851,5977.226074
0.710000,256.831879,5977.226074
0.720000,256.731384,5977.226074
0.730000,256.657715,5977.226074
0.740000,256.573334,5977.226074
0.750000,256.489624,5977.226074
0.760000,256.409180,5977.226074
0.770000,256.319397,5977.226074
0.780000,256.175293,5977.226074
0.790000,256.021149,5977.226074
