flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420115110,11:51:10,2022-04-20,PFA-00370,PSA-00387,PSF-00342,48.567654,43.408512,0.106226,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,46.689751,5977.226074
0.010000,47.957539,5977.226074
0.020000,48.086643,5977.226074
0.030000,48.172474,5977.226074
0.040000,48.230766,5977.226074
0.050000,48.276543,5977.226074
0.060000,48.314453,5977.226074
0.070000,48.338055,5977.226074
0.080000,48.367023,5977.226074
0.090000,48.395275,5977.226074
0.100000,48.418522,5977.226074
0.110000,48.433899,5977.226074
0.120000,48.455002,5977.226074
0.130000,48.458935,5977.226074
0.140000,48.468590,5977.226074
0.150000,48.480751,5977.226074
0.160000,48.486473,5977.226074
0.170000,48.492195,5977.226074
0.180000,48.510075,5977.226074
0.190000,48.507927,5977.226074
0.200000,48.520088,5977.226074
0.210000,48.530815,5977.226074
0.220000,48.533321,5977.226074
0.230000,48.537971,5977.226074
0.240000,48.532963,5977.226074
0.250000,48.545479,5977.226074
0.260000,48.545479,5977.226074
0.270000,48.543694,5977.226074
0.280000,48.553349,5977.226074
0.290000,48.555138,5977.226074
0.300000,48.551559,5977.226074
0.310000,48.561932,5977.226074
0.320000,48.557999,5977.226074
0.330000,48.552990,5977.226074
0.340000,48.555138,5977.226074
0.350000,48.554779,5977.226074
0.360000,48.557281,5977.226074
0.370000,48.566582,5977.226074
0.380000,48.566223,5977.226074
0.390000,48.567654,5977.226074
0.400000,48.559425,5977.226074
0.410000,48.563362,5977.226074
0.420000,48.561214,5977.226074
0.430000,48.557999,5977.226074
0.440000,48.546555,5977.226074
0.450000,48.544048,5977.226074
0.460000,48.544407,5977.226074
0.470000,48.550842,5977.226074
0.480000,48.542976,5977.226074
0.490000,48.540474,5977.226074
0.500000,48.529030,5977.226074
0.510000,48.518658,5977.226074
0.520000,48.519371,5977.226074
0.530000,48.526169,5977.226074
0.540000,48.520447,5977.226074
0.550000,48.510075,5977.226074
0.560000,48.509361,5977.226074
0.570000,48.498989,5977.226074
0.580000,48.482536,5977.226074
0.590000,48.477890,5977.226074
0.600000,48.471809,5977.226074
0.610000,48.474670,5977.226074
0.620000,48.456429,5977.226074
0.630000,48.455002,5977.226074
0.640000,48.444630,5977.226074
0.650000,48.440697,5977.226074
0.660000,48.438908,5977.226074
0.670000,48.436760,5977.226074
0.680000,48.433540,5977.226074
0.690000,48.427818,5977.226074
0.700000,48.434258,5977.226074
0.710000,48.431396,5977.226074
0.720000,48.427105,5977.226074
0.730000,48.419235,5977.226074
0.740000,48.403858,5977.226074
0.750000,48.392414,5977.226074
0.760000,48.379181,5977.226074
0.770000,48.367023,5977.226074
0.780000,48.350929,5977.226074
0.790000,48.349144,5977.226074
