flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220420121705,12:17:05,2022-04-20,PFA-00370,PSA-00387,PSF-00342,218.677643,91.332794,0.582340,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,177.321915,5977.226074
0.010000,200.391769,5977.226074
0.020000,204.995148,5977.226074
0.030000,206.916687,5977.226074
0.040000,207.666275,5977.226074
0.050000,207.937363,5977.226074
0.060000,208.023544,5977.226074
0.070000,208.079697,5977.226074
0.080000,208.144791,5977.226074
0.090000,208.290344,5977.226074
0.100000,208.583237,5977.226074
0.110000,208.958389,5977.226074
0.120000,209.439041,5977.226074
0.130000,210.025909,5977.226074
0.140000,210.715057,5977.226074
0.150000,211.445328,5977.226074
0.160000,212.222107,5977.226074
0.170000,212.973114,5977.226074
0.180000,213.735931,5977.226074
0.190000,214.454773,5977.226074
0.200000,215.103867,5977.226074
0.210000,215.705750,5977.226074
0.220000,216.235046,5977.226074
0.230000,216.678864,5977.226074
0.240000,217.062241,5977.226074
0.250000,217.407349,5977.226074
0.260000,217.681290,5977.226074
0.270000,217.911240,5977.226074
0.280000,218.091125,5977.226074
0.290000,218.241699,5977.226074
0.300000,218.356842,5977.226074
0.310000,218.451614,5977.226074
0.320000,218.537094,5977.226074
0.330000,218.583588,5977.226074
0.340000,218.618271,5977.226074
0.350000,218.650467,5977.226074
0.360000,218.661194,5977.226074
0.370000,218.675491,5977.226074
0.380000,218.671204,5977.226074
0.390000,218.677643,5977.226074
0.400000,218.674057,5977.226074
0.410000,218.661194,5977.226074
0.420000,218.650467,5977.226074
0.430000,218.642593,5977.226074
0.440000,218.612915,5977.226074
0.450000,218.593246,5977.226074
0.460000,218.566422,5977.226074
0.470000,218.531372,5977.226074
0.480000,218.514923,5977.226074
0.490000,218.482025,5977.226074
0.500000,218.441956,5977.226074
0.510000,218.416565,5977.226074
0.520000,218.379730,5977.226074
0.530000,218.331451,5977.226074
0.540000,218.294266,5977.226074
0.550000,218.252426,5977.226074
0.560000,218.197342,5977.226074
0.570000,218.168015,5977.226074
0.580000,218.121521,5977.226074
0.590000,218.080765,5977.226074
0.600000,218.049652,5977.226074
0.610000,217.994934,5977.226074
0.620000,217.960953,5977.226074
0.630000,217.920898,5977.226074
0.640000,217.888718,5977.226074
0.650000,217.849014,5977.226074
0.660000,217.807892,5977.226074
0.670000,217.750671,5977.226074
0.680000,217.695587,5977.226074
0.690000,217.636581,5977.226074
0.700000,217.587234,5977.226074
0.710000,217.537872,5977.226074
0.720000,217.495316,5977.226074
0.730000,217.448471,5977.226074
0.740000,217.398407,5977.226074
0.750000,217.340820,5977.226074
0.760000,217.290405,5977.226074
0.770000,217.241043,5977.226074
0.780000,217.209579,5977.226074
0.790000,217.158798,5977.226074
