flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411060845,06:08:45,2022-04-11,PFA-00370,PSA-00387,PSF-00342,395.868286,93.022224,0.765017,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,257.797119,5977.226074
0.010000,330.217133,5977.226074
0.020000,348.962189,5977.226074
0.030000,354.755768,5977.226074
0.040000,356.759186,5977.226074
0.050000,358.470428,5977.226074
0.060000,360.811127,5977.226074
0.070000,363.792664,5977.226074
0.080000,367.089264,5977.226074
0.090000,370.729218,5977.226074
0.100000,374.371277,5977.226074
0.110000,377.996552,5977.226074
0.120000,381.194458,5977.226074
0.130000,384.192474,5977.226074
0.140000,386.723389,5977.226074
0.150000,388.888489,5977.226074
0.160000,390.707031,5977.226074
0.170000,392.034882,5977.226074
0.180000,393.099915,5977.226074
0.190000,393.849121,5977.226074
0.200000,394.474640,5977.226074
0.210000,394.855499,5977.226074
0.220000,394.996399,5977.226074
0.230000,395.127655,5977.226074
0.240000,395.342957,5977.226074
0.250000,395.538208,5977.226074
0.260000,395.758148,5977.226074
0.270000,395.855072,5977.226074
0.280000,395.868286,5977.226074
0.290000,395.813232,5977.226074
0.300000,395.637634,5977.226074
0.310000,395.351166,5977.226074
0.320000,394.954559,5977.226074
0.330000,394.624115,5977.226074
0.340000,394.325500,5977.226074
0.350000,393.873444,5977.226074
0.360000,393.459320,5977.226074
0.370000,392.963654,5977.226074
0.380000,392.567047,5977.226074
0.390000,392.201904,5977.226074
0.400000,391.881104,5977.226074
0.410000,391.644012,5977.226074
0.420000,391.494141,5977.226074
0.430000,391.491302,5977.226074
0.440000,391.490570,5977.226074
0.450000,391.539581,5977.226074
0.460000,391.523132,5977.226074
0.470000,391.479492,5977.226074
0.480000,391.349304,5977.226074
0.490000,391.256348,5977.226074
0.500000,391.248108,5977.226074
0.510000,391.339661,5977.226074
0.520000,391.611450,5977.226074
0.530000,392.017365,5977.226074
0.540000,392.470490,5977.226074
0.550000,392.946838,5977.226074
0.560000,393.523682,5977.226074
0.570000,394.119507,5977.226074
0.580000,394.530762,5977.226074
0.590000,394.781464,5977.226074
0.600000,394.774689,5977.226074
0.610000,394.589417,5977.226074
0.620000,394.211060,5977.226074
0.630000,393.643860,5977.226074
0.640000,392.905701,5977.226074
0.650000,392.227295,5977.226074
0.660000,391.572113,5977.226074
0.670000,390.480286,5977.226074
0.680000,389.742859,5977.226074
0.690000,389.155640,5977.226074
0.700000,388.713593,5977.226074
0.710000,388.751495,5977.226074
0.720000,388.759735,5977.226074
0.730000,388.961792,5977.226074
0.740000,389.192810,5977.226074
0.750000,389.383789,5977.226074
0.760000,389.454956,5977.226074
0.770000,389.461395,5977.226074
0.780000,389.394165,5977.226074
0.790000,389.284729,5977.226074
