flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411060402,06:04:02,2022-04-11,PFA-00370,PSA-00387,PSF-00342,414.395569,78.139900,0.811436,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,224.625351,5977.226074
0.010000,304.196472,5977.226074
0.020000,330.572601,5977.226074
0.030000,340.713501,5977.226074
0.040000,344.417816,5977.226074
0.050000,346.372620,5977.226074
0.060000,348.136078,5977.226074
0.070000,350.506439,5977.226074
0.080000,353.975403,5977.226074
0.090000,358.600616,5977.226074
0.100000,364.207855,5977.226074
0.110000,370.476013,5977.226074
0.120000,376.797791,5977.226074
0.130000,382.873169,5977.226074
0.140000,388.479706,5977.226074
0.150000,393.456818,5977.226074
0.160000,397.717590,5977.226074
0.170000,401.322845,5977.226074
0.180000,404.304749,5977.226074
0.190000,406.743408,5977.226074
0.200000,408.730042,5977.226074
0.210000,410.287140,5977.226074
0.220000,411.535278,5977.226074
0.230000,412.509430,5977.226074
0.240000,413.202179,5977.226074
0.250000,413.707123,5977.226074
0.260000,414.039001,5977.226074
0.270000,414.242157,5977.226074
0.280000,414.361603,5977.226074
0.290000,414.382690,5977.226074
0.300000,414.395569,5977.226074
0.310000,414.370880,5977.226074
0.320000,414.291138,5977.226074
0.330000,414.186707,5977.226074
0.340000,414.053314,5977.226074
0.350000,413.918152,5977.226074
0.360000,413.766510,5977.226074
0.370000,413.617004,5977.226074
0.380000,413.506165,5977.226074
0.390000,413.383484,5977.226074
0.400000,413.286560,5977.226074
0.410000,413.184998,5977.226074
0.420000,413.099884,5977.226074
0.430000,413.016571,5977.226074
0.440000,412.926422,5977.226074
0.450000,412.862427,5977.226074
0.460000,412.775513,5977.226074
0.470000,412.715790,5977.226074
0.480000,412.625671,5977.226074
0.490000,412.549866,5977.226074
0.500000,412.518036,5977.226074
0.510000,412.507996,5977.226074
0.520000,412.536255,5977.226074
0.530000,412.561646,5977.226074
0.540000,412.569519,5977.226074
0.550000,412.548431,5977.226074
0.560000,412.527679,5977.226074
0.570000,412.524475,5977.226074
0.580000,412.511932,5977.226074
0.590000,412.498718,5977.226074
0.600000,412.481201,5977.226074
0.610000,412.481201,5977.226074
0.620000,412.512665,5977.226074
0.630000,412.512665,5977.226074
0.640000,412.516235,5977.226074
0.650000,412.519104,5977.226074
0.660000,412.499420,5977.226074
0.670000,412.483704,5977.226074
0.680000,412.448273,5977.226074
0.690000,412.432190,5977.226074
0.700000,412.428619,5977.226074
0.710000,412.401428,5977.226074
0.720000,412.387848,5977.226074
0.730000,412.385712,5977.226074
0.740000,412.340271,5977.226074
0.750000,412.259460,5977.226074
0.760000,412.145020,5977.226074
0.770000,412.071716,5977.226074
0.780000,411.993378,5977.226074
0.790000,411.962982,5977.226074
