flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411060124,06:01:24,2022-04-11,PFA-00370,PSA-00387,PSF-00342,368.183960,85.734131,0.767143,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,229.349609,5977.226074
0.010000,292.817474,5977.226074
0.020000,309.981812,5977.226074
0.030000,316.499237,5977.226074
0.040000,318.568817,5977.226074
0.050000,319.759735,5977.226074
0.060000,321.378357,5977.226074
0.070000,323.818817,5977.226074
0.080000,327.026733,5977.226074
0.090000,330.839386,5977.226074
0.100000,335.044037,5977.226074
0.110000,339.286560,5977.226074
0.120000,343.438995,5977.226074
0.130000,347.368591,5977.226074
0.140000,351.046082,5977.226074
0.150000,354.287628,5977.226074
0.160000,357.136139,5977.226074
0.170000,359.559418,5977.226074
0.180000,361.632599,5977.226074
0.190000,363.318787,5977.226074
0.200000,364.663116,5977.226074
0.210000,365.717773,5977.226074
0.220000,366.526733,5977.226074
0.230000,367.135040,5977.226074
0.240000,367.543823,5977.226074
0.250000,367.862457,5977.226074
0.260000,368.064514,5977.226074
0.270000,368.143188,5977.226074
0.280000,368.183960,5977.226074
0.290000,368.128174,5977.226074
0.300000,368.051636,5977.226074
0.310000,367.974762,5977.226074
0.320000,367.868896,5977.226074
0.330000,367.791290,5977.226074
0.340000,367.676483,5977.226074
0.350000,367.586029,5977.226074
0.360000,367.499481,5977.226074
0.370000,367.401489,5977.226074
0.380000,367.322449,5977.226074
0.390000,367.239471,5977.226074
0.400000,367.159363,5977.226074
0.410000,367.066040,5977.226074
0.420000,366.992004,5977.226074
0.430000,366.928711,5977.226074
0.440000,366.861115,5977.226074
0.450000,366.808167,5977.226074
0.460000,366.751678,5977.226074
0.470000,366.694794,5977.226074
0.480000,366.636505,5977.226074
0.490000,366.582886,5977.226074
0.500000,366.551392,5977.226074
0.510000,366.511353,5977.226074
0.520000,366.452332,5977.226074
0.530000,366.415863,5977.226074
0.540000,366.399048,5977.226074
0.550000,366.354004,5977.226074
0.560000,366.317139,5977.226074
0.570000,366.295685,5977.226074
0.580000,366.277802,5977.226074
0.590000,366.241333,5977.226074
0.600000,366.225952,5977.226074
0.610000,366.179810,5977.226074
0.620000,366.147278,5977.226074
0.630000,366.134766,5977.226074
0.640000,366.086121,5977.226074
0.650000,366.054657,5977.226074
0.660000,366.022827,5977.226074
0.670000,365.981354,5977.226074
0.680000,365.968811,5977.226074
0.690000,365.940582,5977.226074
0.700000,365.898010,5977.226074
0.710000,365.861176,5977.226074
0.720000,365.824341,5977.226074
0.730000,365.791809,5977.226074
0.740000,365.758179,5977.226074
0.750000,365.733154,5977.226074
0.760000,365.681641,5977.226074
0.770000,365.649475,5977.226074
0.780000,365.624786,5977.226074
0.790000,365.578644,5977.226074
