flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411060226,06:02:26,2022-04-11,PFA-00370,PSA-00387,PSF-00342,380.547882,65.906525,0.826811,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,181.993607,5977.226074
0.010000,256.206757,5977.226074
0.020000,282.225250,5977.226074
0.030000,294.211517,5977.226074
0.040000,299.639221,5977.226074
0.050000,303.311340,5977.226074
0.060000,307.238098,5977.226074
0.070000,312.319641,5977.226074
0.080000,318.741211,5977.226074
0.090000,326.182007,5977.226074
0.100000,333.984741,5977.226074
0.110000,341.673737,5977.226074
0.120000,348.587402,5977.226074
0.130000,354.667786,5977.226074
0.140000,359.829773,5977.226074
0.150000,364.129913,5977.226074
0.160000,367.648254,5977.226074
0.170000,370.528229,5977.226074
0.180000,372.848511,5977.226074
0.190000,374.694946,5977.226074
0.200000,376.138336,5977.226074
0.210000,377.263428,5977.226074
0.220000,378.177521,5977.226074
0.230000,378.830200,5977.226074
0.240000,379.359131,5977.226074
0.250000,379.819031,5977.226074
0.260000,380.176300,5977.226074
0.270000,380.371918,5977.226074
0.280000,380.503540,5977.226074
0.290000,380.547882,5977.226074
0.300000,380.538940,5977.226074
0.310000,380.497467,5977.226074
0.320000,380.459198,5977.226074
0.330000,380.370483,5977.226074
0.340000,380.251404,5977.226074
0.350000,380.118011,5977.226074
0.360000,379.936707,5977.226074
0.370000,379.751099,5977.226074
0.380000,379.621277,5977.226074
0.390000,379.491089,5977.226074
0.400000,379.367706,5977.226074
0.410000,379.257202,5977.226074
0.420000,379.154572,5977.226074
0.430000,379.049408,5977.226074
0.440000,378.950348,5977.226074
0.450000,378.878479,5977.226074
0.460000,378.790863,5977.226074
0.470000,378.727203,5977.226074
0.480000,378.653168,5977.226074
0.490000,378.584503,5977.226074
0.500000,378.482574,5977.226074
0.510000,378.407837,5977.226074
0.520000,378.281952,5977.226074
0.530000,378.194336,5977.226074
0.540000,378.119232,5977.226074
0.550000,378.019440,5977.226074
0.560000,377.942932,5977.226074
0.570000,377.881775,5977.226074
0.580000,377.824890,5977.226074
0.590000,377.737640,5977.226074
0.600000,377.687927,5977.226074
0.610000,377.634277,5977.226074
0.620000,377.638947,5977.226074
0.630000,377.643585,5977.226074
0.640000,377.650024,5977.226074
0.650000,377.619263,5977.226074
0.660000,377.567780,5977.226074
0.670000,377.529510,5977.226074
0.680000,377.480164,5977.226074
0.690000,377.426849,5977.226074
0.700000,377.385010,5977.226074
0.710000,377.348541,5977.226074
0.720000,377.283081,5977.226074
0.730000,377.233398,5977.226074
0.740000,377.204071,5977.226074
0.750000,377.157562,5977.226074
0.760000,377.109650,5977.226074
0.770000,377.048859,5977.226074
0.780000,376.957306,5977.226074
0.790000,376.847870,5977.226074
