flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411060354,06:03:54,2022-04-11,PFA-00370,PSA-00387,PSF-00342,287.117249,44.820068,0.843896,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,144.181610,5977.226074
0.010000,202.846176,5977.226074
0.020000,222.631210,5977.226074
0.030000,230.633133,5977.226074
0.040000,233.780258,5977.226074
0.050000,235.599518,5977.226074
0.060000,237.139465,5977.226074
0.070000,238.937973,5977.226074
0.080000,241.268631,5977.226074
0.090000,244.569534,5977.226074
0.100000,248.345734,5977.226074
0.110000,252.684479,5977.226074
0.120000,257.116913,5977.226074
0.130000,261.152374,5977.226074
0.140000,265.064117,5977.226074
0.150000,268.677246,5977.226074
0.160000,271.772858,5977.226074
0.170000,274.439331,5977.226074
0.180000,276.778564,5977.226074
0.190000,278.764496,5977.226074
0.200000,280.488617,5977.226074
0.210000,281.948792,5977.226074
0.220000,283.228760,5977.226074
0.230000,284.109955,5977.226074
0.240000,284.745453,5977.226074
0.250000,285.310150,5977.226074
0.260000,285.698181,5977.226074
0.270000,286.143433,5977.226074
0.280000,286.594025,5977.226074
0.290000,286.975616,5977.226074
0.300000,287.117249,5977.226074
0.310000,286.805756,5977.226074
0.320000,286.276093,5977.226074
0.330000,285.595551,5977.226074
0.340000,284.810913,5977.226074
0.350000,283.880341,5977.226074
0.360000,282.873993,5977.226074
0.370000,282.235992,5977.226074
0.380000,281.301849,5977.226074
0.390000,280.684601,5977.226074
0.400000,280.816925,5977.226074
0.410000,280.461060,5977.226074
0.420000,280.285828,5977.226074
0.430000,280.236847,5977.226074
0.440000,280.087341,5977.226074
0.450000,280.170319,5977.226074
0.460000,280.062683,5977.226074
0.470000,280.200714,5977.226074
0.480000,280.403839,5977.226074
0.490000,280.488251,5977.226074
0.500000,280.747162,5977.226074
0.510000,280.954590,5977.226074
0.520000,280.988922,5977.226074
0.530000,281.156647,5977.226074
0.540000,281.312927,5977.226074
0.550000,281.610474,5977.226074
0.560000,281.777130,5977.226074
0.570000,281.919830,5977.226074
0.580000,282.127991,5977.226074
0.590000,282.287476,5977.226074
0.600000,282.390839,5977.226074
0.610000,282.562500,5977.226074
0.620000,282.542114,5977.226074
0.630000,282.415161,5977.226074
0.640000,282.418365,5977.226074
0.650000,282.427307,5977.226074
0.660000,282.540680,5977.226074
0.670000,282.731995,5977.226074
0.680000,282.813538,5977.226074
0.690000,282.862183,5977.226074
0.700000,283.023132,5977.226074
0.710000,283.151154,5977.226074
0.720000,283.299561,5977.226074
0.730000,283.456573,5977.226074
0.740000,283.560638,5977.226074
0.750000,283.729065,5977.226074
0.760000,283.881073,5977.226074
0.770000,284.002319,5977.226074
0.780000,284.212585,5977.226074
0.790000,284.417877,5977.226074
