flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411060237,06:02:37,2022-04-11,PFA-00370,PSA-00387,PSF-00342,437.651764,73.110580,0.832948,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,202.543610,5977.226074
0.010000,292.581451,5977.226074
0.020000,327.492706,5977.226074
0.030000,343.610992,5977.226074
0.040000,350.829712,5977.226074
0.050000,355.719574,5977.226074
0.060000,361.196991,5977.226074
0.070000,368.401764,5977.226074
0.080000,377.196564,5977.226074
0.090000,386.835693,5977.226074
0.100000,396.317841,5977.226074
0.110000,404.886597,5977.226074
0.120000,412.132141,5977.226074
0.130000,417.972198,5977.226074
0.140000,422.680389,5977.226074
0.150000,426.397919,5977.226074
0.160000,429.314362,5977.226074
0.170000,431.579956,5977.226074
0.180000,433.341278,5977.226074
0.190000,434.701324,5977.226074
0.200000,435.683716,5977.226074
0.210000,436.418640,5977.226074
0.220000,436.946167,5977.226074
0.230000,437.293396,5977.226074
0.240000,437.501892,5977.226074
0.250000,437.623505,5977.226074
0.260000,437.651764,5977.226074
0.270000,437.629944,5977.226074
0.280000,437.545898,5977.226074
0.290000,437.460785,5977.226074
0.300000,437.330597,5977.226074
0.310000,437.193268,5977.226074
0.320000,437.055939,5977.226074
0.330000,436.920044,5977.226074
0.340000,436.796295,5977.226074
0.350000,436.666504,5977.226074
0.360000,436.549530,5977.226074
0.370000,436.456207,5977.226074
0.380000,436.336395,5977.226074
0.390000,436.231628,5977.226074
0.400000,436.160797,5977.226074
0.410000,436.052795,5977.226074
0.420000,435.981995,5977.226074
0.430000,435.884705,5977.226074
0.440000,435.816772,5977.226074
0.450000,435.727356,5977.226074
0.460000,435.667999,5977.226074
0.470000,435.596100,5977.226074
0.480000,435.528503,5977.226074
0.490000,435.447693,5977.226074
0.500000,435.400116,5977.226074
0.510000,435.322174,5977.226074
0.520000,435.248138,5977.226074
0.530000,435.169098,5977.226074
0.540000,435.106506,5977.226074
0.550000,435.029968,5977.226074
0.560000,434.960968,5977.226074
0.570000,434.910889,5977.226074
0.580000,434.846161,5977.226074
0.590000,434.784637,5977.226074
0.600000,434.737793,5977.226074
0.610000,434.695251,5977.226074
0.620000,434.640869,5977.226074
0.630000,434.612274,5977.226074
0.640000,434.584015,5977.226074
0.650000,434.539307,5977.226074
0.660000,434.492828,5977.226074
0.670000,434.472076,5977.226074
0.680000,434.413788,5977.226074
0.690000,434.389099,5977.226074
0.700000,434.359436,5977.226074
0.710000,434.313660,5977.226074
0.720000,434.292206,5977.226074
0.730000,434.240692,5977.226074
0.740000,434.212799,5977.226074
0.750000,434.182037,5977.226074
0.760000,434.151306,5977.226074
0.770000,434.144135,5977.226074
0.780000,434.102661,5977.226074
0.790000,434.085144,5977.226074
