flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411060306,06:03:06,2022-04-11,PFA-00370,PSA-00387,PSF-00342,268.887177,86.106781,0.679766,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,195.550568,5977.226074
0.010000,238.937622,5977.226074
0.020000,246.753571,5977.226074
0.030000,250.023010,5977.226074
0.040000,251.361252,5977.226074
0.050000,251.908417,5977.226074
0.060000,252.158051,5977.226074
0.070000,252.326492,5977.226074
0.080000,252.495651,5977.226074
0.090000,252.696991,5977.226074
0.100000,252.966995,5977.226074
0.110000,253.381134,5977.226074
0.120000,253.834610,5977.226074
0.130000,254.387497,5977.226074
0.140000,255.050537,5977.226074
0.150000,255.783676,5977.226074
0.160000,256.602295,5977.226074
0.170000,257.473816,5977.226074
0.180000,258.386505,5977.226074
0.190000,259.296295,5977.226074
0.200000,260.223633,5977.226074
0.210000,261.123047,5977.226074
0.220000,261.999969,5977.226074
0.230000,262.812134,5977.226074
0.240000,263.584961,5977.226074
0.250000,264.304504,5977.226074
0.260000,264.947540,5977.226074
0.270000,265.542633,5977.226074
0.280000,266.071564,5977.226074
0.290000,266.535400,5977.226074
0.300000,266.944183,5977.226074
0.310000,267.303589,5977.226074
0.320000,267.597198,5977.226074
0.330000,267.875427,5977.226074
0.340000,268.087158,5977.226074
0.350000,268.262390,5977.226074
0.360000,268.417236,5977.226074
0.370000,268.533112,5977.226074
0.380000,268.637909,5977.226074
0.390000,268.709076,5977.226074
0.400000,268.758789,5977.226074
0.410000,268.810272,5977.226074
0.420000,268.855682,5977.226074
0.430000,268.858551,5977.226074
0.440000,268.867859,5977.226074
0.450000,268.878235,5977.226074
0.460000,268.887177,5977.226074
0.470000,268.864990,5977.226074
0.480000,268.871063,5977.226074
0.490000,268.863922,5977.226074
0.500000,268.828522,5977.226074
0.510000,268.813141,5977.226074
0.520000,268.777740,5977.226074
0.530000,268.763062,5977.226074
0.540000,268.739807,5977.226074
0.550000,268.714081,5977.226074
0.560000,268.676880,5977.226074
0.570000,268.669006,5977.226074
0.580000,268.621094,5977.226074
0.590000,268.589966,5977.226074
0.600000,268.566376,5977.226074
0.610000,268.531311,5977.226074
0.620000,268.512360,5977.226074
0.630000,268.490204,5977.226074
0.640000,268.462311,5977.226074
0.650000,268.425476,5977.226074
0.660000,268.407928,5977.226074
0.670000,268.375397,5977.226074
0.680000,268.355011,5977.226074
0.690000,268.309235,5977.226074
0.700000,268.282410,5977.226074
0.710000,268.267761,5977.226074
0.720000,268.242706,5977.226074
0.730000,268.219482,5977.226074
0.740000,268.217316,5977.226074
0.750000,268.196930,5977.226074
0.760000,268.177643,5977.226074
0.770000,268.166534,5977.226074
0.780000,268.146881,5977.226074
0.790000,268.122559,5977.226074
