flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411060411,06:04:11,2022-04-11,PFA-00370,PSA-00387,PSF-00342,421.562805,74.675919,0.822859,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,222.717041,5977.226074
0.010000,308.104279,5977.226074
0.020000,338.233337,5977.226074
0.030000,349.567657,5977.226074
0.040000,353.543396,5977.226074
0.050000,355.707397,5977.226074
0.060000,357.856049,5977.226074
0.070000,360.819336,5977.226074
0.080000,365.059021,5977.226074
0.090000,370.479950,5977.226074
0.100000,376.687653,5977.226074
0.110000,383.224365,5977.226074
0.120000,389.545807,5977.226074
0.130000,395.393005,5977.226074
0.140000,400.566467,5977.226074
0.150000,404.982086,5977.226074
0.160000,408.671387,5977.226074
0.170000,411.709076,5977.226074
0.180000,414.203156,5977.226074
0.190000,416.157959,5977.226074
0.200000,417.694336,5977.226074
0.210000,418.891663,5977.226074
0.220000,419.839020,5977.226074
0.230000,420.511017,5977.226074
0.240000,420.975922,5977.226074
0.250000,421.268829,5977.226074
0.260000,421.445129,5977.226074
0.270000,421.528473,5977.226074
0.280000,421.562805,5977.226074
0.290000,421.544189,5977.226074
0.300000,421.484467,5977.226074
0.310000,421.392212,5977.226074
0.320000,421.307800,5977.226074
0.330000,421.208374,5977.226074
0.340000,421.092865,5977.226074
0.350000,420.991669,5977.226074
0.360000,420.961609,5977.226074
0.370000,420.917999,5977.226074
0.380000,420.914062,5977.226074
0.390000,420.969849,5977.226074
0.400000,421.020264,5977.226074
0.410000,421.061035,5977.226074
0.420000,421.048889,5977.226074
0.430000,421.029205,5977.226074
0.440000,421.042786,5977.226074
0.450000,421.027069,5977.226074
0.460000,420.996307,5977.226074
0.470000,420.901550,5977.226074
0.480000,420.841827,5977.226074
0.490000,420.758850,5977.226074
0.500000,420.669800,5977.226074
0.510000,420.554291,5977.226074
0.520000,420.445190,5977.226074
0.530000,420.303589,5977.226074
0.540000,420.125854,5977.226074
0.550000,420.002808,5977.226074
0.560000,419.945587,5977.226074
0.570000,419.893738,5977.226074
0.580000,419.849762,5977.226074
0.590000,419.806122,5977.226074
0.600000,419.771423,5977.226074
0.610000,419.771790,5977.226074
0.620000,419.745331,5977.226074
0.630000,419.744598,5977.226074
0.640000,419.726715,5977.226074
0.650000,419.692749,5977.226074
0.660000,419.644104,5977.226074
0.670000,419.623383,5977.226074
0.680000,419.597626,5977.226074
0.690000,419.599762,5977.226074
0.700000,419.580811,5977.226074
0.710000,419.533264,5977.226074
0.720000,419.430603,5977.226074
0.730000,419.349060,5977.226074
0.740000,419.268951,5977.226074
0.750000,419.185272,5977.226074
0.760000,419.096222,5977.226074
0.770000,418.986084,5977.226074
0.780000,418.902740,5977.226074
0.790000,418.870209,5977.226074
