flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411060212,06:02:12,2022-04-11,PFA-00370,PSA-00387,PSF-00342,334.466461,53.756477,0.839277,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,149.044632,5977.226074
0.010000,216.309433,5977.226074
0.020000,242.867584,5977.226074
0.030000,255.719299,5977.226074
0.040000,261.879456,5977.226074
0.050000,265.957123,5977.226074
0.060000,270.257233,5977.226074
0.070000,276.010040,5977.226074
0.080000,283.266296,5977.226074
0.090000,291.419495,5977.226074
0.100000,299.500458,5977.226074
0.110000,306.947693,5977.226074
0.120000,313.162567,5977.226074
0.130000,318.151489,5977.226074
0.140000,322.074646,5977.226074
0.150000,325.104462,5977.226074
0.160000,327.494507,5977.226074
0.170000,329.346649,5977.226074
0.180000,330.784332,5977.226074
0.190000,331.876862,5977.226074
0.200000,332.719086,5977.226074
0.210000,333.366760,5977.226074
0.220000,333.825592,5977.226074
0.230000,334.134583,5977.226074
0.240000,334.352020,5977.226074
0.250000,334.453217,5977.226074
0.260000,334.466461,5977.226074
0.270000,334.462891,5977.226074
0.280000,334.413879,5977.226074
0.290000,334.309448,5977.226074
0.300000,334.177856,5977.226074
0.310000,334.073792,5977.226074
0.320000,333.931458,5977.226074
0.330000,333.797333,5977.226074
0.340000,333.665375,5977.226074
0.350000,333.540558,5977.226074
0.360000,333.388916,5977.226074
0.370000,333.263397,5977.226074
0.380000,333.137512,5977.226074
0.390000,333.008423,5977.226074
0.400000,332.879669,5977.226074
0.410000,332.756653,5977.226074
0.420000,332.645050,5977.226074
0.430000,332.543488,5977.226074
0.440000,332.447296,5977.226074
0.450000,332.372559,5977.226074
0.460000,332.300659,5977.226074
0.470000,332.238434,5977.226074
0.480000,332.172638,5977.226074
0.490000,332.107544,5977.226074
0.500000,332.024567,5977.226074
0.510000,331.977722,5977.226074
0.520000,331.910858,5977.226074
0.530000,331.836456,5977.226074
0.540000,331.783905,5977.226074
0.550000,331.735962,5977.226074
0.560000,331.689819,5977.226074
0.570000,331.645142,5977.226074
0.580000,331.634399,5977.226074
0.590000,331.586853,5977.226074
0.600000,331.580048,5977.226074
0.610000,331.593994,5977.226074
0.620000,331.603302,5977.226074
0.630000,331.612244,5977.226074
0.640000,331.628693,5977.226074
0.650000,331.635468,5977.226074
0.660000,331.646912,5977.226074
0.670000,331.609375,5977.226074
0.680000,331.617249,5977.226074
0.690000,331.594696,5977.226074
0.700000,331.544281,5977.226074
0.710000,331.518890,5977.226074
0.720000,331.502808,5977.226074
0.730000,331.471313,5977.226074
0.740000,331.426971,5977.226074
0.750000,331.402649,5977.226074
0.760000,331.379761,5977.226074
0.770000,331.351868,5977.226074
0.780000,331.328278,5977.226074
0.790000,331.288940,5977.226074
