flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220517112011,11:20:11,2022-05-17,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,88.200813,65.311432,0.259514,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,76.001289,9962.056641,1
0.010000,80.931900,9962.056641,1
0.020000,82.698944,9962.056641,1
0.030000,83.834770,9962.056641,1
0.040000,84.506752,9962.056641,1
0.050000,84.880112,9962.056641,1
0.060000,85.086823,9962.056641,1
0.070000,85.214142,9962.056641,1
0.080000,85.289955,9962.056641,1
0.090000,85.324287,9962.056641,1
0.100000,85.369347,9962.056641,1
0.110000,85.410118,9962.056641,1
0.120000,85.429428,9962.056641,1
0.130000,85.438011,9962.056641,1
0.140000,85.443733,9962.056641,1
0.150000,85.449097,9962.056641,1
0.160000,85.447311,9962.056641,1
0.170000,85.441589,9962.056641,1
0.180000,85.440872,9962.056641,1
0.190000,85.427643,9962.056641,1
0.200000,85.427284,9962.056641,1
0.210000,85.419777,9962.056641,1
0.220000,85.406181,9962.056641,1
0.230000,85.397957,9962.056641,1
0.240000,85.389732,9962.056641,1
0.250000,85.373283,9962.056641,1
0.260000,85.358261,9962.056641,1
0.270000,85.343956,9962.056641,1
0.280000,85.324646,9962.056641,1
0.290000,85.318924,9962.056641,1
0.300000,85.296036,9879.045898,2
0.310000,85.291031,9796.036133,2
0.320000,85.309624,9713.025391,2
0.330000,85.284592,9630.014648,2
0.340000,85.266350,9547.004883,2
0.350000,85.265991,9463.994141,2
0.360000,85.243103,9380.984375,2
0.370000,85.242393,9297.973633,2
0.380000,85.214851,9214.962891,2
0.390000,85.178017,9131.953125,2
0.400000,85.178375,9048.942383,2
0.410000,85.141541,8965.932617,2
0.420000,85.129738,8882.921875,2
0.430000,85.097549,8799.911133,2
0.440000,85.049629,8716.901367,2
0.450000,84.994911,8633.890625,2
0.460000,84.962372,8550.880859,2
0.470000,84.903717,8467.870117,2
0.480000,84.882263,8384.859375,2
0.490000,84.819672,8301.849609,2
0.500000,84.793922,8218.838867,2
0.510000,84.757446,8135.828613,2
0.520000,84.724190,8052.818359,2
0.530000,84.683060,7969.808105,2
0.540000,84.663750,7886.797363,2
0.550000,84.616180,7803.787109,2
0.560000,84.593292,7720.776855,2
0.570000,84.537865,7637.766602,2
0.580000,84.519264,7554.755859,2
0.590000,84.478500,7471.745605,2
0.600000,84.555389,9962.056641,3
0.610000,84.645149,9962.056641,3
0.620000,84.653023,9962.056641,3
0.630000,84.662674,9962.056641,3
0.640000,84.646584,9962.056641,3
0.650000,84.646225,9962.056641,3
0.660000,84.628700,9962.056641,3
0.670000,84.615471,9962.056641,3
0.680000,84.600090,9962.056641,3
0.690000,84.600449,9962.056641,3
0.700000,84.588287,9962.056641,3
0.710000,84.570763,9962.056641,3
0.720000,84.562897,9962.056641,3
0.730000,84.543228,9962.056641,3
0.740000,84.532143,9962.056641,3
0.750000,84.523560,9962.056641,3
0.760000,84.490654,9962.056641,3
0.770000,84.492805,9962.056641,3
0.780000,84.476707,9962.056641,3
0.790000,84.462402,9962.056641,3
0.800000,84.438446,9962.056641,3
0.810000,84.416985,9962.056641,3
0.820000,84.409477,9962.056641,3
0.830000,84.380150,9962.056641,3
0.839999,84.357979,9962.056641,3
0.849999,84.342598,9962.056641,3
0.859999,84.330078,9962.056641,3
0.869999,84.288956,9962.056641,3
0.879999,84.236023,9962.056641,3
0.889999,84.193108,9962.056641,3
