flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220517112150,11:21:50,2022-05-17,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,96.778976,78.395966,0.189948,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,87.438583,9962.056641,1
0.010000,91.517685,9962.056641,1
0.020000,92.685341,9962.056641,1
0.030000,93.295456,9962.056641,1
0.040000,93.612312,9962.056641,1
0.050000,93.773605,9962.056641,1
0.060000,93.859436,9962.056641,1
0.070000,93.913078,9962.056641,1
0.080000,93.932388,9962.056641,1
0.090000,93.953850,9962.056641,1
0.100000,93.959572,9962.056641,1
0.110000,94.013214,9962.056641,1
0.120000,94.020370,9962.056641,1
0.130000,94.019295,9962.056641,1
0.140000,94.031815,9962.056641,1
0.150000,94.016434,9962.056641,1
0.160000,94.033241,9962.056641,1
0.170000,94.039680,9962.056641,1
0.180000,94.038246,9962.056641,1
0.190000,94.028236,9962.056641,1
0.200000,94.036102,9962.056641,1
0.210000,94.026093,9962.056641,1
0.220000,94.014290,9962.056641,1
0.230000,94.024658,9962.056641,1
0.240000,94.013931,9962.056641,1
0.250000,94.017502,9962.056641,1
0.260000,94.013931,9962.056641,1
0.270000,93.986038,9962.056641,1
0.280000,93.987823,9962.056641,1
0.290000,93.972443,9962.056641,1
0.300000,93.979240,9879.045898,2
0.310000,93.956352,9796.036133,2
0.320000,94.001411,9713.025391,2
0.330000,93.984604,9630.014648,2
0.340000,93.974945,9547.004883,2
0.350000,94.015717,9463.994141,2
0.360000,93.983528,9380.984375,2
0.370000,94.011070,9297.973633,2
0.380000,94.002129,9214.962891,2
0.390000,93.977448,9131.953125,2
0.400000,94.014290,9048.942383,2
0.410000,93.984962,8965.932617,2
0.420000,94.004631,8882.921875,2
0.430000,93.980667,8799.911133,2
0.440000,93.948486,8716.901367,2
0.450000,93.899849,8633.890625,2
0.460000,93.859795,8550.880859,2
0.470000,93.802574,8467.870117,2
0.480000,93.753937,8384.859375,2
0.490000,93.697426,8301.849609,2
0.500000,93.635559,8218.838867,2
0.510000,93.587280,8135.828613,2
0.520000,93.551514,8052.818359,2
0.530000,93.494652,7969.808105,2
0.540000,93.462822,7886.797363,2
0.550000,93.393799,7803.787109,2
0.560000,93.350891,7720.776855,2
0.570000,93.305824,7637.766602,2
0.580000,93.255760,7554.755859,2
0.590000,93.188164,7471.745605,2
0.600000,93.093399,9962.056641,3
0.610000,93.109848,9962.056641,3
0.620000,93.100906,9962.056641,3
0.630000,93.079445,9962.056641,3
0.640000,93.037605,9962.056641,3
0.650000,93.004349,9962.056641,3
0.660000,92.996124,9962.056641,3
0.670000,92.975021,9962.056641,3
0.680000,92.972519,9962.056641,3
0.690000,92.959641,9962.056641,3
0.700000,92.936752,9962.056641,3
0.710000,92.918518,9962.056641,3
0.720000,92.898849,9962.056641,3
0.730000,92.862724,9962.056641,3
0.740000,92.821953,9962.056641,3
0.750000,92.775467,9962.056641,3
0.760000,92.712875,9962.056641,3
0.770000,92.643501,9962.056641,3
0.780000,92.558739,9962.056641,3
0.790000,92.478271,9962.056641,3
0.800000,92.389938,9962.056641,3
0.810000,92.325928,9962.056641,3
0.820000,92.275856,9962.056641,3
0.830000,92.215416,9962.056641,3
0.839999,92.152115,9962.056641,3
0.849999,92.116714,9962.056641,3
0.859999,92.081665,9962.056641,3
0.869999,92.034462,9962.056641,3
0.879999,91.987968,9962.056641,3
0.889999,91.952919,9962.056641,3
