flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220517112708,11:27:08,2022-05-17,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,80.375992,72.624565,0.096440,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,76.289894,9962.056641,1
0.010000,78.093407,9962.056641,1
0.020000,78.630920,9962.056641,1
0.030000,78.890923,9962.056641,1
0.040000,79.034683,9962.056641,1
0.050000,79.114441,9962.056641,1
0.060000,79.163071,9962.056641,1
0.070000,79.204559,9962.056641,1
0.080000,79.219223,9962.056641,1
0.090000,79.235313,9962.056641,1
0.100000,79.236748,9962.056641,1
0.110000,79.287529,9962.056641,1
0.120000,79.289673,9962.056641,1
0.130000,79.306480,9962.056641,1
0.140000,79.327225,9962.056641,1
0.150000,79.317215,9962.056641,1
0.160000,79.317566,9962.056641,1
0.170000,79.318283,9962.056641,1
0.180000,79.333305,9962.056641,1
0.190000,79.315781,9962.056641,1
0.200000,79.330086,9962.056641,1
0.210000,79.336525,9962.056641,1
0.220000,79.332588,9962.056641,1
0.230000,79.342606,9962.056641,1
0.240000,79.343323,9962.056641,1
0.250000,79.352257,9962.056641,1
0.260000,79.357979,9962.056641,1
0.270000,79.339745,9962.056641,1
0.280000,79.340454,9962.056641,1
0.290000,79.327583,9962.056641,1
0.300000,79.317215,9879.045898,2
0.310000,79.308990,9796.036133,2
0.320000,79.352974,9713.025391,2
0.330000,79.338310,9630.014648,2
0.340000,79.292892,9547.004883,2
0.350000,79.324005,9463.994141,2
0.360000,79.267143,9380.984375,2
0.370000,79.276443,9297.973633,2
0.380000,79.227448,9214.962891,2
0.390000,79.194550,9131.953125,2
0.400000,79.205994,9048.942383,2
0.410000,79.163788,8965.932617,2
0.420000,79.197762,8882.921875,2
0.430000,79.180595,8799.911133,2
0.440000,79.158066,8716.901367,2
0.450000,79.155563,8633.890625,2
0.460000,79.141258,8550.880859,2
0.470000,79.135895,8467.870117,2
0.480000,79.123734,8384.859375,2
0.490000,79.137680,8301.849609,2
0.500000,79.129814,8218.838867,2
0.510000,79.110504,8135.828613,2
0.520000,79.080818,8052.818359,2
0.530000,79.074387,7969.808105,2
0.540000,79.045418,7886.797363,2
0.550000,79.050423,7803.787109,2
0.560000,79.028252,7720.776855,2
0.570000,79.023956,7637.766602,2
0.580000,79.008934,7554.755859,2
0.590000,79.000351,7471.745605,2
0.600000,78.750015,9962.056641,3
0.610000,78.786850,9962.056641,3
0.620000,78.809021,9962.056641,3
0.630000,78.819397,9962.056641,3
0.640000,78.824402,9962.056641,3
0.650000,78.811172,9962.056641,3
0.660000,78.797577,9962.056641,3
0.670000,78.767181,9962.056641,3
0.680000,78.757164,9962.056641,3
0.690000,78.737854,9962.056641,3
0.700000,78.716400,9962.056641,3
0.710000,78.695297,9962.056641,3
0.720000,78.700302,9962.056641,3
0.730000,78.685638,9962.056641,3
0.740000,78.645584,9962.056641,3
0.750000,78.614830,9962.056641,3
0.760000,78.592300,9962.056641,3
0.770000,78.562614,9962.056641,3
0.780000,78.523277,9962.056641,3
0.790000,78.505035,9962.056641,3
0.800000,78.451035,9962.056641,3
0.810000,78.411697,9962.056641,3
0.820000,78.370575,9962.056641,3
0.830000,78.356262,9962.056641,3
0.839999,78.325867,9962.056641,3
0.849999,78.283310,9962.056641,3
0.859999,78.240395,9962.056641,3
0.869999,78.195694,9962.056641,3
0.879999,78.160645,9962.056641,3
0.889999,78.113083,9962.056641,3
