flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220517112314,11:23:14,2022-05-17,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,92.360733,64.499619,0.301655,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,79.533218,9962.056641,1
0.010000,85.188385,9962.056641,1
0.020000,86.445450,9962.056641,1
0.030000,87.104561,9962.056641,1
0.040000,87.476494,9962.056641,1
0.050000,87.707520,9962.056641,1
0.060000,87.890984,9962.056641,1
0.070000,88.067291,9962.056641,1
0.080000,88.242889,9962.056641,1
0.090000,88.446381,9962.056641,1
0.100000,88.616249,9962.056641,1
0.110000,88.778259,9962.056641,1
0.120000,88.909508,9962.056641,1
0.130000,89.000702,9962.056641,1
0.140000,89.075089,9962.056641,1
0.150000,89.136597,9962.056641,1
0.160000,89.185593,9962.056641,1
0.170000,89.212418,9962.056641,1
0.180000,89.224937,9962.056641,1
0.190000,89.249969,9962.056641,1
0.200000,89.257118,9962.056641,1
0.210000,89.276077,9962.056641,1
0.220000,89.285728,9962.056641,1
0.230000,89.267494,9962.056641,1
0.240000,89.287163,9962.056641,1
0.250000,89.281441,9962.056641,1
0.260000,89.268204,9962.056641,1
0.270000,89.262482,9962.056641,1
0.280000,89.257477,9962.056641,1
0.290000,89.244606,9962.056641,1
0.300000,89.214203,9879.045898,2
0.310000,89.210274,9796.036133,2
0.320000,89.209557,9713.025391,2
0.330000,89.203835,9630.014648,2
0.340000,89.193466,9547.004883,2
0.350000,89.196327,9463.994141,2
0.360000,89.184166,9380.984375,2
0.370000,89.189529,9297.973633,2
0.380000,89.168427,9214.962891,2
0.390000,89.138390,9131.953125,2
0.400000,89.150192,9048.942383,2
0.410000,89.120506,8965.932617,2
0.420000,89.117287,8882.921875,2
0.430000,89.099762,8799.911133,2
0.440000,89.065079,8716.901367,2
0.450000,89.006424,8633.890625,2
0.460000,88.981392,8550.880859,2
0.470000,88.926674,8467.870117,2
0.480000,88.898422,8384.859375,2
0.490000,88.823677,8301.849609,2
0.500000,88.793991,8218.838867,2
0.510000,88.724968,8135.828613,2
0.520000,88.698509,8052.818359,2
0.530000,88.631271,7969.808105,2
0.540000,88.601593,7886.797363,2
0.550000,88.495377,7803.787109,2
0.560000,88.459251,7720.776855,2
0.570000,88.380577,7637.766602,2
0.580000,88.355186,7554.755859,2
0.590000,88.276146,7471.745605,2
0.600000,88.523270,9962.056641,3
0.610000,88.595871,9962.056641,3
0.620000,88.619110,9962.056641,3
0.630000,88.629845,9962.056641,3
0.640000,88.632347,9962.056641,3
0.650000,88.635925,9962.056641,3
0.660000,88.637352,9962.056641,3
0.670000,88.630913,9962.056641,3
0.680000,88.625549,9962.056641,3
0.690000,88.603737,9962.056641,3
0.700000,88.604446,9962.056641,3
0.710000,88.596939,9962.056641,3
0.720000,88.581558,9962.056641,3
0.730000,88.584068,9962.056641,3
0.740000,88.577988,9962.056641,3
0.750000,88.585136,9962.056641,3
0.760000,88.583710,9962.056641,3
0.770000,88.579773,9962.056641,3
0.780000,88.570473,9962.056641,3
0.790000,88.562607,9962.056641,3
0.800000,88.560822,9962.056641,3
0.810000,88.546875,9962.056641,3
0.820000,88.535782,9962.056641,3
0.830000,88.524696,9962.056641,3
0.839999,88.515045,9962.056641,3
0.849999,88.498947,9962.056641,3
0.859999,88.496445,9962.056641,3
0.869999,88.485359,9962.056641,3
0.879999,88.465332,9962.056641,3
0.889999,88.459969,9962.056641,3
