flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220517112850,11:28:50,2022-05-17,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,58.228863,53.564789,0.080099,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,55.670502,9962.056641,1
0.010000,56.386829,9962.056641,1
0.020000,56.555271,9962.056641,1
0.030000,56.645752,9962.056641,1
0.040000,56.694031,9962.056641,1
0.050000,56.715130,9962.056641,1
0.060000,56.725143,9962.056641,1
0.070000,56.749107,9962.056641,1
0.080000,56.743027,9962.056641,1
0.090000,56.733727,9962.056641,1
0.100000,56.730865,9962.056641,1
0.110000,56.741238,9962.056641,1
0.120000,56.741951,9962.056641,1
0.130000,56.747318,9962.056641,1
0.140000,56.747673,9962.056641,1
0.150000,56.746601,9962.056641,1
0.160000,56.743740,9962.056641,1
0.170000,56.748032,9962.056641,1
0.180000,56.745171,9962.056641,1
0.190000,56.738377,9962.056641,1
0.200000,56.738735,9962.056641,1
0.210000,56.718708,9962.056641,1
0.220000,56.711197,9962.056641,1
0.230000,56.692600,9962.056641,1
0.240000,56.692600,9962.056641,1
0.250000,56.684731,9962.056641,1
0.260000,56.681515,9962.056641,1
0.270000,56.667564,9962.056641,1
0.280000,56.652905,9962.056641,1
0.290000,56.639313,9962.056641,1
0.300000,56.611061,9879.045898,2
0.310000,56.588890,9796.036133,2
0.320000,56.625725,9713.025391,2
0.330000,56.602119,9630.014648,2
0.340000,56.560280,9547.004883,2
0.350000,56.580307,9463.994141,2
0.360000,56.556343,9380.984375,2
0.370000,56.564213,9297.973633,2
0.380000,56.518078,9214.962891,2
0.390000,56.496620,9131.953125,2
0.400000,56.515217,9048.942383,2
0.410000,56.480171,8965.932617,2
0.420000,56.480171,8882.921875,2
0.430000,56.447983,8799.911133,2
0.440000,56.432247,8716.901367,2
0.450000,56.411507,8633.890625,2
0.460000,56.394695,8550.880859,2
0.470000,56.372879,8467.870117,2
0.480000,56.349277,8384.859375,2
0.490000,56.335331,8301.849609,2
0.500000,56.309223,8218.838867,2
0.510000,56.293488,8135.828613,2
0.520000,56.281685,8052.818359,2
0.530000,56.254150,7969.808105,2
0.540000,56.233406,7886.797363,2
0.550000,56.205154,7803.787109,2
0.560000,56.175114,7720.776855,2
0.570000,56.163311,7637.766602,2
0.580000,56.153297,7554.755859,2
0.590000,56.131481,7471.745605,2
0.600000,55.912254,9962.056641,3
0.610000,55.911182,9962.056641,3
0.620000,55.887222,9962.056641,3
0.630000,55.867912,9962.056641,3
0.640000,55.834652,9962.056641,3
0.650000,55.812477,9962.056641,3
0.660000,55.787445,9962.056641,3
0.670000,55.757046,9962.056641,3
0.680000,55.745960,9962.056641,3
0.690000,55.724503,9962.056641,3
0.700000,55.728794,9962.056641,3
0.710000,55.716991,9962.056641,3
0.720000,55.703400,9962.056641,3
0.730000,55.693390,9962.056641,3
0.740000,55.693745,9962.056641,3
0.750000,55.671574,9962.056641,3
0.760000,55.658699,9962.056641,3
0.770000,55.625797,9962.056641,3
0.780000,55.609703,9962.056641,3
0.790000,55.576443,9962.056641,3
0.800000,55.559994,9962.056641,3
0.810000,55.541039,9962.056641,3
0.820000,55.520294,9962.056641,3
0.830000,55.524590,9962.056641,3
0.839999,55.526375,9962.056641,3
0.849999,55.522083,9962.056641,3
0.859999,55.517792,9962.056641,3
0.869999,55.510284,9962.056641,3
0.879999,55.504562,9962.056641,3
0.889999,55.492760,9962.056641,3
