flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418130835,13:08:35,2022-04-18,PFA-00370,PSA-00387,PSF-00342,341.736664,81.261635,0.762210,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,225.904587,5977.226074
0.010000,288.206573,5977.226074
0.020000,302.639374,5977.226074
0.030000,304.548370,5977.226074
0.040000,304.250824,5977.226074
0.050000,304.308044,5977.226074
0.060000,305.404907,5977.226074
0.070000,307.876831,5977.226074
0.080000,311.701294,5977.226074
0.090000,316.504242,5977.226074
0.100000,321.652649,5977.226074
0.110000,326.536407,5977.226074
0.120000,330.570465,5977.226074
0.130000,333.678253,5977.226074
0.140000,335.998901,5977.226074
0.150000,337.653290,5977.226074
0.160000,338.834869,5977.226074
0.170000,339.670288,5977.226074
0.180000,340.277924,5977.226074
0.190000,340.685242,5977.226074
0.200000,340.947754,5977.226074
0.210000,341.098297,5977.226074
0.220000,341.157318,5977.226074
0.230000,341.196289,5977.226074
0.240000,341.232056,5977.226074
0.250000,341.235291,5977.226074
0.260000,341.277832,5977.226074
0.270000,341.312897,5977.226074
0.280000,341.349365,5977.226074
0.290000,341.370117,5977.226074
0.300000,341.413727,5977.226074
0.310000,341.449493,5977.226074
0.320000,341.483124,5977.226074
0.330000,341.506012,5977.226074
0.340000,341.554291,5977.226074
0.350000,341.585052,5977.226074
0.360000,341.617218,5977.226074
0.370000,341.654785,5977.226074
0.380000,341.663361,5977.226074
0.390000,341.681946,5977.226074
0.400000,341.703064,5977.226074
0.410000,341.715942,5977.226074
0.420000,341.720947,5977.226074
0.430000,341.724884,5977.226074
0.440000,341.736664,5977.226074
0.450000,341.730591,5977.226074
0.460000,341.718781,5977.226074
0.470000,341.707703,5977.226074
0.480000,341.698761,5977.226074
0.490000,341.688049,5977.226074
0.500000,341.684814,5977.226074
0.510000,341.693390,5977.226074
0.520000,341.698761,5977.226074
0.530000,341.713440,5977.226074
0.540000,341.703430,5977.226074
0.550000,341.689117,5977.226074
0.560000,341.668732,5977.226074
0.570000,341.612579,5977.226074
0.580000,341.579681,5977.226074
0.590000,341.503143,5977.226074
0.600000,341.436279,5977.226074
0.610000,341.352936,5977.226074
0.620000,341.288910,5977.226074
0.630000,341.248871,5977.226074
0.640000,341.206299,5977.226074
0.650000,341.156616,5977.226074
0.660000,341.117615,5977.226074
0.670000,341.092224,5977.226074
0.680000,340.981354,5977.226074
0.690000,340.829742,5977.226074
0.700000,340.631592,5977.226074
0.710000,340.440979,5977.226074
0.720000,340.224976,5977.226074
0.730000,340.049377,5977.226074
0.740000,339.859131,5977.226074
0.750000,339.720734,5977.226074
0.760000,339.574463,5977.226074
0.770000,339.446075,5977.226074
0.780000,339.315887,5977.226074
0.790000,339.179993,5977.226074
