flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418133749,13:37:49,2022-04-18,PFA-00370,PSA-00387,PSF-00342,299.558411,94.001053,0.686201,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,214.305634,5977.226074
0.010000,256.508942,5977.226074
0.020000,264.581329,5977.226074
0.030000,266.671661,5977.226074
0.040000,267.398010,5977.226074
0.050000,268.740173,5977.226074
0.060000,271.280762,5977.226074
0.070000,274.784790,5977.226074
0.080000,278.880707,5977.226074
0.090000,282.845032,5977.226074
0.100000,286.335114,5977.226074
0.110000,289.411072,5977.226074
0.120000,292.119751,5977.226074
0.130000,294.302704,5977.226074
0.140000,295.938843,5977.226074
0.150000,297.130829,5977.226074
0.160000,298.058167,5977.226074
0.170000,298.764099,5977.226074
0.180000,299.278015,5977.226074
0.190000,299.421417,5977.226074
0.200000,299.546234,5977.226074
0.210000,299.558411,5977.226074
0.220000,299.399963,5977.226074
0.230000,299.215790,5977.226074
0.240000,299.052002,5977.226074
0.250000,298.637512,5977.226074
0.260000,298.383240,5977.226074
0.270000,297.958740,5977.226074
0.280000,297.620422,5977.226074
0.290000,297.266724,5977.226074
0.300000,297.123322,5977.226074
0.310000,296.920532,5977.226074
0.320000,296.697021,5977.226074
0.330000,296.615845,5977.226074
0.340000,296.565063,5977.226074
0.350000,296.499969,5977.226074
0.360000,296.391968,5977.226074
0.370000,296.286469,5977.226074
0.380000,296.195282,5977.226074
0.390000,296.075470,5977.226074
0.400000,295.993195,5977.226074
0.410000,295.913452,5977.226074
0.420000,295.820831,5977.226074
0.430000,295.741791,5977.226074
0.440000,295.682800,5977.226074
0.450000,295.619476,5977.226074
0.460000,295.558319,5977.226074
0.470000,295.515076,5977.226074
0.480000,295.520416,5977.226074
0.490000,295.553314,5977.226074
0.500000,295.615906,5977.226074
0.510000,295.706024,5977.226074
0.520000,295.832275,5977.226074
0.530000,295.879852,5977.226074
0.540000,295.881622,5977.226074
0.550000,295.793640,5977.226074
0.560000,295.703522,5977.226074
0.570000,295.597687,5977.226074
0.580000,295.473572,5977.226074
0.590000,295.371307,5977.226074
0.600000,295.311218,5977.226074
0.610000,295.209656,5977.226074
0.620000,295.084106,5977.226074
0.630000,294.970398,5977.226074
0.640000,294.835938,5977.226074
0.650000,294.637787,5977.226074
0.660000,294.418213,5977.226074
0.670000,294.134979,5977.226074
0.680000,293.961517,5977.226074
0.690000,293.789856,5977.226074
0.700000,293.635010,5977.226074
0.710000,293.500183,5977.226074
0.720000,293.388611,5977.226074
0.730000,293.248779,5977.226074
0.740000,293.132904,5977.226074
0.750000,293.008789,5977.226074
0.760000,292.921906,5977.226074
0.770000,292.965546,5977.226074
0.780000,293.062439,5977.226074
0.790000,293.260925,5977.226074
