flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418131927,13:19:27,2022-04-18,PFA-00370,PSA-00387,PSF-00342,227.893356,95.342163,0.581637,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,178.048965,5977.226074
0.010000,206.067688,5977.226074
0.020000,209.981567,5977.226074
0.030000,211.903458,5977.226074
0.040000,212.632660,5977.226074
0.050000,212.823990,5977.226074
0.060000,212.830780,5977.226074
0.070000,212.860458,5977.226074
0.080000,212.969894,5977.226074
0.090000,213.267441,5977.226074
0.100000,213.720566,5977.226074
0.110000,214.449051,5977.226074
0.120000,215.296265,5977.226074
0.130000,216.274734,5977.226074
0.140000,217.357285,5977.226074
0.150000,218.478088,5977.226074
0.160000,219.607834,5977.226074
0.170000,220.696442,5977.226074
0.180000,221.733215,5977.226074
0.190000,222.680206,5977.226074
0.200000,223.551758,5977.226074
0.210000,224.317429,5977.226074
0.220000,224.982269,5977.226074
0.230000,225.533371,5977.226074
0.240000,226.003998,5977.226074
0.250000,226.394531,5977.226074
0.260000,226.714966,5977.226074
0.270000,226.989990,5977.226074
0.280000,227.216370,5977.226074
0.290000,227.412704,5977.226074
0.300000,227.547531,5977.226074
0.310000,227.660889,5977.226074
0.320000,227.747086,5977.226074
0.330000,227.812531,5977.226074
0.340000,227.856873,5977.226074
0.350000,227.893356,5977.226074
0.360000,227.883698,5977.226074
0.370000,227.891922,5977.226074
0.380000,227.880478,5977.226074
0.390000,227.862244,5977.226074
0.400000,227.844360,5977.226074
0.410000,227.806091,5977.226074
0.420000,227.772110,5977.226074
0.430000,227.745300,5977.226074
0.440000,227.713104,5977.226074
0.450000,227.686279,5977.226074
0.460000,227.664108,5977.226074
0.470000,227.648743,5977.226074
0.480000,227.622635,5977.226074
0.490000,227.604385,5977.226074
0.500000,227.575058,5977.226074
0.510000,227.550751,5977.226074
0.520000,227.532867,5977.226074
0.530000,227.495316,5977.226074
0.540000,227.464920,5977.226074
0.550000,227.440231,5977.226074
0.560000,227.409485,5977.226074
0.570000,227.366928,5977.226074
0.580000,227.338669,5977.226074
0.590000,227.304337,5977.226074
0.600000,227.282532,5977.226074
0.610000,227.254272,5977.226074
0.620000,227.217438,5977.226074
0.630000,227.193832,5977.226074
0.640000,227.151993,5977.226074
0.650000,227.110504,5977.226074
0.660000,227.056503,5977.226074
0.670000,227.016098,5977.226074
0.680000,226.989624,5977.226074
0.690000,226.951004,5977.226074
0.700000,226.928833,5977.226074
0.710000,226.895218,5977.226074
0.720000,226.863739,5977.226074
0.730000,226.832626,5977.226074
0.740000,226.817245,5977.226074
0.750000,226.789001,5977.226074
0.760000,226.756104,5977.226074
0.770000,226.722839,5977.226074
0.780000,226.717468,5977.226074
0.790000,226.670258,5977.226074
