flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418131409,13:14:09,2022-04-18,PFA-00370,PSA-00387,PSF-00342,233.974808,63.193558,0.729913,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,162.862305,5977.226074
0.010000,200.251938,5977.226074
0.020000,211.158508,5977.226074
0.030000,214.901443,5977.226074
0.040000,215.439316,5977.226074
0.050000,215.251572,5977.226074
0.060000,215.122818,5977.226074
0.070000,215.188263,5977.226074
0.080000,215.517639,5977.226074
0.090000,216.127396,5977.226074
0.100000,216.978546,5977.226074
0.110000,218.105072,5977.226074
0.120000,219.348190,5977.226074
0.130000,220.690018,5977.226074
0.140000,222.035767,5977.226074
0.150000,223.365067,5977.226074
0.160000,224.631073,5977.226074
0.170000,225.788361,5977.226074
0.180000,226.864807,5977.226074
0.190000,227.852585,5977.226074
0.200000,228.742722,5977.226074
0.210000,229.564545,5977.226074
0.220000,230.291245,5977.226074
0.230000,230.949997,5977.226074
0.240000,231.530426,5977.226074
0.250000,232.033966,5977.226074
0.260000,232.454178,5977.226074
0.270000,232.821823,5977.226074
0.280000,233.110077,5977.226074
0.290000,233.342880,5977.226074
0.300000,233.540649,5977.226074
0.310000,233.678345,5977.226074
0.320000,233.796722,5977.226074
0.330000,233.876831,5977.226074
0.340000,233.921173,5977.226074
0.350000,233.959076,5977.226074
0.360000,233.972305,5977.226074
0.370000,233.974808,5977.226074
0.380000,233.948349,5977.226074
0.390000,233.909729,5977.226074
0.400000,233.853943,5977.226074
0.410000,233.785629,5977.226074
0.420000,233.730911,5977.226074
0.430000,233.617188,5977.226074
0.440000,233.505966,5977.226074
0.450000,233.402603,5977.226074
0.460000,233.284241,5977.226074
0.470000,233.138321,5977.226074
0.480000,232.977036,5977.226074
0.490000,232.798218,5977.226074
0.500000,232.646942,5977.226074
0.510000,232.474213,5977.226074
0.520000,232.363342,5977.226074
0.530000,232.183105,5977.226074
0.540000,231.971741,5977.226074
0.550000,231.821899,5977.226074
0.560000,231.689926,5977.226074
0.570000,231.594086,5977.226074
0.580000,231.515411,5977.226074
0.590000,231.449966,5977.226074
0.600000,231.413483,5977.226074
0.610000,231.397385,5977.226074
0.620000,231.363419,5977.226074
0.630000,231.340164,5977.226074
0.640000,231.309052,5977.226074
0.650000,231.281525,5977.226074
0.660000,231.247543,5977.226074
0.670000,231.223938,5977.226074
0.680000,231.203918,5977.226074
0.690000,231.187469,5977.226074
0.700000,231.174591,5977.226074
0.710000,231.182449,5977.226074
0.720000,231.178879,5977.226074
0.730000,231.198914,5977.226074
0.740000,231.183167,5977.226074
0.750000,231.187469,5977.226074
0.760000,231.178162,5977.226074
0.770000,231.142395,5977.226074
0.780000,231.140259,5977.226074
0.790000,231.112717,5977.226074
