flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418131807,13:18:07,2022-04-18,PFA-00370,PSA-00387,PSF-00342,276.569733,60.583233,0.780948,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,169.160843,5977.226074
0.010000,218.891861,5977.226074
0.020000,235.965012,5977.226074
0.030000,244.393951,5977.226074
0.040000,247.426270,5977.226074
0.050000,248.430130,5977.226074
0.060000,248.820312,5977.226074
0.070000,249.238007,5977.226074
0.080000,249.862427,5977.226074
0.090000,250.686401,5977.226074
0.100000,251.662735,5977.226074
0.110000,252.909775,5977.226074
0.120000,254.298096,5977.226074
0.130000,255.814438,5977.226074
0.140000,257.366882,5977.226074
0.150000,258.948334,5977.226074
0.160000,260.477905,5977.226074
0.170000,261.927734,5977.226074
0.180000,263.300293,5977.226074
0.190000,264.578094,5977.226074
0.200000,265.704285,5977.226074
0.210000,266.737823,5977.226074
0.220000,267.673004,5977.226074
0.230000,268.503784,5977.226074
0.240000,269.226562,5977.226074
0.250000,269.879578,5977.226074
0.260000,270.455719,5977.226074
0.270000,270.964630,5977.226074
0.280000,271.407013,5977.226074
0.290000,271.758911,5977.226074
0.300000,272.062897,5977.226074
0.310000,272.301086,5977.226074
0.320000,272.529602,5977.226074
0.330000,272.753845,5977.226074
0.340000,272.945526,5977.226074
0.350000,273.137939,5977.226074
0.360000,273.277039,5977.226074
0.370000,273.379333,5977.226074
0.380000,273.479828,5977.226074
0.390000,273.609283,5977.226074
0.400000,273.720154,5977.226074
0.410000,273.809204,5977.226074
0.420000,273.907196,5977.226074
0.430000,274.021271,5977.226074
0.440000,274.133911,5977.226074
0.450000,274.242645,5977.226074
0.460000,274.365662,5977.226074
0.470000,274.495117,5977.226074
0.480000,274.624573,5977.226074
0.490000,274.744385,5977.226074
0.500000,274.842743,5977.226074
0.510000,274.945007,5977.226074
0.520000,275.006531,5977.226074
0.530000,275.068054,5977.226074
0.540000,275.118469,5977.226074
0.550000,275.175690,5977.226074
0.560000,275.257599,5977.226074
0.570000,275.401001,5977.226074
0.580000,275.566925,5977.226074
0.590000,275.786865,5977.226074
0.600000,275.997864,5977.226074
0.610000,276.184570,5977.226074
0.620000,276.354797,5977.226074
0.630000,276.467438,5977.226074
0.640000,276.555420,5977.226074
0.650000,276.569733,5977.226074
0.660000,276.563995,5977.226074
0.670000,276.533234,5977.226074
0.680000,276.408447,5977.226074
0.690000,276.239624,5977.226074
0.700000,276.069031,5977.226074
0.710000,275.915619,5977.226074
0.720000,275.781158,5977.226074
0.730000,275.720703,5977.226074
0.740000,275.674927,5977.226074
0.750000,275.655975,5977.226074
0.760000,275.655975,5977.226074
0.770000,275.701050,5977.226074
0.780000,275.736084,5977.226074
0.790000,275.749329,5977.226074
