flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418130633,13:06:33,2022-04-18,PFA-00370,PSA-00387,PSF-00342,36.776306,23.278355,0.367028,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,31.208038,5977.226074
0.010000,32.938957,5977.226074
0.020000,33.306240,5977.226074
0.030000,33.483982,5977.226074
0.040000,33.536911,5977.226074
0.050000,33.358810,5977.226074
0.060000,33.228279,5977.226074
0.070000,33.138512,5977.226074
0.080000,33.076645,5977.226074
0.090000,33.149601,5977.226074
0.100000,33.173561,5977.226074
0.110000,32.921791,5977.226074
0.120000,32.730820,5977.226074
0.130000,32.542706,5977.226074
0.140000,32.546997,5977.226074
0.150000,32.727600,5977.226074
0.160000,32.950401,5977.226074
0.170000,33.165695,5977.226074
0.180000,33.020138,5977.226074
0.190000,32.620667,5977.226074
0.200000,32.935024,5977.226074
0.210000,33.665298,5977.226074
0.220000,33.428551,5977.226074
0.230000,33.535480,5977.226074
0.240000,33.660294,5977.226074
0.250000,33.726097,5977.226074
0.260000,33.939957,5977.226074
0.270000,33.946396,5977.226074
0.280000,33.863068,5977.226074
0.290000,33.724667,5977.226074
0.300000,33.660652,5977.226074
0.310000,33.652424,5977.226074
0.320000,33.789398,5977.226074
0.330000,34.131645,5977.226074
0.340000,34.716011,5977.226074
0.350000,35.162331,5977.226074
0.360000,35.200596,5977.226074
0.370000,35.240292,5977.226074
0.380000,35.434128,5977.226074
0.390000,35.822510,5977.226074
0.400000,36.193729,5977.226074
0.410000,36.514519,5977.226074
0.420000,36.683319,5977.226074
0.430000,36.772011,5977.226074
0.440000,36.776306,5977.226074
0.450000,36.728024,5977.226074
0.460000,36.726952,5977.226074
0.470000,36.589981,5977.226074
0.480000,36.579967,5977.226074
0.490000,36.574600,5977.226074
0.500000,36.565662,5977.226074
0.510000,36.547066,5977.226074
0.520000,36.577461,5977.226074
0.530000,36.487343,5977.226074
0.540000,36.294579,5977.226074
0.550000,35.836456,5977.226074
0.560000,35.215260,5977.226074
0.570000,34.952759,5977.226074
0.580000,34.778595,5977.226074
0.590000,34.667015,5977.226074
0.600000,34.646629,5977.226074
0.610000,34.634827,5977.226074
0.620000,34.610153,5977.226074
0.630000,34.523964,5977.226074
0.640000,34.337280,5977.226074
0.650000,34.191013,5977.226074
0.660000,34.085869,5977.226074
0.670000,34.063339,5977.226074
0.680000,34.000038,5977.226074
0.690000,34.062622,5977.226074
0.700000,34.054039,5977.226074
0.710000,34.050465,5977.226074
0.720000,34.094810,5977.226074
0.730000,34.101963,5977.226074
0.740000,34.114838,5977.226074
0.750000,34.109833,5977.226074
0.760000,34.061909,5977.226074
0.770000,33.958912,5977.226074
0.780000,33.860565,5977.226074
0.790000,33.772945,5977.226074
