flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418131821,13:18:21,2022-04-18,PFA-00370,PSA-00387,PSF-00342,291.046143,72.484734,0.750951,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,182.738190,5977.226074
0.010000,233.940125,5977.226074
0.020000,251.570465,5977.226074
0.030000,258.612518,5977.226074
0.040000,260.441437,5977.226074
0.050000,261.229645,5977.226074
0.060000,262.343994,5977.226074
0.070000,264.121063,5977.226074
0.080000,266.535034,5977.226074
0.090000,269.413605,5977.226074
0.100000,272.522797,5977.226074
0.110000,275.717865,5977.226074
0.120000,278.677582,5977.226074
0.130000,281.322601,5977.226074
0.140000,283.601410,5977.226074
0.150000,285.484314,5977.226074
0.160000,286.998871,5977.226074
0.170000,288.193359,5977.226074
0.180000,289.101715,5977.226074
0.190000,289.780151,5977.226074
0.200000,290.246490,5977.226074
0.210000,290.583008,5977.226074
0.220000,290.823334,5977.226074
0.230000,290.957458,5977.226074
0.240000,291.025055,5977.226074
0.250000,291.046143,5977.226074
0.260000,291.028625,5977.226074
0.270000,290.999298,5977.226074
0.280000,290.963531,5977.226074
0.290000,290.908112,5977.226074
0.300000,290.811188,5977.226074
0.310000,290.718567,5977.226074
0.320000,290.623413,5977.226074
0.330000,290.542969,5977.226074
0.340000,290.422791,5977.226074
0.350000,290.331238,5977.226074
0.360000,290.234680,5977.226074
0.370000,290.127411,5977.226074
0.380000,290.035126,5977.226074
0.390000,289.924988,5977.226074
0.400000,289.840942,5977.226074
0.410000,289.757599,5977.226074
0.420000,289.686096,5977.226074
0.430000,289.618134,5977.226074
0.440000,289.554108,5977.226074
0.450000,289.432526,5977.226074
0.460000,289.319885,5977.226074
0.470000,289.211884,5977.226074
0.480000,289.039490,5977.226074
0.490000,288.829193,5977.226074
0.500000,288.646454,5977.226074
0.510000,288.499115,5977.226074
0.520000,288.414001,5977.226074
0.530000,288.367157,5977.226074
0.540000,288.353210,5977.226074
0.550000,288.378967,5977.226074
0.560000,288.419373,5977.226074
0.570000,288.412201,5977.226074
0.580000,288.386810,5977.226074
0.590000,288.309937,5977.226074
0.600000,288.186554,5977.226074
0.610000,288.094269,5977.226074
0.620000,288.020599,5977.226074
0.630000,287.951233,5977.226074
0.640000,287.873627,5977.226074
0.650000,287.827850,5977.226074
0.660000,287.783142,5977.226074
0.670000,287.712341,5977.226074
0.680000,287.614716,5977.226074
0.690000,287.426605,5977.226074
0.700000,287.249207,5977.226074
0.710000,287.123322,5977.226074
0.720000,287.040009,5977.226074
0.730000,286.969177,5977.226074
0.740000,286.923401,5977.226074
0.750000,286.867249,5977.226074
0.760000,286.788940,5977.226074
0.770000,286.666992,5977.226074
0.780000,286.555420,5977.226074
0.790000,286.416290,5977.226074
