flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418133631,13:36:31,2022-04-18,PFA-00370,PSA-00387,PSF-00342,151.637436,56.424023,0.627902,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,103.308319,5977.226074
0.010000,121.407867,5977.226074
0.020000,126.648903,5977.226074
0.030000,128.762848,5977.226074
0.040000,129.729874,5977.226074
0.050000,130.636459,5977.226074
0.060000,131.790878,5977.226074
0.070000,133.298630,5977.226074
0.080000,135.414719,5977.226074
0.090000,137.840149,5977.226074
0.100000,140.300995,5977.226074
0.110000,142.516846,5977.226074
0.120000,144.220596,5977.226074
0.130000,145.568497,5977.226074
0.140000,146.690018,5977.226074
0.150000,147.779343,5977.226074
0.160000,148.769974,5977.226074
0.170000,149.580002,5977.226074
0.180000,150.150772,5977.226074
0.190000,150.457260,5977.226074
0.200000,150.542740,5977.226074
0.210000,150.463348,5977.226074
0.220000,150.496246,5977.226074
0.230000,150.675781,5977.226074
0.240000,150.980835,5977.226074
0.250000,151.348465,5977.226074
0.260000,151.600235,5977.226074
0.270000,151.637436,5977.226074
0.280000,151.479370,5977.226074
0.290000,151.266937,5977.226074
0.300000,151.185745,5977.226074
0.310000,151.222229,5977.226074
0.320000,151.308060,5977.226074
0.330000,151.333450,5977.226074
0.340000,151.247986,5977.226074
0.350000,150.967590,5977.226074
0.360000,150.508041,5977.226074
0.370000,149.962311,5977.226074
0.380000,149.458054,5977.226074
0.390000,148.990280,5977.226074
0.400000,148.685211,5977.226074
0.410000,148.464554,5977.226074
0.420000,148.254990,5977.226074
0.430000,148.223160,5977.226074
0.440000,148.121231,5977.226074
0.450000,148.038986,5977.226074
0.460000,147.978897,5977.226074
0.470000,148.012878,5977.226074
0.480000,148.080109,5977.226074
0.490000,148.120163,5977.226074
0.500000,148.152344,5977.226074
0.510000,148.061157,5977.226074
0.520000,147.875183,5977.226074
0.530000,147.579437,5977.226074
0.540000,147.262924,5977.226074
0.550000,146.982193,5977.226074
0.560000,146.723633,5977.226074
0.570000,146.463638,5977.226074
0.580000,146.221161,5977.226074
0.590000,146.003006,5977.226074
0.600000,145.807739,5977.226074
0.610000,145.690079,5977.226074
0.620000,145.608902,5977.226074
0.630000,145.568848,5977.226074
0.640000,145.504120,5977.226074
0.650000,145.425079,5977.226074
0.660000,145.297409,5977.226074
0.670000,145.182968,5977.226074
0.680000,145.145767,5977.226074
0.690000,145.108932,5977.226074
0.700000,145.043137,5977.226074
0.710000,144.838928,5977.226074
0.720000,144.522781,5977.226074
0.730000,144.060730,5977.226074
0.740000,143.672348,5977.226074
0.750000,143.376953,5977.226074
0.760000,143.320801,5977.226074
0.770000,143.205292,5977.226074
0.780000,142.881638,5977.226074
0.790000,142.252563,5977.226074
