flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418131858,13:18:58,2022-04-18,PFA-00370,PSA-00387,PSF-00342,230.420349,87.357399,0.620878,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,169.394730,5977.226074
0.010000,201.437119,5977.226074
0.020000,208.091141,5977.226074
0.030000,211.491470,5977.226074
0.040000,213.058594,5977.226074
0.050000,213.738083,5977.226074
0.060000,214.128250,5977.226074
0.070000,214.456558,5977.226074
0.080000,214.858536,5977.226074
0.090000,215.394257,5977.226074
0.100000,216.064453,5977.226074
0.110000,216.894867,5977.226074
0.120000,217.825058,5977.226074
0.130000,218.851089,5977.226074
0.140000,219.916458,5977.226074
0.150000,221.008652,5977.226074
0.160000,222.067947,5977.226074
0.170000,223.077179,5977.226074
0.180000,224.019165,5977.226074
0.190000,224.875687,5977.226074
0.200000,225.664978,5977.226074
0.210000,226.341965,5977.226074
0.220000,226.957794,5977.226074
0.230000,227.478867,5977.226074
0.240000,227.931976,5977.226074
0.250000,228.327866,5977.226074
0.260000,228.674408,5977.226074
0.270000,228.951218,5977.226074
0.280000,229.192612,5977.226074
0.290000,229.386093,5977.226074
0.300000,229.572418,5977.226074
0.310000,229.713318,5977.226074
0.320000,229.846359,5977.226074
0.330000,229.954361,5977.226074
0.340000,230.030899,5977.226074
0.350000,230.117798,5977.226074
0.360000,230.167862,5977.226074
0.370000,230.230804,5977.226074
0.380000,230.262283,5977.226074
0.390000,230.302689,5977.226074
0.400000,230.322723,5977.226074
0.410000,230.357407,5977.226074
0.420000,230.350250,5977.226074
0.430000,230.376007,5977.226074
0.440000,230.385666,5977.226074
0.450000,230.398529,5977.226074
0.460000,230.404617,5977.226074
0.470000,230.405685,5977.226074
0.480000,230.409973,5977.226074
0.490000,230.420349,5977.226074
0.500000,230.416412,5977.226074
0.510000,230.417130,5977.226074
0.520000,230.413559,5977.226074
0.530000,230.394958,5977.226074
0.540000,230.384232,5977.226074
0.550000,230.376724,5977.226074
0.560000,230.354904,5977.226074
0.570000,230.336304,5977.226074
0.580000,230.336670,5977.226074
0.590000,230.312698,5977.226074
0.600000,230.295532,5977.226074
0.610000,230.293396,5977.226074
0.620000,230.283737,5977.226074
0.630000,230.270508,5977.226074
0.640000,230.240814,5977.226074
0.650000,230.231522,5977.226074
0.660000,230.215424,5977.226074
0.670000,230.190750,5977.226074
0.680000,230.168945,5977.226074
0.690000,230.141037,5977.226074
0.700000,230.125305,5977.226074
0.710000,230.106705,5977.226074
0.720000,230.078461,5977.226074
0.730000,230.042694,5977.226074
0.740000,230.025894,5977.226074
0.750000,230.017303,5977.226074
0.760000,230.016953,5977.226074
0.770000,230.000854,5977.226074
0.780000,229.992981,5977.226074
0.790000,229.975464,5977.226074
