flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418132814,13:28:14,2022-04-18,PFA-00370,PSA-00387,PSF-00342,419.213898,101.421478,0.758067,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,263.470184,5977.226074
0.010000,338.773376,5977.226074
0.020000,362.654694,5977.226074
0.030000,370.601166,5977.226074
0.040000,372.935760,5977.226074
0.050000,374.586945,5977.226074
0.060000,376.981262,5977.226074
0.070000,380.415192,5977.226074
0.080000,384.762512,5977.226074
0.090000,389.798645,5977.226074
0.100000,395.192017,5977.226074
0.110000,400.576843,5977.226074
0.120000,405.326843,5977.226074
0.130000,409.247162,5977.226074
0.140000,412.263397,5977.226074
0.150000,414.492126,5977.226074
0.160000,416.064972,5977.226074
0.170000,417.160736,5977.226074
0.180000,417.909607,5977.226074
0.190000,418.386353,5977.226074
0.200000,418.732178,5977.226074
0.210000,418.928497,5977.226074
0.220000,419.055817,5977.226074
0.230000,419.148438,5977.226074
0.240000,419.192444,5977.226074
0.250000,419.208527,5977.226074
0.260000,419.213165,5977.226074
0.270000,419.202087,5977.226074
0.280000,419.213898,5977.226074
0.290000,419.173828,5977.226074
0.300000,419.162384,5977.226074
0.310000,419.153442,5977.226074
0.320000,419.135559,5977.226074
0.330000,419.126617,5977.226074
0.340000,419.084076,5977.226074
0.350000,419.100891,5977.226074
0.360000,419.064392,5977.226074
0.370000,419.017914,5977.226074
0.380000,418.998230,5977.226074
0.390000,418.961761,5977.226074
0.400000,418.954956,5977.226074
0.410000,418.924927,5977.226074
0.420000,418.885956,5977.226074
0.430000,418.856964,5977.226074
0.440000,418.819061,5977.226074
0.450000,418.774719,5977.226074
0.460000,418.725739,5977.226074
0.470000,418.661713,5977.226074
0.480000,418.610565,5977.226074
0.490000,418.538330,5977.226074
0.500000,418.471100,5977.226074
0.510000,418.369171,5977.226074
0.520000,418.249023,5977.226074
0.530000,418.133148,5977.226074
0.540000,417.974365,5977.226074
0.550000,417.788757,5977.226074
0.560000,417.614227,5977.226074
0.570000,417.475098,5977.226074
0.580000,417.367828,5977.226074
0.590000,417.296661,5977.226074
0.600000,417.239075,5977.226074
0.610000,417.194366,5977.226074
0.620000,417.198669,5977.226074
0.630000,417.242645,5977.226074
0.640000,417.296295,5977.226074
0.650000,417.349945,5977.226074
0.660000,417.409302,5977.226074
0.670000,417.407166,5977.226074
0.680000,417.418945,5977.226074
0.690000,417.427185,5977.226074
0.700000,417.371399,5977.226074
0.710000,417.315613,5977.226074
0.720000,417.254089,5977.226074
0.730000,417.179718,5977.226074
0.740000,417.068848,5977.226074
0.750000,416.961914,5977.226074
0.760000,416.903961,5977.226074
0.770000,416.849609,5977.226074
0.780000,416.788818,5977.226074
0.790000,416.745911,5977.226074
