flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418130744,13:07:44,2022-04-18,PFA-00370,PSA-00387,PSF-00342,220.813400,81.877831,0.629199,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,168.922668,5977.226074
0.010000,195.071701,5977.226074
0.020000,199.244507,5977.226074
0.030000,200.151093,5977.226074
0.040000,200.139999,5977.226074
0.050000,200.361008,5977.226074
0.060000,201.208237,5977.226074
0.070000,202.687378,5977.226074
0.080000,204.662567,5977.226074
0.090000,206.891663,5977.226074
0.100000,209.196564,5977.226074
0.110000,211.409927,5977.226074
0.120000,213.344696,5977.226074
0.130000,214.997650,5977.226074
0.140000,216.372009,5977.226074
0.150000,217.468506,5977.226074
0.160000,218.342178,5977.226074
0.170000,219.032761,5977.226074
0.180000,219.562775,5977.226074
0.190000,219.959015,5977.226074
0.200000,220.255142,5977.226074
0.210000,220.471863,5977.226074
0.220000,220.619553,5977.226074
0.230000,220.718262,5977.226074
0.240000,220.767975,5977.226074
0.250000,220.808746,5977.226074
0.260000,220.813400,5977.226074
0.270000,220.796234,5977.226074
0.280000,220.771194,5977.226074
0.290000,220.733292,5977.226074
0.300000,220.687149,5977.226074
0.310000,220.645309,5977.226074
0.320000,220.587372,5977.226074
0.330000,220.535873,5977.226074
0.340000,220.480804,5977.226074
0.350000,220.436447,5977.226074
0.360000,220.378876,5977.226074
0.370000,220.325592,5977.226074
0.380000,220.272308,5977.226074
0.390000,220.207932,5977.226074
0.400000,220.158936,5977.226074
0.410000,220.100998,5977.226074
0.420000,220.049500,5977.226074
0.430000,220.013016,5977.226074
0.440000,219.956512,5977.226074
0.450000,219.908951,5977.226074
0.460000,219.868546,5977.226074
0.470000,219.816681,5977.226074
0.480000,219.760544,5977.226074
0.490000,219.721558,5977.226074
0.500000,219.678635,5977.226074
0.510000,219.637512,5977.226074
0.520000,219.599243,5977.226074
0.530000,219.554184,5977.226074
0.540000,219.511276,5977.226074
0.550000,219.484451,5977.226074
0.560000,219.436523,5977.226074
0.570000,219.387527,5977.226074
0.580000,219.348557,5977.226074
0.590000,219.315643,5977.226074
0.600000,219.275589,5977.226074
0.610000,219.234116,5977.226074
0.620000,219.185822,5977.226074
0.630000,219.133255,5977.226074
0.640000,219.091064,5977.226074
0.650000,219.054230,5977.226074
0.660000,219.009521,5977.226074
0.670000,218.975189,5977.226074
0.680000,218.926544,5977.226074
0.690000,218.895081,5977.226074
0.700000,218.851440,5977.226074
0.710000,218.827133,5977.226074
0.720000,218.776352,5977.226074
0.730000,218.731644,5977.226074
0.740000,218.699463,5977.226074
0.750000,218.665482,5977.226074
0.760000,218.618271,5977.226074
0.770000,218.585022,5977.226074
0.780000,218.541382,5977.226074
0.790000,218.514206,5977.226074
