flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418133029,13:30:29,2022-04-18,PFA-00370,PSA-00387,PSF-00342,292.122955,77.215073,0.735676,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,202.578308,5977.226074
0.010000,247.523193,5977.226074
0.020000,259.810913,5977.226074
0.030000,265.312317,5977.226074
0.040000,266.467804,5977.226074
0.050000,266.559357,5977.226074
0.060000,266.842957,5977.226074
0.070000,267.832153,5977.226074
0.080000,269.598480,5977.226074
0.090000,271.954193,5977.226074
0.100000,274.708618,5977.226074
0.110000,277.650818,5977.226074
0.120000,280.402069,5977.226074
0.130000,282.904388,5977.226074
0.140000,285.097351,5977.226074
0.150000,286.898010,5977.226074
0.160000,288.352142,5977.226074
0.170000,289.487610,5977.226074
0.180000,290.375244,5977.226074
0.190000,291.027893,5977.226074
0.200000,291.551483,5977.226074
0.210000,291.870819,5977.226074
0.220000,292.083618,5977.226074
0.230000,292.122955,5977.226074
0.240000,292.057159,5977.226074
0.250000,291.891205,5977.226074
0.260000,291.668762,5977.226074
0.270000,291.502106,5977.226074
0.280000,291.349060,5977.226074
0.290000,291.354065,5977.226074
0.300000,291.514984,5977.226074
0.310000,291.562561,5977.226074
0.320000,291.567566,5977.226074
0.330000,291.655182,5977.226074
0.340000,291.725983,5977.226074
0.350000,291.504272,5977.226074
0.360000,291.523224,5977.226074
0.370000,291.277527,5977.226074
0.380000,291.247833,5977.226074
0.390000,291.129456,5977.226074
0.400000,291.099060,5977.226074
0.410000,291.057220,5977.226074
0.420000,291.066162,5977.226074
0.430000,291.021118,5977.226074
0.440000,290.962097,5977.226074
0.450000,290.944214,5977.226074
0.460000,290.927063,5977.226074
0.470000,290.913452,5977.226074
0.480000,290.909882,5977.226074
0.490000,290.924561,5977.226074
0.500000,290.938507,5977.226074
0.510000,290.952789,5977.226074
0.520000,290.955292,5977.226074
0.530000,290.940277,5977.226074
0.540000,290.915955,5977.226074
0.550000,290.880554,5977.226074
0.560000,290.817627,5977.226074
0.570000,290.766113,5977.226074
0.580000,290.737854,5977.226074
0.590000,290.737854,5977.226074
0.600000,290.730347,5977.226074
0.610000,290.657745,5977.226074
0.620000,290.577637,5977.226074
0.630000,290.515076,5977.226074
0.640000,290.444244,5977.226074
0.650000,290.371643,5977.226074
0.660000,290.304077,5977.226074
0.670000,290.206787,5977.226074
0.680000,290.125977,5977.226074
0.690000,290.051941,5977.226074
0.700000,289.965027,5977.226074
0.710000,289.873108,5977.226074
0.720000,289.778351,5977.226074
0.730000,289.684296,5977.226074
0.740000,289.594879,5977.226074
0.750000,289.500488,5977.226074
0.760000,289.418945,5977.226074
0.770000,289.339905,5977.226074
0.780000,289.275513,5977.226074
0.790000,289.196503,5977.226074
