flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418131957,13:19:57,2022-04-18,PFA-00370,PSA-00387,PSF-00342,292.274231,98.978516,0.661351,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,212.678787,5977.226074
0.010000,260.976074,5977.226074
0.020000,268.550262,5977.226074
0.030000,271.733521,5977.226074
0.040000,272.676575,5977.226074
0.050000,272.850739,5977.226074
0.060000,272.870789,5977.226074
0.070000,272.935516,5977.226074
0.080000,273.096436,5977.226074
0.090000,273.469086,5977.226074
0.100000,274.091003,5977.226074
0.110000,275.051941,5977.226074
0.120000,276.182770,5977.226074
0.130000,277.538544,5977.226074
0.140000,279.037720,5977.226074
0.150000,280.589813,5977.226074
0.160000,282.149445,5977.226074
0.170000,283.631439,5977.226074
0.180000,285.020111,5977.226074
0.190000,286.286835,5977.226074
0.200000,287.395477,5977.226074
0.210000,288.376099,5977.226074
0.220000,289.217224,5977.226074
0.230000,289.909241,5977.226074
0.240000,290.481445,5977.226074
0.250000,290.961395,5977.226074
0.260000,291.341187,5977.226074
0.270000,291.635864,5977.226074
0.280000,291.856171,5977.226074
0.290000,292.033539,5977.226074
0.300000,292.148346,5977.226074
0.310000,292.208069,5977.226074
0.320000,292.255280,5977.226074
0.330000,292.274231,5977.226074
0.340000,292.270294,5977.226074
0.350000,292.250977,5977.226074
0.360000,292.222015,5977.226074
0.370000,292.191620,5977.226074
0.380000,292.139404,5977.226074
0.390000,292.091858,5977.226074
0.400000,292.034271,5977.226074
0.410000,291.994568,5977.226074
0.420000,291.936981,5977.226074
0.430000,291.890503,5977.226074
0.440000,291.826843,5977.226074
0.450000,291.790375,5977.226074
0.460000,291.727783,5977.226074
0.470000,291.684509,5977.226074
0.480000,291.634430,5977.226074
0.490000,291.576508,5977.226074
0.500000,291.533936,5977.226074
0.510000,291.486755,5977.226074
0.520000,291.444183,5977.226074
0.530000,291.392334,5977.226074
0.540000,291.347260,5977.226074
0.550000,291.303986,5977.226074
0.560000,291.255341,5977.226074
0.570000,291.217102,5977.226074
0.580000,291.168091,5977.226074
0.590000,291.145203,5977.226074
0.600000,291.086548,5977.226074
0.610000,291.059021,5977.226074
0.620000,291.036133,5977.226074
0.630000,290.991791,5977.226074
0.640000,290.955292,5977.226074
0.650000,290.920624,5977.226074
0.660000,290.886292,5977.226074
0.670000,290.837646,5977.226074
0.680000,290.791168,5977.226074
0.690000,290.760040,5977.226074
0.700000,290.727142,5977.226074
0.710000,290.686005,5977.226074
0.720000,290.656342,5977.226074
0.730000,290.599457,5977.226074
0.740000,290.556183,5977.226074
0.750000,290.507568,5977.226074
0.760000,290.470734,5977.226074
0.770000,290.407410,5977.226074
0.780000,290.363068,5977.226074
0.790000,290.329803,5977.226074
