flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418132631,13:26:31,2022-04-18,PFA-00370,PSA-00387,PSF-00342,345.943817,93.228935,0.730508,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,216.592667,5977.226074
0.010000,279.556641,5977.226074
0.020000,298.886047,5977.226074
0.030000,309.062012,5977.226074
0.040000,313.502319,5977.226074
0.050000,315.744293,5977.226074
0.060000,317.095032,5977.226074
0.070000,318.043823,5977.226074
0.080000,318.824524,5977.226074
0.090000,319.692505,5977.226074
0.100000,320.763947,5977.226074
0.110000,322.221985,5977.226074
0.120000,323.948975,5977.226074
0.130000,325.993530,5977.226074
0.140000,328.251587,5977.226074
0.150000,330.586914,5977.226074
0.160000,332.929718,5977.226074
0.170000,335.187439,5977.226074
0.180000,337.240234,5977.226074
0.190000,339.060913,5977.226074
0.200000,340.630188,5977.226074
0.210000,341.926575,5977.226074
0.220000,342.987671,5977.226074
0.230000,343.800903,5977.226074
0.240000,344.458588,5977.226074
0.250000,344.973907,5977.226074
0.260000,345.340851,5977.226074
0.270000,345.590820,5977.226074
0.280000,345.740326,5977.226074
0.290000,345.840820,5977.226074
0.300000,345.920197,5977.226074
0.310000,345.935211,5977.226074
0.320000,345.943817,5977.226074
0.330000,345.936310,5977.226074
0.340000,345.881927,5977.226074
0.350000,345.826508,5977.226074
0.360000,345.728516,5977.226074
0.370000,345.633026,5977.226074
0.380000,345.522888,5977.226074
0.390000,345.428467,5977.226074
0.400000,345.302216,5977.226074
0.410000,345.165619,5977.226074
0.420000,345.042938,5977.226074
0.430000,344.911346,5977.226074
0.440000,344.771851,5977.226074
0.450000,344.539398,5977.226074
0.460000,344.335907,5977.226074
0.470000,344.152802,5977.226074
0.480000,343.963623,5977.226074
0.490000,343.782654,5977.226074
0.500000,343.611359,5977.226074
0.510000,343.466888,5977.226074
0.520000,343.341003,5977.226074
0.530000,343.232635,5977.226074
0.540000,343.122131,5977.226074
0.550000,343.047394,5977.226074
0.560000,343.029510,5977.226074
0.570000,342.988373,5977.226074
0.580000,342.945465,5977.226074
0.590000,342.920074,5977.226074
0.600000,342.876801,5977.226074
0.610000,342.837463,5977.226074
0.620000,342.791687,5977.226074
0.630000,342.756622,5977.226074
0.640000,342.718353,5977.226074
0.650000,342.678680,5977.226074
0.660000,342.647552,5977.226074
0.670000,342.535614,5977.226074
0.680000,342.419037,5977.226074
0.690000,342.375031,5977.226074
0.700000,342.295288,5977.226074
0.710000,342.168701,5977.226074
0.720000,342.024200,5977.226074
0.730000,341.807831,5977.226074
0.740000,341.539276,5977.226074
0.750000,341.283905,5977.226074
0.760000,341.030365,5977.226074
0.770000,340.788239,5977.226074
0.780000,340.557922,5977.226074
0.790000,340.285065,5977.226074
