flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418133405,13:34:05,2022-04-18,PFA-00370,PSA-00387,PSF-00342,299.241547,73.269722,0.755149,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,204.789871,5977.226074
0.010000,248.953705,5977.226074
0.020000,265.239716,5977.226074
0.030000,272.355438,5977.226074
0.040000,274.048462,5977.226074
0.050000,274.361023,5977.226074
0.060000,274.568451,5977.226074
0.070000,274.999725,5977.226074
0.080000,275.866638,5977.226074
0.090000,277.237061,5977.226074
0.100000,279.031281,5977.226074
0.110000,281.239990,5977.226074
0.120000,283.543823,5977.226074
0.130000,285.847321,5977.226074
0.140000,288.000214,5977.226074
0.150000,289.971466,5977.226074
0.160000,291.690216,5977.226074
0.170000,293.181549,5977.226074
0.180000,294.447540,5977.226074
0.190000,295.497192,5977.226074
0.200000,296.331512,5977.226074
0.210000,296.998871,5977.226074
0.220000,297.548187,5977.226074
0.230000,297.955170,5977.226074
0.240000,298.260925,5977.226074
0.250000,298.481232,5977.226074
0.260000,298.674347,5977.226074
0.270000,298.809540,5977.226074
0.280000,298.918976,5977.226074
0.290000,299.008026,5977.226074
0.300000,299.083466,5977.226074
0.310000,299.124603,5977.226074
0.320000,299.183594,5977.226074
0.330000,299.210083,5977.226074
0.340000,299.220428,5977.226074
0.350000,299.223297,5977.226074
0.360000,299.203979,5977.226074
0.370000,299.199707,5977.226074
0.380000,299.220428,5977.226074
0.390000,299.241547,5977.226074
0.400000,299.227234,5977.226074
0.410000,299.216858,5977.226074
0.420000,299.220093,5977.226074
0.430000,299.203278,5977.226074
0.440000,299.173584,5977.226074
0.450000,299.129242,5977.226074
0.460000,299.068085,5977.226074
0.470000,298.977600,5977.226074
0.480000,298.908600,5977.226074
0.490000,298.815613,5977.226074
0.500000,298.769836,5977.226074
0.510000,298.736572,5977.226074
0.520000,298.681152,5977.226074
0.530000,298.611053,5977.226074
0.540000,298.516266,5977.226074
0.550000,298.393250,5977.226074
0.560000,298.210144,5977.226074
0.570000,297.932617,5977.226074
0.580000,297.546387,5977.226074
0.590000,297.187683,5977.226074
0.600000,296.813263,5977.226074
0.610000,296.521423,5977.226074
0.620000,296.281464,5977.226074
0.630000,296.131958,5977.226074
0.640000,296.064026,5977.226074
0.650000,295.996796,5977.226074
0.660000,295.925964,5977.226074
0.670000,295.829773,5977.226074
0.680000,295.771118,5977.226074
0.690000,295.719971,5977.226074
0.700000,295.668488,5977.226074
0.710000,295.609833,5977.226074
0.720000,295.546875,5977.226074
0.730000,295.506470,5977.226074
0.740000,295.456757,5977.226074
0.750000,295.404205,5977.226074
0.760000,295.360565,5977.226074
0.770000,295.315155,5977.226074
0.780000,295.265076,5977.226074
0.790000,295.237183,5977.226074
