flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418133231,13:32:31,2022-04-18,PFA-00370,PSA-00387,PSF-00342,323.215851,78.783630,0.756251,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,197.935226,5977.226074
0.010000,245.112778,5977.226074
0.020000,259.525909,5977.226074
0.030000,264.263031,5977.226074
0.040000,266.291870,5977.226074
0.050000,268.632874,5977.226074
0.060000,272.389069,5977.226074
0.070000,277.882568,5977.226074
0.080000,284.766541,5977.226074
0.090000,292.203064,5977.226074
0.100000,299.270508,5977.226074
0.110000,305.350189,5977.226074
0.120000,310.217499,5977.226074
0.130000,313.920013,5977.226074
0.140000,316.681610,5977.226074
0.150000,318.688263,5977.226074
0.160000,320.144165,5977.226074
0.170000,321.180939,5977.226074
0.180000,321.926941,5977.226074
0.190000,322.440857,5977.226074
0.200000,322.790985,5977.226074
0.210000,323.010559,5977.226074
0.220000,323.126068,5977.226074
0.230000,323.209778,5977.226074
0.240000,323.215851,5977.226074
0.250000,323.203674,5977.226074
0.260000,323.171143,5977.226074
0.270000,323.097107,5977.226074
0.280000,323.029175,5977.226074
0.290000,322.942963,5977.226074
0.300000,322.856415,5977.226074
0.310000,322.745575,5977.226074
0.320000,322.641144,5977.226074
0.330000,322.512024,5977.226074
0.340000,322.391876,5977.226074
0.350000,322.281372,5977.226074
0.360000,322.151886,5977.226074
0.370000,322.009216,5977.226074
0.380000,321.877228,5977.226074
0.390000,321.751007,5977.226074
0.400000,321.624054,5977.226074
0.410000,321.513885,5977.226074
0.420000,321.411957,5977.226074
0.430000,321.323273,5977.226074
0.440000,321.212402,5977.226074
0.450000,321.115479,5977.226074
0.460000,321.021088,5977.226074
0.470000,320.870880,5977.226074
0.480000,320.767517,5977.226074
0.490000,320.693146,5977.226074
0.500000,320.626251,5977.226074
0.510000,320.585144,5977.226074
0.520000,320.554382,5977.226074
0.530000,320.508972,5977.226074
0.540000,320.475342,5977.226074
0.550000,320.441010,5977.226074
0.560000,320.414551,5977.226074
0.570000,320.355530,5977.226074
0.580000,320.305115,5977.226074
0.590000,320.186371,5977.226074
0.600000,320.077667,5977.226074
0.610000,319.936768,5977.226074
0.620000,319.852722,5977.226074
0.630000,319.740784,5977.226074
0.640000,319.669617,5977.226074
0.650000,319.607727,5977.226074
0.660000,319.539429,5977.226074
0.670000,319.456818,5977.226074
0.680000,319.371704,5977.226074
0.690000,319.288361,5977.226074
0.700000,319.227234,5977.226074
0.710000,319.126740,5977.226074
0.720000,319.031952,5977.226074
0.730000,318.942200,5977.226074
0.740000,318.841705,5977.226074
0.750000,318.703308,5977.226074
0.760000,318.569885,5977.226074
0.770000,318.427917,5977.226074
0.780000,318.302765,5977.226074
0.790000,318.199036,5977.226074
