flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418132023,13:20:23,2022-04-18,PFA-00370,PSA-00387,PSF-00342,192.211746,88.733200,0.538357,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,159.762024,5977.226074
0.010000,179.177994,5977.226074
0.020000,182.030075,5977.226074
0.030000,183.312531,5977.226074
0.040000,183.882233,5977.226074
0.050000,184.067841,5977.226074
0.060000,184.108612,5977.226074
0.070000,184.077866,5977.226074
0.080000,184.038513,5977.226074
0.090000,184.044601,5977.226074
0.100000,184.160477,5977.226074
0.110000,184.323547,5977.226074
0.120000,184.550995,5977.226074
0.130000,184.875366,5977.226074
0.140000,185.270187,5977.226074
0.150000,185.746902,5977.226074
0.160000,186.252594,5977.226074
0.170000,186.805847,5977.226074
0.180000,187.365540,5977.226074
0.190000,187.948471,5977.226074
0.200000,188.490982,5977.226074
0.210000,188.976639,5977.226074
0.220000,189.457657,5977.226074
0.230000,189.897537,5977.226074
0.240000,190.266602,5977.226074
0.250000,190.601700,5977.226074
0.260000,190.886017,5977.226074
0.270000,191.139938,5977.226074
0.280000,191.352722,5977.226074
0.290000,191.539047,5977.226074
0.300000,191.668152,5977.226074
0.310000,191.782242,5977.226074
0.320000,191.873795,5977.226074
0.330000,191.953903,5977.226074
0.340000,192.011841,5977.226074
0.350000,192.055817,5977.226074
0.360000,192.103394,5977.226074
0.370000,192.127701,5977.226074
0.380000,192.164185,5977.226074
0.390000,192.173477,5977.226074
0.400000,192.191010,5977.226074
0.410000,192.193146,5977.226074
0.420000,192.207458,5977.226074
0.430000,192.211746,5977.226074
0.440000,192.203873,5977.226074
0.450000,192.211746,5977.226074
0.460000,192.204239,5977.226074
0.470000,192.197449,5977.226074
0.480000,192.183136,5977.226074
0.490000,192.170975,5977.226074
0.500000,192.157394,5977.226074
0.510000,192.136642,5977.226074
0.520000,192.116974,5977.226074
0.530000,192.104813,5977.226074
0.540000,192.103394,5977.226074
0.550000,192.101242,5977.226074
0.560000,192.088364,5977.226074
0.570000,192.074417,5977.226074
0.580000,192.061539,5977.226074
0.590000,192.047241,5977.226074
0.600000,192.037582,5977.226074
0.610000,192.016846,5977.226074
0.620000,191.996811,5977.226074
0.630000,191.985367,5977.226074
0.640000,191.957474,5977.226074
0.650000,191.929581,5977.226074
0.660000,191.919205,5977.226074
0.670000,191.903473,5977.226074
0.680000,191.877716,5977.226074
0.690000,191.871643,5977.226074
0.700000,191.829803,5977.226074
0.710000,191.818359,5977.226074
0.720000,191.795822,5977.226074
0.730000,191.781158,5977.226074
0.740000,191.750046,5977.226074
0.750000,191.726807,5977.226074
0.760000,191.703201,5977.226074
0.770000,191.677444,5977.226074
0.780000,191.654922,5977.226074
0.790000,191.637756,5977.226074
