flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414121926,12:19:26,2022-04-14,PFA-00370,PSA-00387,PSF-00342,312.026367,106.966141,0.657189,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,218.409775,5977.226074
0.010000,267.489563,5977.226074
0.020000,278.313171,5977.226074
0.030000,283.964386,5977.226074
0.040000,286.430237,5977.226074
0.050000,287.449127,5977.226074
0.060000,287.971619,5977.226074
0.070000,288.437256,5977.226074
0.080000,288.996582,5977.226074
0.090000,289.700378,5977.226074
0.100000,290.576935,5977.226074
0.110000,291.623352,5977.226074
0.120000,292.796387,5977.226074
0.130000,294.089569,5977.226074
0.140000,295.472870,5977.226074
0.150000,296.906952,5977.226074
0.160000,298.360718,5977.226074
0.170000,299.797302,5977.226074
0.180000,301.202759,5977.226074
0.190000,302.541382,5977.226074
0.200000,303.789124,5977.226074
0.210000,304.941071,5977.226074
0.220000,305.983185,5977.226074
0.230000,306.940186,5977.226074
0.240000,307.800659,5977.226074
0.250000,308.542358,5977.226074
0.260000,309.210785,5977.226074
0.270000,309.781555,5977.226074
0.280000,310.187805,5977.226074
0.290000,310.596588,5977.226074
0.300000,310.958496,5977.226074
0.310000,311.248901,5977.226074
0.320000,311.487091,5977.226074
0.330000,311.665527,5977.226074
0.340000,311.809296,5977.226074
0.350000,311.903717,5977.226074
0.360000,311.961639,5977.226074
0.370000,312.019958,5977.226074
0.380000,312.026367,5977.226074
0.390000,311.991699,5977.226074
0.400000,311.921600,5977.226074
0.410000,311.860809,5977.226074
0.420000,311.802856,5977.226074
0.430000,311.710602,5977.226074
0.440000,311.599030,5977.226074
0.450000,311.474548,5977.226074
0.460000,311.363708,5977.226074
0.470000,311.225647,5977.226074
0.480000,311.161285,5977.226074
0.490000,311.121948,5977.226074
0.500000,311.084045,5977.226074
0.510000,311.003937,5977.226074
0.520000,310.883392,5977.226074
0.530000,310.735352,5977.226074
0.540000,310.588348,5977.226074
0.550000,310.447083,5977.226074
0.560000,310.360199,5977.226074
0.570000,310.211060,5977.226074
0.580000,310.094849,5977.226074
0.590000,309.992920,5977.226074
0.600000,309.891357,5977.226074
0.610000,309.777252,5977.226074
0.620000,309.672119,5977.226074
0.630000,309.560547,5977.226074
0.640000,309.398529,5977.226074
0.650000,309.261200,5977.226074
0.660000,309.073090,5977.226074
0.670000,308.833466,5977.226074
0.680000,308.635712,5977.226074
0.690000,308.487640,5977.226074
0.700000,308.368927,5977.226074
0.710000,308.192963,5977.226074
0.720000,308.010223,5977.226074
0.730000,307.788483,5977.226074
0.740000,307.558167,5977.226074
0.750000,307.280670,5977.226074
0.760000,306.916962,5977.226074
0.770000,306.753174,5977.226074
0.780000,306.629425,5977.226074
0.790000,306.546448,5977.226074
