flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414120118,12:01:18,2022-04-14,PFA-00370,PSA-00387,PSF-00342,336.194519,79.146980,0.764580,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,207.487823,5977.226074
0.010000,263.258453,5977.226074
0.020000,283.753387,5977.226074
0.030000,293.851013,5977.226074
0.040000,297.482361,5977.226074
0.050000,298.874603,5977.226074
0.060000,299.647797,5977.226074
0.070000,300.233948,5977.226074
0.080000,300.826904,5977.226074
0.090000,301.504242,5977.226074
0.100000,302.391876,5977.226074
0.110000,303.545593,5977.226074
0.120000,304.991852,5977.226074
0.130000,306.611908,5977.226074
0.140000,308.748718,5977.226074
0.150000,310.994995,5977.226074
0.160000,313.324219,5977.226074
0.170000,315.621979,5977.226074
0.180000,317.811371,5977.226074
0.190000,319.924957,5977.226074
0.200000,321.854340,5977.226074
0.210000,323.597778,5977.226074
0.220000,325.110565,5977.226074
0.230000,326.470978,5977.226074
0.240000,327.696198,5977.226074
0.250000,328.805573,5977.226074
0.260000,329.825165,5977.226074
0.270000,330.703125,5977.226074
0.280000,331.470978,5977.226074
0.290000,332.151520,5977.226074
0.300000,332.671509,5977.226074
0.310000,333.121765,5977.226074
0.320000,333.474030,5977.226074
0.330000,333.788025,5977.226074
0.340000,334.074127,5977.226074
0.350000,334.324127,5977.226074
0.360000,334.488281,5977.226074
0.370000,334.629181,5977.226074
0.380000,334.731110,5977.226074
0.390000,334.845184,5977.226074
0.400000,334.961426,5977.226074
0.410000,335.093018,5977.226074
0.420000,335.237152,5977.226074
0.430000,335.354797,5977.226074
0.440000,335.452423,5977.226074
0.450000,335.492859,5977.226074
0.460000,335.493195,5977.226074
0.470000,335.532532,5977.226074
0.480000,335.569397,5977.226074
0.490000,335.587982,5977.226074
0.500000,335.694550,5977.226074
0.510000,335.828308,5977.226074
0.520000,335.905548,5977.226074
0.530000,336.075073,5977.226074
0.540000,336.150177,5977.226074
0.550000,336.177704,5977.226074
0.560000,336.194519,5977.226074
0.570000,336.083649,5977.226074
0.580000,335.972443,5977.226074
0.590000,335.884796,5977.226074
0.600000,335.747131,5977.226074
0.610000,335.529327,5977.226074
0.620000,335.338715,5977.226074
0.630000,335.175995,5977.226074
0.640000,335.011139,5977.226074
0.650000,334.848389,5977.226074
0.660000,334.670654,5977.226074
0.670000,334.485046,5977.226074
0.680000,334.269775,5977.226074
0.690000,334.025146,5977.226074
0.700000,333.825592,5977.226074
0.710000,333.637115,5977.226074
0.720000,333.432190,5977.226074
0.730000,333.288788,5977.226074
0.740000,333.112488,5977.226074
0.750000,332.945465,5977.226074
0.760000,332.822449,5977.226074
0.770000,332.703339,5977.226074
0.780000,332.599274,5977.226074
0.790000,332.490570,5977.226074
