flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414114812,11:48:12,2022-04-14,PFA-00370,PSA-00387,PSF-00342,301.992767,92.749718,0.692874,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,212.754959,5977.226074
0.010000,258.445496,5977.226074
0.020000,269.531250,5977.226074
0.030000,275.228607,5977.226074
0.040000,277.531738,5977.226074
0.050000,278.511993,5977.226074
0.060000,279.044495,5977.226074
0.070000,279.448639,5977.226074
0.080000,279.865967,5977.226074
0.090000,280.420288,5977.226074
0.100000,281.140564,5977.226074
0.110000,282.143005,5977.226074
0.120000,283.286346,5977.226074
0.130000,284.599182,5977.226074
0.140000,286.048279,5977.226074
0.150000,287.595032,5977.226074
0.160000,289.182190,5977.226074
0.170000,290.751801,5977.226074
0.180000,292.246704,5977.226074
0.190000,293.672546,5977.226074
0.200000,294.966827,5977.226074
0.210000,296.118011,5977.226074
0.220000,297.119019,5977.226074
0.230000,298.008453,5977.226074
0.240000,298.816315,5977.226074
0.250000,299.558411,5977.226074
0.260000,300.156342,5977.226074
0.270000,300.632721,5977.226074
0.280000,301.000702,5977.226074
0.290000,301.308289,5977.226074
0.300000,301.522491,5977.226074
0.310000,301.695587,5977.226074
0.320000,301.823608,5977.226074
0.330000,301.900146,5977.226074
0.340000,301.945221,5977.226074
0.350000,301.992767,5977.226074
0.360000,301.989197,5977.226074
0.370000,301.986328,5977.226074
0.380000,301.972748,5977.226074
0.390000,301.948792,5977.226074
0.400000,301.915894,5977.226074
0.410000,301.878693,5977.226074
0.420000,301.840790,5977.226074
0.430000,301.808594,5977.226074
0.440000,301.775696,5977.226074
0.450000,301.745300,5977.226074
0.460000,301.718842,5977.226074
0.470000,301.698792,5977.226074
0.480000,301.680206,5977.226074
0.490000,301.671997,5977.226074
0.500000,301.650879,5977.226074
0.510000,301.635498,5977.226074
0.520000,301.590454,5977.226074
0.530000,301.587219,5977.226074
0.540000,301.555023,5977.226074
0.550000,301.463837,5977.226074
0.560000,301.355133,5977.226074
0.570000,301.285034,5977.226074
0.580000,301.273224,5977.226074
0.590000,301.321136,5977.226074
0.600000,301.400543,5977.226074
0.610000,301.406616,5977.226074
0.620000,301.365509,5977.226074
0.630000,301.304688,5977.226074
0.640000,301.238525,5977.226074
0.650000,301.149841,5977.226074
0.660000,301.038635,5977.226074
0.670000,300.944580,5977.226074
0.680000,300.874817,5977.226074
0.690000,300.828339,5977.226074
0.700000,300.808319,5977.226074
0.710000,300.739655,5977.226074
0.720000,300.687439,5977.226074
0.730000,300.628784,5977.226074
0.740000,300.572266,5977.226074
0.750000,300.516113,5977.226074
0.760000,300.457123,5977.226074
0.770000,300.393463,5977.226074
0.780000,300.342682,5977.226074
0.790000,300.291534,5977.226074
