flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220414122133,12:21:33,2022-04-14,PFA-00370,PSA-00387,PSF-00342,383.363495,28.615952,0.925356,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,254.832748,5977.226074
0.010000,318.530548,5977.226074
0.020000,332.528473,5977.226074
0.030000,336.950531,5977.226074
0.040000,338.399994,5977.226074
0.050000,340.065125,5977.226074
0.060000,342.739471,5977.226074
0.070000,346.362579,5977.226074
0.080000,350.718140,5977.226074
0.090000,355.590454,5977.226074
0.100000,360.726349,5977.226074
0.110000,365.391602,5977.226074
0.120000,369.319092,5977.226074
0.130000,372.414337,5977.226074
0.140000,374.733215,5977.226074
0.150000,376.470215,5977.226074
0.160000,377.713684,5977.226074
0.170000,378.595581,5977.226074
0.180000,379.202118,5977.226074
0.190000,379.606598,5977.226074
0.200000,379.843353,5977.226074
0.210000,379.982819,5977.226074
0.220000,380.038605,5977.226074
0.230000,380.024323,5977.226074
0.240000,380.002869,5977.226074
0.250000,379.947418,5977.226074
0.260000,379.910583,5977.226074
0.270000,379.880188,5977.226074
0.280000,379.865173,5977.226074
0.290000,379.813324,5977.226074
0.300000,379.779327,5977.226074
0.310000,379.753601,5977.226074
0.320000,379.735718,5977.226074
0.330000,379.745728,5977.226074
0.340000,379.751099,5977.226074
0.350000,379.806152,5977.226074
0.360000,379.864807,5977.226074
0.370000,379.929199,5977.226074
0.380000,380.023254,5977.226074
0.390000,380.144836,5977.226074
0.400000,380.281433,5977.226074
0.410000,380.433441,5977.226074
0.420000,380.626190,5977.226074
0.430000,380.838989,5977.226074
0.440000,381.042847,5977.226074
0.450000,381.273499,5977.226074
0.460000,381.489502,5977.226074
0.470000,381.748810,5977.226074
0.480000,381.966583,5977.226074
0.490000,382.141479,5977.226074
0.500000,382.290253,5977.226074
0.510000,382.407196,5977.226074
0.520000,382.477631,5977.226074
0.530000,382.493011,5977.226074
0.540000,382.456177,5977.226074
0.550000,382.421509,5977.226074
0.560000,382.405029,5977.226074
0.570000,382.433655,5977.226074
0.580000,382.568115,5977.226074
0.590000,382.803802,5977.226074
0.600000,383.013733,5977.226074
0.610000,383.219360,5977.226074
0.620000,383.302673,5977.226074
0.630000,383.362061,5977.226074
0.640000,383.363495,5977.226074
0.650000,383.289459,5977.226074
0.660000,383.271210,5977.226074
0.670000,383.216156,5977.226074
0.680000,383.173950,5977.226074
0.690000,383.148895,5977.226074
0.700000,383.167145,5977.226074
0.710000,383.191101,5977.226074
0.720000,383.217224,5977.226074
0.730000,383.193268,5977.226074
0.740000,383.146759,5977.226074
0.750000,383.095612,5977.226074
0.760000,383.027313,5977.226074
0.770000,382.956146,5977.226074
0.780000,382.893921,5977.226074
0.790000,382.839203,5977.226074
